GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021000490,0,12,0,1,9:12 PM,12:00,,,,,
0021000490,1,10,0,1,9:12 PM,12:00,Jump Ball Nene vs. Cousins: Tip to Billups,,,,
0021000490,2,6,1,1,9:13 PM,11:50,,,Garcia P.FOUL (P1.T1),,
0021000490,3,2,1,1,9:13 PM,11:45,MISS Anthony 20' Jump Shot,,,,
0021000490,4,4,0,1,9:13 PM,11:43,Billups REBOUND (Off:1 Def:0),,,,
0021000490,5,2,1,1,9:13 PM,11:37,MISS Billups 20' Jump Shot,,,,
0021000490,6,4,0,1,9:13 PM,11:36,,,Cousins REBOUND (Off:0 Def:1),,
0021000490,7,2,1,1,9:13 PM,11:21,Nene BLOCK (1 BLK),,MISS Evans 5' Jump Shot,,
0021000490,8,4,0,1,9:13 PM,11:19,,,Cousins REBOUND (Off:1 Def:1),,
0021000490,9,1,5,1,9:14 PM,11:17,,,Cousins 1' Layup (2 PTS),2 - 0,-2
0021000490,10,1,65,1,9:14 PM,10:54,Martin 7' Jump Hook Shot (2 PTS),,,2 - 2,TIE
0021000490,11,2,1,1,9:14 PM,10:36,,,MISS Cousins 18' Jump Shot,,
0021000490,12,4,0,1,9:14 PM,10:35,Martin REBOUND (Off:0 Def:1),,,,
0021000490,13,1,5,1,9:14 PM,10:31,Nene 2' Layup (2 PTS) (Billups 1 AST),,,2 - 4,2
0021000490,14,6,2,1,9:14 PM,10:31,,,Cousins S.FOUL (P1.T2),,
0021000490,16,3,10,1,9:15 PM,10:31,Nene Free Throw 1 of 1 (3 PTS),,,2 - 5,3
0021000490,18,6,2,1,9:15 PM,10:12,Martin S.FOUL (P1.T1),,,,
0021000490,19,3,11,1,9:15 PM,10:12,,,MISS Thompson Free Throw 1 of 2,,
0021000490,20,4,1,1,9:15 PM,10:12,,,Kings Rebound,,
0021000490,21,3,12,1,9:16 PM,10:12,,,Thompson Free Throw 2 of 2 (1 PTS),3 - 5,2
0021000490,23,2,46,1,9:16 PM,9:57,MISS Afflalo 6' Running Jump Shot,,,,
0021000490,24,4,0,1,9:16 PM,9:55,,,Thompson REBOUND (Off:0 Def:1),,
0021000490,25,2,1,1,9:16 PM,9:46,,,MISS Garcia 24' 3PT Jump Shot,,
0021000490,26,4,0,1,9:16 PM,9:45,Billups REBOUND (Off:1 Def:1),,,,
0021000490,27,5,1,1,9:16 PM,9:36,Afflalo Bad Pass Turnover (P1.T1),,Cousins STEAL (1 STL),,
