GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021000394,0,12,0,1,7:42 PM,12:00,,,,,
0021000394,1,10,0,1,7:43 PM,12:00,Jump Ball Varejao vs. Stoudemire: Tip to Felton,,,,
0021000394,2,2,1,1,7:44 PM,11:44,,,MISS Chandler 25' 3PT Jump Shot,,
0021000394,3,4,0,1,7:44 PM,11:43,Gibson REBOUND (Off:0 Def:1),,,,
0021000394,4,2,1,1,7:44 PM,11:21,MISS Gibson 20' Jump Shot,,,,
0021000394,5,4,0,1,7:44 PM,11:20,,,Stoudemire REBOUND (Off:0 Def:1),,
0021000394,6,1,1,1,7:44 PM,11:12,,,Felton 25' 3PT Jump Shot (3 PTS),3 - 0,-3
0021000394,7,2,1,1,7:45 PM,10:54,MISS Gibson 19' Jump Shot,,,,
0021000394,8,4,0,1,7:45 PM,10:53,,,Felton REBOUND (Off:0 Def:1),,
0021000394,9,1,1,1,7:45 PM,10:38,,,Stoudemire 15' Jump Shot (2 PTS),5 - 0,-5
0021000394,10,5,1,1,7:45 PM,10:19,Parker Bad Pass Turnover (P1.T1),,Stoudemire STEAL (1 STL),,
0021000394,11,2,1,1,7:45 PM,10:10,Varejao BLOCK (1 BLK),,MISS Chandler 9' Jump Shot,,
0021000394,12,4,0,1,7:45 PM,10:08,Parker REBOUND (Off:0 Def:1),,,,
0021000394,14,2,1,1,7:46 PM,10:02,MISS Williams 16' Jump Shot,,,,
0021000394,15,4,0,1,7:46 PM,10:01,,,Stoudemire REBOUND (Off:0 Def:2),,
0021000394,16,5,1,1,7:46 PM,9:54,Jamison STEAL (1 STL),,Fields Bad Pass Turnover (P1.T1),,
0021000394,17,1,65,1,7:46 PM,9:40,Jamison 7' Jump Hook Shot (2 PTS) (Williams 1 AST),,,5 - 2,-3
0021000394,18,1,1,1,7:46 PM,9:25,,,Gallinari  3PT Jump Shot (3 PTS) (Felton 1 AST),8 - 2,-6
0021000394,19,2,5,1,7:47 PM,9:07,MISS Jamison 2' Layup,,,,
0021000394,20,4,0,1,7:47 PM,9:06,,,Stoudemire REBOUND (Off:0 Def:3),,
0021000394,21,2,1,1,7:47 PM,9:00,,,MISS Felton 20' Jump Shot,,
0021000394,22,4,0,1,7:47 PM,8:58,Varejao REBOUND (Off:0 Def:1),,,,
0021000394,23,2,1,1,7:47 PM,8:50,MISS Jamison 24' 3PT Jump Shot,,,,
0021000394,24,4,0,1,7:47 PM,8:49,,,Felton REBOUND (Off:0 Def:2),,
0021000394,25,2,1,1,7:47 PM,8:41,,,MISS Fields 25' 3PT Jump Shot,,
0021000394,26,4,0,1,7:47 PM,8:40,Jamison REBOUND (Off:0 Def:1),,,,
0021000394,27,6,29,1,7:47 PM,8:35,,,Felton Shooting Block Foul (P1.T1),,
0021000394,28,3,11,1,7:48 PM,8:35,MISS Parker Free Throw 1 of 2,,,,
0021000394,29,4,1,1,7:48 PM,8:35,CAVALIERS Rebound,,,,
0021000394,30,3,12,1,7:48 PM,8:35,Parker Free Throw 2 of 2 (1 PTS),,,8 - 3,-5
0021000394,32,5,1,1,7:48 PM,8:24,Varejao STEAL (1 STL),,Fields Bad Pass Turnover (P2.T2),,
0021000394,33,1,75,1,7:48 PM,8:19,Varejao  Driving Finger Roll Layup (2 PTS),,,8 - 5,-3
0021000394,34,2,1,1,7:49 PM,7:57,,,MISS Stoudemire 19' Jump Shot,,
0021000394,35,4,0,1,7:49 PM,7:56,,,Knicks Rebound,,
0021000394,37,1,1,1,7:49 PM,7:51,,,Felton 24' 3PT Jump Shot (6 PTS) (Chandler 1 AST),11 - 5,-6
0021000394,38,1,1,1,7:49 PM,7:39,Gibson 24' 3PT Jump Shot (3 PTS) (Williams 2 AST),,,11 - 8,-3
0021000394,39,2,1,1,7:50 PM,7:18,,,MISS Gallinari 22' Jump Shot,,
0021000394,40,4,0,1,7:50 PM,7:16,,,Chandler REBOUND (Off:1 Def:0),,
0021000394,41,5,2,1,7:50 PM,7:15,Gibson STEAL (1 STL),,Chandler Lost Ball Turnover (P1.T3),,
0021000394,42,1,5,1,7:50 PM,7:12,Jamison 1' Layup (4 PTS) (Varejao 1 AST),,,11 - 10,-1
0021000394,43,6,27,1,7:50 PM,7:00,Gibson Personal Block Foul (P1.T1),,,,
0021000394,45,2,1,1,7:51 PM,6:47,,,MISS Stoudemire 11' Jump Shot,,
0021000394,46,4,0,1,7:51 PM,6:45,Gibson REBOUND (Off:0 Def:2),,,,
0021000394,47,2,1,1,7:51 PM,6:40,MISS Gibson 26' 3PT Jump Shot,,,,
0021000394,48,4,0,1,7:51 PM,6:39,,,Felton REBOUND (Off:0 Def:3),,
0021000394,49,1,1,1,7:51 PM,6:32,,,Chandler 15' Jump Shot (2 PTS) (Felton 2 AST),13 - 10,-3
0021000394,50,2,71,1,7:51 PM,6:12,MISS Gibson 3' Finger Roll Layup,,,,
0021000394,51,4,0,1,7:51 PM,6:04,,,Fields REBOUND (Off:0 Def:1),,
0021000394,52,1,1,1,7:51 PM,6:01,,,Felton 24' 3PT Jump Shot (9 PTS) (Chandler 2 AST),16 - 10,-6
0021000394,53,1,43,1,7:52 PM,5:49,Varejao 3' Alley Oop Layup (4 PTS) (Williams 3 AST),,,16 - 12,-4
0021000394,54,2,1,1,7:52 PM,5:37,Varejao BLOCK (2 BLK),,MISS Gallinari 4' Jump Shot,,
0021000394,55,4,0,1,7:52 PM,5:36,,,Knicks Rebound,,
0021000394,57,9,1,1,7:52 PM,5:36,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,
0021000394,60,8,0,1,7:55 PM,5:36,,,SUB: Douglas FOR Fields,,
0021000394,61,5,8,1,7:55 PM,5:32,,,Stoudemire 3 Second Violation Turnover (P1.T4),,
0021000394,62,2,1,1,7:55 PM,5:18,MISS Jamison 25' 3PT Jump Shot,,,,
0021000394,63,4,0,1,7:55 PM,5:17,,,Knicks Rebound,,
0021000394,64,5,40,1,7:56 PM,5:10,,,Felton Out of Bounds Lost Ball Turnover (P1.T5),,
0021000394,65,5,1,1,7:56 PM,4:50,Jamison Bad Pass Turnover (P1.T2),,Gallinari STEAL (1 STL),,
0021000394,66,5,4,1,7:56 PM,4:48,,,Stoudemire Traveling Turnover (P2.T6),,
0021000394,67,1,42,1,7:56 PM,4:38,Gibson 1' Driving Layup (5 PTS) (Jamison 1 AST),,,16 - 14,-2
0021000394,68,6,2,1,7:57 PM,4:32,Jamison S.FOUL (P1.T2),,,,
0021000394,69,3,11,1,7:57 PM,4:32,,,Stoudemire Free Throw 1 of 2 (3 PTS),17 - 14,-3
0021000394,71,8,0,1,7:57 PM,4:32,,,SUB: Turiaf FOR Chandler,,
0021000394,72,3,12,1,7:57 PM,4:32,,,Stoudemire Free Throw 2 of 2 (4 PTS),18 - 14,-4
0021000394,74,2,1,1,7:58 PM,4:16,MISS Williams 20' Jump Shot,,,,
0021000394,75,4,0,1,7:58 PM,4:14,,,Turiaf REBOUND (Off:0 Def:1),,
0021000394,76,1,1,1,7:58 PM,4:03,,,Gallinari 20' Jump Shot (5 PTS) (Turiaf 1 AST),20 - 14,-6
0021000394,77,1,1,1,7:58 PM,3:43,Parker 20' Jump Shot (3 PTS) (Varejao 2 AST),,,20 - 16,-4
0021000394,78,2,1,1,7:58 PM,3:19,,,MISS Douglas  3PT Jump Shot,,
0021000394,79,4,0,1,7:58 PM,3:18,Varejao REBOUND (Off:0 Def:2),,,,
0021000394,80,2,5,1,7:59 PM,3:01,MISS Gibson 2' Layup,,Stoudemire BLOCK (1 BLK),,
0021000394,81,4,0,1,7:59 PM,2:59,Gibson REBOUND (Off:1 Def:2),,,,
0021000394,82,1,1,1,7:59 PM,2:57,Parker 18' Jump Shot (5 PTS) (Gibson 1 AST),,,20 - 18,-2
0021000394,83,1,5,1,7:59 PM,2:40,,,Turiaf 1' Layup (2 PTS),22 - 18,-4
0021000394,84,2,43,1,7:59 PM,2:26,MISS Williams 2' Alley Oop Layup,,,,
0021000394,85,4,0,1,7:59 PM,2:23,,,Turiaf REBOUND (Off:0 Def:2),,
0021000394,86,2,1,1,7:59 PM,2:20,,,MISS Felton 7' Jump Shot,,
0021000394,87,4,0,1,8:00 PM,2:19,Varejao REBOUND (Off:0 Def:3),,,,
0021000394,88,2,1,1,8:00 PM,2:13,MISS Gibson 20' Jump Shot,,,,
0021000394,89,4,0,1,8:00 PM,2:11,,,Douglas REBOUND (Off:0 Def:1),,
0021000394,90,2,5,1,8:00 PM,2:00,,,MISS Turiaf  Layup,,
0021000394,91,4,0,1,8:00 PM,1:59,Varejao REBOUND (Off:0 Def:4),,,,
0021000394,92,1,1,1,8:00 PM,1:52,Parker 25' 3PT Jump Shot (8 PTS) (Williams 4 AST),,,22 - 21,-1
0021000394,93,9,1,1,8:00 PM,1:44,,,Knicks Timeout: Regular (Reg.1 Short 0),,
0021000394,95,8,0,1,8:02 PM,1:44,,,SUB: Shaw. Williams FOR Gallinari,,
0021000394,96,8,0,1,8:02 PM,1:44,,,SUB: Fields FOR Stoudemire,,
0021000394,97,8,0,1,8:02 PM,1:44,SUB: Sessions FOR Jamison,,,,
0021000394,98,8,0,1,8:02 PM,1:44,SUB: Hickson FOR Williams,,,,
0021000394,99,1,1,1,8:03 PM,1:30,,,Douglas 25' 3PT Jump Shot (3 PTS) (Turiaf 2 AST),25 - 21,-4
0021000394,100,2,1,1,8:03 PM,1:18,MISS Parker 14' Jump Shot,,,,
0021000394,101,4,0,1,8:03 PM,1:17,Parker REBOUND (Off:1 Def:1),,,,
0021000394,102,2,1,1,8:03 PM,1:09,MISS Parker 13' Jump Shot,,,,
0021000394,103,4,0,1,8:03 PM,1:07,,,Shaw. Williams REBOUND (Off:0 Def:1),,
0021000394,104,2,1,1,8:03 PM,0:57,,,MISS Fields 16' Jump Shot,,
0021000394,105,4,0,1,8:03 PM,0:56,Sessions REBOUND (Off:0 Def:1),,,,
0021000394,108,2,1,1,8:04 PM,0:43,MISS Hickson 18' Jump Shot,,,,
0021000394,109,4,0,1,8:04 PM,0:42,Varejao REBOUND (Off:1 Def:4),,,,
0021000394,110,2,1,1,8:04 PM,0:40,MISS Parker 25' 3PT Jump Shot,,,,
0021000394,111,4,0,1,8:04 PM,0:39,,,Shaw. Williams REBOUND (Off:0 Def:2),,
0021000394,112,5,4,1,8:04 PM,0:27,,,Turiaf Traveling Turnover (P1.T7),,
0021000394,113,5,2,1,8:05 PM,0:07,Hickson Lost Ball Turnover (P1.T3),,Felton STEAL (1 STL),,
0021000394,114,1,5,1,8:05 PM,0:02,,,Fields  Layup (2 PTS) (Felton 3 AST),27 - 21,-6
0021000394,115,13,0,1,8:05 PM,0:00,,,,27 - 21,-6
0021000394,117,12,0,2,8:08 PM,12:00,,,,27 - 21,-6
0021000394,118,5,1,2,8:08 PM,11:56,Moon Bad Pass Turnover (P1.T4),,Fields STEAL (1 STL),,
0021000394,119,1,7,2,8:08 PM,11:50,,,Fields 1' Dunk (4 PTS),29 - 21,-8
0021000394,120,2,63,2,8:08 PM,11:36,MISS Sessions 6' Fadeaway Jumper,,,,
0021000394,121,4,0,2,8:08 PM,11:35,,,Turiaf REBOUND (Off:0 Def:3),,
0021000394,122,2,1,2,8:09 PM,11:09,,,MISS Douglas 29' 3PT Jump Shot,,
0021000394,123,4,0,2,8:09 PM,11:09,CAVALIERS Rebound,,,,
0021000394,124,6,1,2,8:09 PM,11:00,,,Fields P.FOUL (P1.T1),,
0021000394,125,5,2,2,8:09 PM,10:45,Hickson Lost Ball Turnover (P2.T5),,Turiaf STEAL (1 STL),,
0021000394,126,2,1,2,8:10 PM,10:37,,,MISS Turiaf 9' Jump Shot,,
0021000394,127,4,0,2,8:10 PM,10:36,Hickson REBOUND (Off:0 Def:1),,,,
0021000394,128,1,1,2,8:10 PM,10:32,Sessions 7' Jump Shot (2 PTS),,,29 - 23,-6
0021000394,129,1,1,2,8:10 PM,10:17,,,Turiaf 3' Jump Shot (4 PTS) (Chandler 3 AST),31 - 23,-8
0021000394,130,1,1,2,8:10 PM,10:07,Gibson 24' 3PT Jump Shot (8 PTS) (Williams 1 AST),,,31 - 26,-5
0021000394,131,2,1,2,8:10 PM,9:48,Moon BLOCK (1 BLK),,MISS Chandler 15' Jump Shot,,
0021000394,132,4,0,2,8:10 PM,9:47,Williams REBOUND (Off:0 Def:1),,,,
0021000394,135,6,2,2,8:11 PM,9:41,,,Chandler S.FOUL (P1.T2),,
0021000394,136,3,11,2,8:11 PM,9:41,Sessions Free Throw 1 of 2 (3 PTS),,,31 - 27,-4
0021000394,138,8,0,2,8:11 PM,9:41,SUB: Williams FOR Gibson,,,,
0021000394,139,3,12,2,8:11 PM,9:41,Sessions Free Throw 2 of 2 (4 PTS),,,31 - 28,-3
0021000394,141,1,1,2,8:12 PM,9:30,,,Douglas 21' Jump Shot (5 PTS),33 - 28,-5
0021000394,142,2,5,2,8:12 PM,9:23,MISS Hickson 1' Layup,,Turiaf BLOCK (1 BLK),,
0021000394,143,4,0,2,8:12 PM,9:22,,,Douglas REBOUND (Off:0 Def:2),,
0021000394,144,1,5,2,8:12 PM,9:19,,,Douglas  Layup (7 PTS),35 - 28,-7
0021000394,145,2,1,2,8:12 PM,8:56,MISS Williams 25' 3PT Jump Shot,,,,
0021000394,146,4,0,2,8:12 PM,8:54,CAVALIERS Rebound,,,,
0021000394,148,9,4,2,8:12 PM,8:54,,,,,
0021000394,152,6,2,2,8:15 PM,8:47,,,Shaw. Williams S.FOUL (P1.T3),,
0021000394,153,3,11,2,8:15 PM,8:47,Sessions Free Throw 1 of 2 (5 PTS),,,35 - 29,-6
0021000394,155,3,12,2,8:15 PM,8:47,Sessions Free Throw 2 of 2 (6 PTS),,,35 - 30,-5
0021000394,157,2,1,2,8:16 PM,8:34,,,MISS Douglas 25' 3PT Jump Shot,,
0021000394,158,4,0,2,8:16 PM,8:33,Moon REBOUND (Off:0 Def:1),,,,
0021000394,160,8,0,2,8:16 PM,8:27,,,SUB: Stoudemire FOR Turiaf,,
0021000394,161,5,1,2,8:17 PM,8:21,Williams Bad Pass Turnover (P1.T6),,Stoudemire STEAL (2 STL),,
0021000394,162,6,2,2,8:17 PM,8:18,Williams S.FOUL (P1.T1),,,,
0021000394,163,3,11,2,8:17 PM,8:18,,,Shaw. Williams Free Throw 1 of 2 (1 PTS),36 - 30,-6
0021000394,165,3,12,2,8:17 PM,8:18,,,Shaw. Williams Free Throw 2 of 2 (2 PTS),37 - 30,-7
0021000394,167,1,5,2,8:17 PM,8:06,Sessions 1' Layup (8 PTS),,,37 - 32,-5
0021000394,168,6,2,2,8:17 PM,8:06,,,Fields S.FOUL (P2.T4),,
0021000394,169,3,10,2,8:18 PM,8:06,MISS Sessions Free Throw 1 of 1,,,,
0021000394,171,4,0,2,8:18 PM,8:05,,,Fields REBOUND (Off:0 Def:2),,
0021000394,172,2,1,2,8:18 PM,7:50,,,MISS Chandler  3PT Jump Shot,,
0021000394,173,4,0,2,8:18 PM,7:49,Sessions REBOUND (Off:0 Def:2),,,,
0021000394,174,1,66,2,8:18 PM,7:43,Williams 16' Jump Bank Shot (2 PTS) (Sessions 1 AST),,,37 - 34,-3
0021000394,175,5,1,2,8:18 PM,7:39,Sessions STEAL (1 STL),,Douglas Bad Pass Turnover (P1.T8),,
0021000394,176,1,7,2,8:18 PM,7:33,Hickson 1' Dunk (2 PTS) (Sessions 2 AST),,,37 - 36,-1
0021000394,177,1,78,2,8:19 PM,7:08,,,Chandler 8' Floating Jump Shot (4 PTS),39 - 36,-3
0021000394,179,8,0,2,8:19 PM,6:47,,,SUB: Gallinari FOR Fields,,
0021000394,180,8,0,2,8:19 PM,6:47,,,SUB: Felton FOR Douglas,,
0021000394,181,8,0,2,8:19 PM,6:47,SUB: Varejao FOR Hickson,,,,
0021000394,182,8,0,2,8:19 PM,6:47,SUB: Jamison FOR Williams,,,,
0021000394,183,2,1,2,8:20 PM,6:43,MISS Williams 29' 3PT Jump Shot,,,,
0021000394,184,4,0,2,8:20 PM,6:42,,,Shaw. Williams REBOUND (Off:0 Def:3),,
0021000394,185,1,5,2,8:20 PM,6:30,,,Stoudemire  Layup (6 PTS) (Gallinari 1 AST),41 - 36,-5
0021000394,186,1,49,2,8:20 PM,6:10,Varejao 1' Driving Dunk (6 PTS) (Williams 5 AST),,,41 - 38,-3
0021000394,187,1,1,2,8:21 PM,5:54,,,Shaw. Williams  3PT Jump Shot (5 PTS) (Felton 4 AST),44 - 38,-6
0021000394,188,2,1,2,8:21 PM,5:39,MISS Jamison 24' 3PT Jump Shot,,,,
0021000394,189,4,0,2,8:21 PM,5:38,,,Chandler REBOUND (Off:1 Def:1),,
0021000394,190,1,1,2,8:21 PM,5:30,,,Shaw. Williams  3PT Jump Shot (8 PTS) (Felton 5 AST),47 - 38,-9
0021000394,191,9,1,2,8:21 PM,5:20,CAVALIERS Timeout: Regular (Full 2 Short 0),,,,
0021000394,193,8,0,2,8:23 PM,5:20,SUB: Gibson FOR Sessions,,,,
0021000394,194,8,0,2,8:23 PM,5:20,SUB: Parker FOR Moon,,,,
0021000394,196,2,1,2,8:24 PM,5:04,MISS Parker 13' Jump Shot,,,,
0021000394,198,4,0,2,8:24 PM,5:03,Varejao REBOUND (Off:2 Def:4),,,,
0021000394,197,2,4,2,8:24 PM,5:03,MISS Varejao  Tip Shot,,,,
0021000394,199,4,0,2,8:24 PM,5:01,Varejao REBOUND (Off:3 Def:4),,,,
0021000394,200,2,1,2,8:24 PM,4:56,MISS Jamison 5' Jump Shot,,,,
0021000394,201,4,0,2,8:24 PM,4:54,,,Gallinari REBOUND (Off:0 Def:1),,
0021000394,202,6,4,2,8:25 PM,4:51,,,Stoudemire OFF.Foul (P1),,
