GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021000764,0,12,0,1,10:14 PM,12:00,,,,,
0021000764,1,10,0,1,10:14 PM,12:00,Jump Ball Cousins vs. Jefferson: Tip to Millsap,,,,
0021000764,2,2,63,1,10:14 PM,11:40,,,MISS Millsap 12' Fadeaway Jumper,,
0021000764,3,4,0,1,10:14 PM,11:39,,,Jefferson REBOUND (Off:1 Def:0),,
0021000764,4,1,1,1,10:14 PM,11:34,,,Jefferson 3' Jump Shot (2 PTS),2 - 0,-2
0021000764,5,1,42,1,10:15 PM,11:20,Evans 3' Driving Layup (2 PTS),,,2 - 2,TIE
0021000764,6,6,2,1,10:15 PM,11:02,Casspi S.FOUL (P1.T1),,,,
0021000764,7,3,11,1,10:15 PM,11:02,,,Kirilenko Free Throw 1 of 2 (1 PTS),3 - 2,-1
0021000764,9,3,12,1,10:15 PM,11:02,,,Kirilenko Free Throw 2 of 2 (2 PTS),4 - 2,-2
0021000764,11,5,1,1,10:16 PM,10:51,Evans Bad Pass Turnover (P1.T1),,,,
0021000764,12,1,1,1,10:16 PM,10:36,,,Bell 20' Jump Shot (2 PTS) (D. Williams 1 AST),6 - 2,-4
0021000764,13,1,1,1,10:16 PM,10:16,Udrih  3PT Jump Shot (3 PTS) (Evans 1 AST),,,6 - 5,-1
0021000764,14,5,39,1,10:17 PM,9:58,,,Jefferson Step Out of Bounds Turnover (P1.T1),,
0021000764,15,2,1,1,10:17 PM,9:43,MISS Cousins 16' Jump Shot,,,,
0021000764,16,4,0,1,10:17 PM,9:42,,,Kirilenko REBOUND (Off:0 Def:1),,
0021000764,17,1,40,1,10:17 PM,9:31,,,Jefferson 4' Layup (4 PTS),8 - 5,-3
0021000764,18,1,1,1,10:18 PM,9:10,Thompson 4' Jump Shot (2 PTS),,,8 - 7,-1
0021000764,19,2,1,1,10:18 PM,8:54,,,MISS Jefferson 4' Jump Shot,,
0021000764,20,4,0,1,10:18 PM,8:53,Thompson REBOUND (Off:0 Def:1),,,,
0021000764,21,1,46,1,10:18 PM,8:41,Cousins 4' Running Jump Shot (2 PTS) (Thompson 1 AST),,,8 - 9,1
0021000764,22,1,1,1,10:18 PM,8:26,,,Millsap 16' Jump Shot (2 PTS) (D. Williams 2 AST),10 - 9,-1
0021000764,23,2,1,1,10:19 PM,8:10,MISS Casspi 11' Jump Shot,,Kirilenko BLOCK (1 BLK),,
0021000764,24,4,0,1,10:19 PM,8:08,Casspi REBOUND (Off:1 Def:0),,,,
0021000764,25,5,1,1,10:19 PM,8:07,Casspi Bad Pass Turnover (P1.T2),,,,
0021000764,26,6,4,1,10:19 PM,7:54,,,Kirilenko OFF.Foul (P1),,
0021000764,27,5,5,1,10:19 PM,7:54,,,Kirilenko Foul Turnover (P1.T2),,
0021000764,28,6,4,1,10:20 PM,7:43,Cousins OFF.Foul (P1),,,,
0021000764,29,5,5,1,10:20 PM,7:43,Cousins Foul Turnover (P1.T3),,,,
0021000764,30,1,8,1,10:20 PM,7:31,,,Jefferson 2' Slam Dunk (6 PTS),12 - 9,-3
0021000764,31,6,4,1,10:20 PM,7:18,Cousins OFF.Foul (P2),,,,
0021000764,32,5,5,1,10:20 PM,7:18,Cousins Foul Turnover (P2.T4),,,,
0021000764,33,9,1,1,10:20 PM,7:18,KINGS Timeout: Regular (Full 1 Short 0),,,,
0021000764,35,8,0,1,10:23 PM,7:18,SUB: Dalembert FOR Cousins,,,,
0021000764,36,1,1,1,10:23 PM,6:58,,,Jefferson 18' Jump Shot (8 PTS),14 - 9,-5
0021000764,37,6,2,1,10:23 PM,6:40,,,D. Williams S.FOUL (P1.T1),,
0021000764,38,3,11,1,10:24 PM,6:40,Udrih Free Throw 1 of 2 (4 PTS),,,14 - 10,-4
0021000764,40,3,12,1,10:24 PM,6:40,Udrih Free Throw 2 of 2 (5 PTS),,,14 - 11,-3
0021000764,42,1,1,1,10:24 PM,6:21,,,Jefferson 16' Jump Shot (10 PTS) (Bell 1 AST),16 - 11,-5
0021000764,43,2,1,1,10:25 PM,6:06,MISS Casspi  3PT Jump Shot,,,,
0021000764,44,4,0,1,10:25 PM,6:05,,,Millsap REBOUND (Off:0 Def:1),,
0021000764,45,2,1,1,10:25 PM,5:57,,,MISS Bell  3PT Jump Shot,,
0021000764,46,4,0,1,10:25 PM,5:56,Udrih REBOUND (Off:0 Def:1),,,,
0021000764,47,5,1,1,10:25 PM,5:51,Udrih Bad Pass Turnover (P1.T5),,,,
0021000764,48,5,1,1,10:25 PM,5:35,,,Millsap Bad Pass Turnover (P1.T3),,
0021000764,49,1,1,1,10:26 PM,5:19,Casspi 25' 3PT Jump Shot (3 PTS) (Thompson 2 AST),,,16 - 14,-2
0021000764,50,2,1,1,10:26 PM,5:03,,,MISS D. Williams 25' 3PT Jump Shot,,
0021000764,51,4,0,1,10:26 PM,5:02,Casspi REBOUND (Off:1 Def:1),,,,
0021000764,52,6,4,1,10:26 PM,4:54,Thompson OFF.Foul (P1),,,,
0021000764,53,5,5,1,10:26 PM,4:54,Thompson Foul Turnover (P1.T6),,,,
0021000764,54,2,1,1,10:27 PM,4:42,,,MISS D. Williams 3' Jump Shot,,
0021000764,55,4,0,1,10:27 PM,4:40,,,D. Williams REBOUND (Off:1 Def:0),,
0021000764,56,1,5,1,10:27 PM,4:38,,,D. Williams 2' Layup (2 PTS),18 - 14,-4
0021000764,57,1,63,1,10:27 PM,4:19,Evans 15' Fadeaway Jumper (4 PTS),,,18 - 16,-2
0021000764,58,2,1,1,10:27 PM,4:07,,,MISS D. Williams 13' Jump Shot,,
0021000764,59,4,0,1,10:27 PM,4:07,Udrih REBOUND (Off:0 Def:2),,,,
0021000764,60,1,66,1,10:27 PM,3:59,Dalembert 4' Jump Bank Shot (2 PTS) (Udrih 1 AST),,,18 - 18,TIE
0021000764,61,6,2,1,10:27 PM,3:59,,,Millsap S.FOUL (P1.T2),,
0021000764,62,8,0,1,10:28 PM,3:59,,,SUB: Miles FOR Kirilenko,,
0021000764,63,3,10,1,10:28 PM,3:59,Dalembert Free Throw 1 of 1 (3 PTS),,,18 - 19,1
0021000764,65,2,1,1,10:28 PM,3:40,Thompson BLOCK (1 BLK),,MISS Jefferson 5' Jump Shot,,
0021000764,66,4,0,1,10:28 PM,3:39,KINGS Rebound,,,,
0021000764,67,1,77,1,10:29 PM,3:32,Evans 3' Driving Jump Shot (6 PTS),,,18 - 21,3
0021000764,68,1,58,1,10:29 PM,3:11,,,Jefferson 11' Turnaround Hook Shot (12 PTS),20 - 21,1
0021000764,69,2,1,1,10:29 PM,3:00,MISS Dalembert 13' Jump Shot,,,,
0021000764,70,4,0,1,10:29 PM,2:58,Casspi REBOUND (Off:2 Def:1),,,,
0021000764,71,2,5,1,10:29 PM,2:56,MISS Casspi 2' Layup,,,,
0021000764,72,4,0,1,10:29 PM,2:55,Dalembert REBOUND (Off:1 Def:0),,,,
0021000764,73,2,45,1,10:29 PM,2:53,MISS Dalembert 2' Jump Shot,,,,
0021000764,74,4,0,1,10:29 PM,2:52,Dalembert REBOUND (Off:2 Def:0),,,,
0021000764,75,1,45,1,10:29 PM,2:52,Dalembert 2' Jump Shot (5 PTS),,,20 - 23,3
0021000764,76,6,2,1,10:30 PM,2:40,Dalembert S.FOUL (P1.T2),,,,
0021000764,77,9,1,1,10:30 PM,2:40,,,Jazz Timeout: Regular (Reg.1 Short 0),,
0021000764,81,3,11,1,10:32 PM,2:40,,,Millsap Free Throw 1 of 2 (3 PTS),21 - 23,2
0021000764,83,3,12,1,10:33 PM,2:40,,,Millsap Free Throw 2 of 2 (4 PTS),22 - 23,1
0021000764,85,2,1,1,10:33 PM,2:21,MISS Thompson 15' Jump Shot,,,,
0021000764,86,4,0,1,10:33 PM,2:21,Dalembert REBOUND (Off:3 Def:0),,,,
0021000764,87,1,5,1,10:33 PM,2:19,Dalembert 4' Layup (7 PTS),,,22 - 25,3
0021000764,88,1,42,1,10:33 PM,2:01,,,Miles 3' Driving Layup (2 PTS),24 - 25,1
0021000764,89,6,26,1,10:34 PM,1:51,Evans Offensive Charge Foul (P1.T3),,,,
0021000764,90,5,5,1,10:34 PM,1:51,Evans Foul Turnover (P2.T7),,,,
0021000764,91,8,0,1,10:34 PM,1:51,,,SUB: Fesenko FOR Jefferson,,
0021000764,92,1,5,1,10:34 PM,1:41,,,Millsap 2' Layup (6 PTS) (Miles 1 AST),26 - 25,-1
0021000764,93,5,1,1,10:34 PM,1:26,Evans Bad Pass Turnover (P3.T8),,Fesenko STEAL (1 STL),,
0021000764,94,1,5,1,10:34 PM,1:20,,,Millsap 3' Layup (8 PTS) (D. Williams 3 AST),28 - 25,-3
0021000764,95,1,1,1,10:35 PM,1:03,Casspi 24' 3PT Jump Shot (6 PTS) (Evans 2 AST),,,28 - 28,TIE
0021000764,96,2,1,1,10:35 PM,0:48,,,MISS Miles 24' 3PT Jump Shot,,
0021000764,97,4,0,1,10:35 PM,0:45,Dalembert REBOUND (Off:3 Def:1),,,,
0021000764,98,2,1,1,10:35 PM,0:37,MISS Evans 19' Jump Shot,,,,
0021000764,99,4,0,1,10:35 PM,0:36,,,D. Williams REBOUND (Off:1 Def:1),,
