GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021001104,0,12,0,1,10:13 PM,12:00,,,,,
0021001104,1,10,0,1,10:14 PM,12:00,Jump Ball Dalembert vs. Gortat: Tip to Cousins,,,,
0021001104,2,2,1,1,10:14 PM,11:53,MISS Cousins 6' Jump Shot,,Dudley BLOCK (1 BLK),,
0021001104,3,4,0,1,10:14 PM,11:51,,,Dudley REBOUND (Off:0 Def:1),,
0021001104,4,2,1,1,10:14 PM,11:31,,,MISS Nash 25' 3PT Jump Shot,,
0021001104,5,4,0,1,10:14 PM,11:29,Dalembert REBOUND (Off:0 Def:1),,,,
0021001104,7,2,42,1,10:14 PM,11:09,MISS Thornton 2' Driving Layup,,,,
0021001104,8,4,0,1,10:15 PM,11:09,KINGS Rebound,,,,
0021001104,9,1,1,1,10:15 PM,11:05,Cousins 11' Jump Shot (2 PTS) (Udrih 1 AST),,,0 - 2,2
0021001104,10,5,2,1,10:15 PM,10:54,Garcia STEAL (1 STL),,Nash Lost Ball Turnover (P1.T1),,
0021001104,11,2,1,1,10:15 PM,10:41,MISS Dalembert 4' Jump Shot,,,,
0021001104,12,4,0,1,10:15 PM,10:40,Dalembert REBOUND (Off:1 Def:1),,,,
0021001104,13,2,5,1,10:15 PM,10:38,MISS Dalembert 3' Layup,,Frye BLOCK (1 BLK),,
0021001104,14,4,0,1,10:15 PM,10:36,,,Gortat REBOUND (Off:0 Def:1),,
0021001104,15,2,5,1,10:15 PM,10:30,,,MISS Nash 3' Layup,,
0021001104,16,4,0,1,10:15 PM,10:27,Garcia REBOUND (Off:0 Def:1),,,,
0021001104,17,2,1,1,10:16 PM,10:17,MISS Garcia 25' 3PT Jump Shot,,,,
0021001104,18,4,0,1,10:16 PM,10:17,,,Gortat REBOUND (Off:0 Def:2),,
0021001104,19,1,1,1,10:16 PM,10:06,,,Hill 17' Jump Shot (2 PTS),2 - 2,TIE
