GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021000890,0,12,0,1,7:13 PM,12:00,,,,,
0021000890,1,10,0,1,7:13 PM,12:00,Jump Ball McGee vs. Noah: Tip to Boozer,,,,
0021000890,2,1,47,1,7:14 PM,11:45,,,Deng 6' Turnaround Jump Shot (2 PTS) (Boozer 1 AST),2 - 0,-2
0021000890,3,1,1,1,7:14 PM,11:24,Howard 19' Jump Shot (2 PTS),,,2 - 2,TIE
0021000890,4,2,1,1,7:15 PM,11:07,,,MISS Rose 27' 3PT Jump Shot,,
0021000890,5,4,0,1,7:15 PM,11:06,,,Deng REBOUND (Off:1 Def:0),,
0021000890,6,2,1,1,7:15 PM,10:58,McGee BLOCK (1 BLK),,MISS Boozer 3' Jump Shot,,
0021000890,7,4,0,1,7:15 PM,10:56,McGee REBOUND (Off:0 Def:1),,,,
0021000890,8,5,1,1,7:15 PM,10:51,Wall Bad Pass Turnover (P1.T1),,,,
0021000890,9,6,1,1,7:15 PM,10:41,Blatche P.FOUL (P1.T1),,,,
0021000890,10,5,1,1,7:16 PM,10:32,,,Boozer Bad Pass Turnover (P1.T1),,
0021000890,11,2,1,1,7:16 PM,10:17,MISS Blatche 8' Jump Shot,,,,
0021000890,12,4,0,1,7:16 PM,10:16,,,Boozer REBOUND (Off:0 Def:1),,
0021000890,13,2,1,1,7:16 PM,10:02,,,MISS Noah 3' Jump Shot,,
0021000890,14,4,0,1,7:16 PM,10:00,,,Boozer REBOUND (Off:1 Def:1),,
0021000890,15,1,72,1,7:16 PM,9:58,,,Boozer 2' Putback Layup (2 PTS),4 - 2,-2
0021000890,16,2,1,1,7:17 PM,9:41,MISS Howard 19' Jump Shot,,,,
0021000890,17,4,0,1,7:17 PM,9:40,,,Boozer REBOUND (Off:1 Def:2),,
0021000890,18,6,1,1,7:17 PM,9:35,Wall P.FOUL (P1.T2),,,,
0021000890,19,2,1,1,7:17 PM,9:22,,,MISS Boozer 17' Jump Shot,,
0021000890,20,4,0,1,7:17 PM,9:21,Young REBOUND (Off:0 Def:1),,,,
0021000890,21,2,5,1,7:18 PM,9:16,MISS Wall 1' Layup,,,,
0021000890,22,4,0,1,7:18 PM,9:14,,,Boozer REBOUND (Off:1 Def:3),,
0021000890,23,2,1,1,7:18 PM,9:09,,,MISS Deng 10' Jump Shot,,
0021000890,24,4,0,1,7:18 PM,9:07,,,Noah REBOUND (Off:1 Def:0),,
0021000890,25,1,5,1,7:18 PM,9:03,,,Noah 1' Layup (2 PTS),6 - 2,-4
0021000890,26,1,63,1,7:18 PM,8:46,Young 20' Fadeaway Jumper (2 PTS) (Wall 1 AST),,,6 - 4,-2
0021000890,27,2,5,1,7:18 PM,8:23,,,MISS Rose 2' Layup,,
0021000890,28,4,0,1,7:18 PM,8:22,,,Noah REBOUND (Off:2 Def:0),,
0021000890,29,1,4,1,7:19 PM,8:19,,,Noah 2' Tip Shot (4 PTS),8 - 4,-4
0021000890,30,2,1,1,7:19 PM,8:05,MISS Young 25' 3PT Jump Shot,,,,
0021000890,31,4,0,1,7:19 PM,8:04,,,Rose REBOUND (Off:0 Def:1),,
0021000890,32,1,52,1,7:19 PM,7:58,,,Noah 2' Alley Oop Dunk (6 PTS) (Rose 1 AST),10 - 4,-6
0021000890,33,9,1,1,7:19 PM,7:57,WIZARDS Timeout: Regular (Full 1 Short 0),,,,
0021000890,35,2,1,1,7:22 PM,7:37,MISS Howard 23' Jump Shot,,,,
0021000890,36,4,0,1,7:22 PM,7:36,Blatche REBOUND (Off:1 Def:0),,,,
0021000890,37,2,1,1,7:22 PM,7:26,MISS Howard 24' 3PT Jump Shot,,,,
0021000890,38,4,0,1,7:22 PM,7:25,,,Noah REBOUND (Off:2 Def:1),,
0021000890,39,6,2,1,7:22 PM,7:17,Howard S.FOUL (P1.T3),,,,
0021000890,40,3,11,1,7:23 PM,7:17,,,Boozer Free Throw 1 of 2 (3 PTS),11 - 4,-7
0021000890,42,3,12,1,7:23 PM,7:17,,,Boozer Free Throw 2 of 2 (4 PTS),12 - 4,-8
0021000890,44,6,1,1,7:23 PM,7:07,,,Noah P.FOUL (P1.T1),,
