player.name,player.id,team.abbreviation,period
Kevin Durant,201142,GSW,1
Draymond Green,203110,GSW,1
Damian Jones,1627745,GSW,1
Stephen Curry,201939,GSW,1
Klay Thompson,202691,GSW,1
Damyean Dotson,1628422,NYK,1
Noah Vonleh,203943,NYK,1
Mitchell Robinson,1629011,NYK,1
Tim Hardaway Jr.,203501,NYK,1
Frank Ntilikina,1628373,NYK,1
Draymond Green,203110,GSW,2
Klay Thompson,202691,GSW,2
Andre Iguodala,2738,GSW,2
Shaun Livingston,2733,GSW,2
Jonas Jerebko,201973,GSW,2
Enes Kanter,202683,NYK,2
Mario Hezonja,1626209,NYK,2
Trey Burke,203504,NYK,2
Lance Thomas,202498,NYK,2
Allonzo Trier,1629019,NYK,2
Kevin Durant,201142,GSW,3
Draymond Green,203110,GSW,3
Damian Jones,1627745,GSW,3
Stephen Curry,201939,GSW,3
Klay Thompson,202691,GSW,3
Damyean Dotson,1628422,NYK,3
Noah Vonleh,203943,NYK,3
Mitchell Robinson,1629011,NYK,3
Tim Hardaway Jr.,203501,NYK,3
Frank Ntilikina,1628373,NYK,3
Kevin Durant,201142,GSW,4
Draymond Green,203110,GSW,4
Klay Thompson,202691,GSW,4
Andre Iguodala,2738,GSW,4
Jonas Jerebko,201973,GSW,4
Enes Kanter,202683,NYK,4
Mario Hezonja,1626209,NYK,4
Trey Burke,203504,NYK,4
Lance Thomas,202498,NYK,4
Allonzo Trier,1629019,NYK,4
