player.name,player.id,team.abbreviation,period
Harrison Barnes,203084,DAL,1
Maxi Kleber,1628467,DAL,1
Salah Mejri,1626257,DAL,1
Dorian Finney-Smith,1627827,DAL,1
Jalen Brunson,1628973,DAL,1
Reggie Bullock,203493,DET,1
Blake Griffin,201933,DET,1
Andre Drummond,203083,DET,1
Bruce Brown,1628971,DET,1
Reggie Jackson,202704,DET,1
Dorian Finney-Smith,1627827,DAL,2
Ryan Broekhoff,1629151,DAL,2
Dwight Powell,203939,DAL,2
Devin Harris,2734,DAL,2
Dirk Nowitzki,1717,DAL,2
Luke Kennard,1628379,DET,2
Stanley Johnson,1626169,DET,2
Jose Calderon,101181,DET,2
Langston Galloway,204038,DET,2
Zaza Pachulia,2585,DET,2
Harrison Barnes,203084,DAL,3
Maxi Kleber,1628467,DAL,3
Salah Mejri,1626257,DAL,3
Dorian Finney-Smith,1627827,DAL,3
Jalen Brunson,1628973,DAL,3
Reggie Bullock,203493,DET,3
Blake Griffin,201933,DET,3
Andre Drummond,203083,DET,3
Bruce Brown,1628971,DET,3
Reggie Jackson,202704,DET,3
Dorian Finney-Smith,1627827,DAL,4
Ryan Broekhoff,1629151,DAL,4
Dwight Powell,203939,DAL,4
Devin Harris,2734,DAL,4
Dirk Nowitzki,1717,DAL,4
Reggie Jackson,202704,DET,4
Luke Kennard,1628379,DET,4
Stanley Johnson,1626169,DET,4
Langston Galloway,204038,DET,4
Zaza Pachulia,2585,DET,4
