eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201945,101107,2744,202362,202689,203142,2449,201579,203524,202388
44,1,201945,203469,2744,202362,202689,203142,2449,201579,203524,202388
62,1,201945,203469,2744,202362,203148,203142,2449,201579,203524,202388
73,1,201945,203469,2744,202362,203148,203142,2449,201579,201155,202388
74,1,201945,203469,202687,202362,203148,203142,2449,201579,201155,202388
78,1,201945,203469,202687,202362,203148,203142,202730,201579,201155,202388
81,1,202689,203469,202687,202362,203148,203142,202730,201579,201155,202388
82,1,202689,203469,202687,101107,203148,203142,202730,201579,201155,202388
100,1,202689,203469,202687,101107,203148,203142,202730,101133,201155,202388
101,1,202689,203469,202687,101107,203148,203142,202730,101133,201155,201985
115,2,202362,202689,203469,203148,202687,201155,202730,101133,201985,204014
130,2,202362,202689,203469,203148,202687,201155,202730,101133,201985,203524
150,2,202362,202689,203469,2744,202687,201155,202730,101133,201985,203524
151,2,202362,202689,203469,2744,201945,201155,202730,101133,201985,203524
164,2,202362,202689,101107,2744,201945,201155,202730,101133,201985,203524
180,2,202362,202689,101131,2744,201945,201155,202730,101133,201985,203524
181,2,202362,202689,101131,2744,201945,201155,202730,201579,201985,203524
185,2,202362,202689,101131,2744,201945,204014,202730,201579,201985,203524
195,2,202362,202689,101131,2744,201945,204014,202730,201579,202388,203524
196,2,202362,202689,101131,2744,201945,204014,2449,201579,202388,203524
197,2,202362,202689,101131,202687,201945,204014,2449,201579,202388,203524
198,2,202362,202689,101131,202687,203148,204014,2449,201579,202388,203524
211,2,202362,202689,101131,202687,203148,201155,2449,201579,202388,203524
239,3,201945,101107,2744,202362,202689,203142,2449,201579,203524,202388
289,3,201945,101107,2744,202362,203148,203142,2449,201579,203524,202388
295,3,201945,203469,2744,202362,203148,203142,2449,201579,203524,202388
304,3,201945,203469,2744,202362,203148,203142,2449,201579,201155,202388
305,3,201945,203469,2744,202362,203148,203142,2449,101133,201155,202388
315,3,101107,203469,2744,202362,203148,203142,2449,101133,201155,202388
316,3,101107,203469,2744,202689,203148,203142,2449,101133,201155,202388
344,4,101107,202689,203469,203148,202687,203524,201155,202730,101133,201985
369,4,202362,202689,203469,203148,202687,203524,201155,202730,101133,201985
370,4,202362,202689,203469,203148,2744,203524,201155,202730,101133,201985
385,4,202362,202689,101131,203148,2744,203524,201155,202730,101133,201985
414,4,202362,202689,101131,203148,2744,203524,2449,202730,101133,201985
415,4,202362,202689,101131,203148,2744,203524,2449,201579,101133,201985
416,4,202362,202689,101131,203148,2744,203524,2449,201579,203142,201985
427,4,202362,202689,101131,203148,2744,203524,2449,201579,203142,202388
444,4,202362,202689,101131,203148,2744,203524,2449,201579,201155,202388
466,4,202362,202689,101107,203148,2744,203524,2449,201579,201155,202388
471,4,202362,202689,101107,101131,2744,203524,2449,201579,201155,202388
472,4,202362,202689,101107,101131,2744,203524,2449,203142,201155,202388
473,4,202362,202689,101107,101131,201945,203524,2449,203142,201155,202388
