eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,203469,202687,201945,202689,2772,2746,2730,201935,201976
54,1,203077,203469,101131,201945,202689,2772,2746,2730,201935,201976
79,1,203077,203469,101131,201945,202689,202700,2746,2730,201935,201976
80,1,203077,203469,101131,201945,202689,202700,201147,2730,201935,201976
81,1,203077,101107,101131,201945,202689,202700,201147,2730,201935,201976
90,1,203077,101107,101131,202390,202689,202700,201147,2730,201935,201976
110,1,203077,101107,101131,202390,202689,202700,201147,1891,201935,201976
111,1,203077,101107,101131,202390,202689,202700,201147,1891,201935,201595
119,1,203077,101107,101131,202390,202689,202700,201147,1891,2772,201595
123,1,203798,101107,101131,202390,202689,202700,201147,1891,2772,201595
134,2,101131,101107,202390,203798,203148,2772,202700,201147,1891,201595
169,2,101131,203469,202390,203798,203148,2772,202700,201147,1891,201595
190,2,101131,203469,202390,203798,203148,2772,202700,201147,1891,2730
194,2,202689,203469,202390,203798,203148,2772,202700,201147,1891,2730
195,2,202689,203469,202687,203798,203148,2772,202700,201147,1891,2730
196,2,202689,203469,202687,201945,203148,2772,202700,201147,1891,2730
197,2,202689,203469,202687,201945,203077,2772,202700,201147,1891,2730
198,2,202689,203469,202687,201945,203077,201935,202700,201147,1891,2730
202,2,202689,203469,202687,201945,203077,201935,202700,201147,201976,2730
203,2,202689,203469,202687,201945,203077,201935,2746,201147,201976,2730
216,2,202689,203469,202687,201945,203077,201935,2746,2772,201976,2730
231,2,202689,203469,202687,201945,202390,201935,2746,2772,201976,2730
253,2,202689,101107,202687,201945,202390,201935,2746,2772,201976,2730
254,2,202689,101107,101131,201945,202390,201935,2746,2772,201976,2730
280,3,203077,203469,202687,201945,202689,2772,2746,2730,201935,201976
339,3,203077,101107,202687,201945,202689,2772,2746,2730,201935,201976
340,3,203077,101107,202687,201945,202689,2772,202700,2730,201935,201976
347,3,203077,101107,202687,201945,202689,201147,202700,2730,201935,201976
348,3,202390,101107,202687,201945,202689,201147,202700,2730,201935,201976
349,3,202390,101107,202687,201945,202689,201147,202700,201595,201935,201976
365,3,202390,101107,202687,201945,202689,201147,202700,201595,201935,1891
366,3,202390,101107,101131,201945,202689,201147,202700,201595,201935,1891
387,4,101131,101107,202390,203798,203148,2772,202700,201147,1891,201595
400,4,101131,203469,202390,203798,203148,2772,202700,201147,1891,201595
420,4,101131,203469,202390,203798,203148,2772,202700,201147,1891,2746
450,4,202687,203469,202390,203798,203148,2772,202700,201147,1891,2746
451,4,202687,203469,201945,203798,203148,2772,202700,201147,1891,2746
452,4,202687,203469,201945,203077,203148,2772,202700,201147,1891,2746
453,4,202687,203469,201945,203077,202689,2772,202700,201147,1891,2746
467,4,202687,203469,201945,203077,202689,2772,2730,201147,1891,2746
468,4,202687,203469,201945,203077,202689,2772,2730,201935,1891,2746
469,4,202687,202390,201945,203077,202689,2772,2730,201935,1891,2746
504,4,202687,202390,203943,203077,202689,2772,2730,201935,1891,2746
505,4,202687,202390,203943,203077,203148,2772,2730,201935,1891,2746
506,4,202687,203798,203943,203077,203148,2772,2730,201935,1891,2746
507,4,202687,203798,203943,203077,203148,202700,2730,201935,1891,2746
508,4,202687,203798,203943,203077,203148,202700,2730,201935,1891,201595
509,4,202687,203798,203943,203077,203148,202700,203477,201935,1891,201595
510,4,202687,203798,203943,203077,203148,202700,203477,203910,1891,201595
511,4,202687,203798,203943,203077,203148,202700,203477,203910,203123,201595
