eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2617,202355,2548,201609,203079,202683,203500,203460,201566
14,1,2736,2617,202355,2548,201609,203079,202683,203500,201627,201566
48,1,2736,2617,202355,2548,201596,203079,202683,203500,201627,201566
78,1,2736,201563,202355,2548,201596,203079,202683,203500,201627,201566
79,1,2736,201563,202355,201609,201596,203079,202683,203500,201627,201566
80,1,2736,201563,202355,201609,201596,203079,202683,203956,201627,201566
107,1,2736,201563,202355,201609,201596,203079,202683,203956,201627,201571
108,1,2736,2365,202355,201609,201596,203079,202683,203956,201627,201571
110,1,2736,2365,201563,201609,201596,203079,202683,203956,201627,201571
121,1,201611,2365,201563,201609,201596,203079,202683,203956,201627,201571
132,2,201609,201596,201563,2365,201611,203500,201627,203956,201571,202713
172,2,201609,201596,201563,2365,201611,203500,201566,203956,201571,202713
173,2,2548,201596,201563,2365,201611,203500,201566,203956,201571,202713
187,2,2548,201596,201563,202355,201611,203500,201566,203956,201571,202713
188,2,2548,201596,2736,202355,201611,203500,201566,203956,201571,202713
208,2,2548,201596,2736,202355,201611,203500,201566,202683,201571,202713
209,2,2548,201596,2736,202355,201611,203500,201566,202683,201571,203079
228,2,2548,201609,2736,202355,201611,203500,201566,202683,201571,203079
234,2,2548,201609,2736,202355,201611,203500,201566,202683,201627,203079
251,2,2548,201609,2736,2365,201611,203500,201566,202683,201627,203079
252,2,2548,201609,2736,2365,201611,200779,201566,202683,201627,203079
285,3,2736,2617,202355,2548,201609,203079,202683,203500,201566,202713
303,3,2736,2617,2365,2548,201609,203079,202683,203500,201566,202713
327,3,2736,2617,2365,2548,201596,203079,202683,203500,201566,202713
362,3,2736,2617,2365,2548,201596,203079,202683,201627,201566,202713
363,3,2736,2617,2365,2548,201596,203079,202683,201627,201566,203956
364,3,201611,2617,2365,2548,201596,203079,202683,201627,201566,203956
365,3,201611,2617,2365,201609,201596,203079,202683,201627,201566,203956
378,3,201611,2617,2365,201609,201596,201571,202683,201627,201566,203956
392,4,201609,201596,201563,2365,201611,203079,202683,201627,203956,201571
410,4,201609,201596,201563,202355,201611,203079,202683,201627,203956,201571
423,4,201609,201596,201563,202355,2548,203079,202683,201627,203956,201571
454,4,201609,201596,201563,202355,2548,201566,202683,201627,203956,201571
455,4,201609,201596,201563,202355,2548,201566,203500,201627,203956,201571
472,4,201609,201596,2617,202355,2548,201566,203500,201627,203956,201571
482,4,201609,201596,2617,201563,2548,201566,203500,201627,203956,201571
483,4,201609,201596,2617,201563,2548,203087,203500,201627,203956,201571
492,4,201609,201596,2617,201563,2548,203087,203500,203103,203956,201571
493,4,201609,201596,2617,201563,2548,203087,200779,203103,203956,201571
494,4,201609,201596,204020,201563,2548,203087,200779,203103,203956,201571
495,4,201609,201596,204020,201563,204054,203087,200779,203103,203956,201571
496,4,201611,201596,204020,201563,204054,203087,200779,203103,203956,201571
