eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203490,2403,101162,202066,202322,203496,201601,203457,2202,203477
46,1,203490,2403,101162,202066,202322,203496,201601,203457,203138,203477
48,1,203490,2400,101162,202066,202322,203496,201601,203457,203138,203477
61,1,203490,2400,101162,202066,202322,203496,203080,203457,203138,203477
68,1,203490,2400,101162,202066,202322,203496,203080,203457,203138,202397
69,1,203490,2400,101162,2446,202322,203496,203080,203457,203138,202397
76,1,203490,2400,101162,2446,202322,203924,203080,203457,203138,202397
89,1,203490,2400,101162,2446,202322,203924,203080,201580,203138,202397
91,1,203490,2400,101162,2446,201196,203924,203080,201580,203138,202397
92,1,101110,2400,101162,2446,201196,203924,203080,201580,203138,202397
111,1,101110,2400,202338,2446,201196,203924,203080,201580,203138,202397
122,2,2400,2446,201196,101110,202338,203138,203080,202397,203924,201580
145,2,2400,2446,201196,101110,202338,203138,203156,202397,203924,201580
146,2,2400,2446,201196,101110,202338,203138,203156,202397,203924,2202
158,2,2403,2446,201196,101110,202338,203138,203156,202397,203924,2202
159,2,2403,2446,201196,101110,202338,203496,203156,202397,203924,2202
176,2,2403,2446,201196,101110,202338,203496,203156,202397,203457,2202
177,2,2403,2446,201196,203490,202338,203496,203156,202397,203457,2202
181,2,2403,2446,202322,203490,202338,203496,203156,202397,203457,2202
187,2,101162,2446,202322,203490,202338,203496,203156,202397,203457,2202
202,2,101162,2446,202322,203490,202338,203496,203156,203477,203457,2202
213,2,101162,2446,202322,203490,202338,203496,201601,203477,203457,2202
230,2,101162,202066,202322,203490,202338,203496,201601,203477,203457,2202
242,2,101162,202066,202322,2446,202338,203496,201601,203477,203457,2202
247,2,101162,202066,202322,2446,202338,203496,201601,203477,203457,203138
260,2,201971,202066,202322,2446,202338,203496,201601,203477,203457,203138
279,3,203490,2403,101162,202066,202322,203496,201601,203457,2202,203477
319,3,203490,2403,101162,202066,202322,203496,201601,203457,2202,202397
325,3,203490,2400,101162,202066,202322,203496,201601,203457,2202,202397
343,3,203490,2400,101162,202066,202322,203496,201601,203457,203138,202397
359,3,203490,2400,101162,202066,202322,203924,201601,203457,203138,202397
360,3,203490,2400,101162,202066,202322,203924,203080,203457,203138,202397
361,3,203490,2400,101162,202066,202322,203924,203080,201580,203138,202397
362,3,203490,2400,101162,2446,202322,203924,203080,201580,203138,202397
373,3,203490,2400,101162,2446,202338,203924,203080,201580,203138,202397
374,3,203490,2400,201196,2446,202338,203924,203080,201580,203138,202397
396,4,203490,2400,2446,201196,202338,203138,203080,202397,203924,201580
407,4,203490,2403,2446,201196,202338,203138,203080,202397,203924,201580
408,4,202322,2403,2446,201196,202338,203138,203080,202397,203924,201580
409,4,202322,2403,2446,201196,202338,203138,203080,203477,203924,201580
431,4,202322,2403,2446,201196,202338,203496,203080,203477,203924,201580
440,4,202322,2403,203490,201196,202338,203138,203080,203477,203924,201580
448,4,202322,2403,203490,201196,202338,203138,203080,203477,203924,203457
449,4,202322,2403,203490,201196,202338,203138,201601,203477,203924,203457
450,4,202322,2403,203490,201196,101162,203138,201601,203477,203924,203457
466,4,202322,2403,203490,201196,101162,203138,201601,202397,203924,203457
476,4,202322,2403,203490,201196,101162,2202,201601,202397,203924,203457
492,4,202322,2446,203490,201196,101162,2202,201601,202397,203924,203457
539,4,202322,2446,203490,201196,101162,2202,201601,203080,203924,203457
541,4,202322,202338,203490,201196,101162,2202,201601,203080,203924,203457
