eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,101107,2744,201945,202689,2399,201959,2200,202710,201166
55,1,203077,101131,2744,201945,202689,2399,201959,2200,202710,201166
72,1,203077,101131,2744,201945,202689,2399,202703,2200,202710,201166
73,1,203077,101131,2744,201945,202689,2399,202703,2200,203503,201166
74,1,203077,101131,2744,202687,202689,2399,202703,2200,203503,201166
79,1,203077,101131,2744,202687,202689,2550,202703,2200,203503,201166
93,1,203077,101131,2590,202687,202689,2550,202703,2200,203503,201166
98,1,203077,101131,2590,202687,202362,2550,202703,2200,203503,201166
118,1,203077,101107,2590,202687,202362,2550,202703,2200,203503,201166
136,2,101107,201945,202687,2590,202362,201959,202710,202703,203503,2550
151,2,101107,201945,202687,2590,202362,201959,202710,202703,2399,2550
166,2,203077,201945,202687,2590,202362,201959,202710,202703,2399,2550
202,2,101107,202689,202687,2590,202362,201959,202710,202703,2399,2550
203,2,101107,202689,2744,2590,202362,201959,202710,202703,2399,2550
210,2,101107,202689,2744,2590,202362,2200,202710,202703,2399,2550
211,2,101107,202689,2744,2590,202362,2200,202710,202703,201166,2550
247,2,101107,202689,2744,2590,202362,2200,2399,202703,201166,2550
248,2,101107,202689,2744,2590,202362,2200,2399,202703,201166,203503
249,2,201945,202689,2744,2590,202362,2200,2399,202703,201166,203503
250,2,201945,202689,2744,2590,203943,2200,2399,202703,201166,203503
265,3,203077,101107,2744,201945,202689,2399,201959,2200,202710,201166
329,3,203077,101107,101131,201945,202689,2399,201959,2200,202710,201166
330,3,203077,101107,101131,2590,202689,2399,201959,2200,202710,201166
350,3,203077,101107,202687,2590,202689,2399,201959,2200,202710,201166
351,3,203077,101107,202687,2590,202689,2399,202703,2200,202710,201166
356,3,203077,101107,202687,2590,202689,2399,202703,2200,2550,201166
373,3,203077,202362,202687,2590,202689,2399,202703,2200,2550,201166
374,3,203077,202362,202687,2590,202689,203503,202703,2200,2550,201166
390,4,203077,201945,202687,2590,202362,201959,202710,202703,203503,2550
424,4,101107,201945,202687,2590,202362,201959,202710,202703,203503,2550
440,4,101107,201945,202689,2590,202362,201959,202710,202703,203503,2550
441,4,101107,201945,202689,2590,101131,201959,202710,202703,203503,2550
460,4,101107,201945,202689,2590,101131,201959,202710,202703,201166,2550
461,4,101107,201945,202689,2590,101131,2200,202710,202703,201166,2550
503,4,101107,201945,202689,2590,202362,2200,202710,202703,201166,2550
516,4,101107,201945,202689,203077,202362,2200,202710,202703,201166,2550
534,4,101107,201945,202689,2590,202362,201959,202710,202703,201166,2550
