eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,202683,202692,203504,203084,203110,101106,202691,201939
56,1,204060,202324,202683,202692,203504,203084,203110,101106,202691,201939
66,1,204060,202324,202683,202692,203504,2738,203110,101106,202691,201939
71,1,204060,202324,202344,202692,203504,2738,203110,101106,202691,201939
80,1,204060,202324,202344,202692,203504,2738,203110,101106,2571,201939
93,1,204060,202324,202344,202692,203504,2738,203084,101106,2571,201939
94,1,204060,202324,202344,202692,203504,2738,203084,201578,2571,201939
95,1,204060,202324,202344,202692,203957,2738,203084,201578,2571,201939
96,1,204060,203497,202344,202692,203957,2738,203084,201578,2571,201939
106,1,204060,203497,202344,202692,203957,2738,203084,201578,2571,2733
107,1,204060,203497,202344,203546,203957,2738,203084,201578,2571,2733
128,2,202330,204060,202344,203957,203497,203084,2738,2571,201578,2733
149,2,202330,204060,203504,203957,203497,203084,2738,2571,201578,2733
150,2,202330,204060,203504,200779,203497,203084,2738,2571,201578,2733
161,2,202330,204060,203504,200779,203497,203084,2738,202691,201578,2733
162,2,202330,204060,203504,200779,202324,203084,2738,202691,201578,2733
173,2,202330,204060,203504,200779,202324,203084,2738,202691,101106,2733
180,2,202330,202692,203504,200779,202324,203084,2738,202691,101106,2733
181,2,202330,202692,203504,200779,202324,203084,203110,202691,101106,2733
191,2,202330,202692,203504,200779,202324,203084,203110,202691,101106,201939
203,2,202344,202692,203504,200779,202324,203084,203110,202691,101106,201939
204,2,202344,202692,203504,204060,202324,203084,203110,202691,101106,201939
215,2,202344,202692,203504,202330,202324,203084,203110,202691,101106,201939
216,2,202344,202692,203504,202330,203497,203084,203110,202691,101106,201939
229,2,202344,202692,203504,202330,203497,203084,203110,202691,201578,201939
230,2,202344,204060,203504,202330,203497,203084,203110,202691,201578,201939
241,3,202330,202324,202683,202692,203504,203084,203110,101106,202691,201939
271,3,202330,202344,202683,202692,203504,203084,203110,101106,202691,201939
278,3,202330,202344,202683,202692,203504,2738,203110,101106,202691,201939
292,3,202330,202344,202683,202692,203504,2738,203110,201578,202691,201939
315,3,202330,202344,202683,202692,203504,2738,203110,201578,2571,201939
316,3,202330,202344,202324,202692,203504,2738,203110,201578,2571,201939
317,3,202330,202344,202324,202692,203957,2738,203110,201578,2571,201939
335,3,204060,202344,202324,202692,203957,2738,203110,201578,2571,201939
336,3,204060,202344,202324,202692,203957,2738,203110,201578,2571,2733
344,3,204060,202344,202324,203546,203957,2738,203110,201578,2571,2733
345,3,204060,202344,202324,203546,203957,2738,203084,201578,2571,2733
352,3,204060,202344,203497,203546,203957,2738,203084,201578,2571,2733
376,4,204060,203957,203497,203546,200779,203084,2738,2571,2733,203105
407,4,204060,203957,203497,203546,200779,203084,2738,201575,2733,203105
426,4,204060,203957,203497,203546,200779,203084,203200,201575,2733,203105
433,4,204060,203957,202683,203546,200779,203084,203200,201575,2733,203105
443,4,204060,203957,202683,203546,200779,203084,203200,201575,2733,203136
444,4,202379,203957,202683,203546,200779,203084,203200,201575,2733,203136
