eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201574,202326,203463,201196,202718,1717,2199,101145,2749
14,1,200752,201574,202326,203463,201196,202718,1717,202962,101145,2749
23,1,200752,201574,202326,203463,201196,202718,1717,202962,2734,2749
27,1,200752,201171,202326,203463,201196,202718,1717,202962,2734,2749
54,1,200752,201171,202326,203463,201196,202718,1717,2199,2734,2749
63,1,200752,201171,202326,203463,201196,202718,201148,2199,2734,2749
69,1,200752,201171,202326,203463,201196,202329,201148,2199,2734,2749
80,1,200752,201171,202326,203463,201196,202329,201148,2199,2734,200826
81,1,200752,201171,202326,203463,201196,202329,1717,2199,2734,200826
86,1,200752,201171,2501,203463,201196,202329,1717,2199,2734,200826
102,1,200752,201171,2501,203463,201196,202329,1717,201148,2734,200826
103,1,200752,201171,2501,203463,203492,202329,1717,201148,2734,200826
126,1,200752,201171,2501,203463,203492,203109,1717,201148,2734,200826
141,1,200752,201171,2501,203463,203492,203109,1717,202962,2734,200826
148,2,201171,2501,203492,201956,203917,1717,2734,201148,200826,203109
163,2,201171,2501,203492,201956,203917,1717,2734,201148,101145,203109
164,2,201171,2501,203492,201956,203917,202718,2734,201148,101145,203109
175,2,201171,2501,203492,201956,203917,202718,2734,2199,101145,203109
195,2,201171,201196,203492,201956,203917,202718,2734,2199,101145,203109
196,2,201171,201196,202326,201956,203917,202718,2734,2199,101145,203109
204,2,201171,201196,202326,201956,203917,202718,2749,2199,101145,203109
205,2,201171,201196,202326,201956,203917,202718,2749,2199,101145,1717
211,2,203463,201196,202326,201956,203917,202718,2749,2199,101145,1717
212,2,203463,201196,202326,201956,202682,202718,2749,2199,101145,1717
216,2,203463,201196,202326,200752,202682,202718,2749,2199,101145,1717
227,2,203463,201196,202326,200752,200797,202718,2749,2199,101145,1717
243,2,203463,201196,201574,200752,200797,202718,2749,2199,101145,1717
268,2,203463,201196,201574,200752,200797,202718,2749,2199,2734,1717
309,3,200752,201574,202326,203463,201196,202718,1717,2199,101145,2749
360,3,200752,201574,202326,203463,201196,202718,201148,2199,101145,2749
361,3,200752,201574,201171,203463,201196,202718,201148,2199,101145,2749
362,3,200752,2501,201171,203463,201196,202718,201148,2199,101145,2749
383,3,200752,2501,201171,203463,201196,202718,201148,2199,101145,2734
389,3,200752,2501,201171,203463,201196,202718,201148,1717,101145,2734
402,3,200752,2501,201171,203463,201196,202329,201148,1717,101145,2734
413,3,200752,2501,201171,203463,203492,202329,201148,1717,101145,2734
434,3,200752,2501,201171,203463,203492,202718,201148,1717,101145,2734
441,4,202326,201171,203492,201956,203917,2199,101145,2734,201148,202329
462,4,202326,201171,203492,201956,203917,2199,101145,2749,201148,202329
465,4,202326,201171,203492,201956,203917,2199,101145,2749,201148,202718
469,4,202326,201171,203492,201956,203917,2199,101145,2749,1717,202718
481,4,202326,201171,203492,201956,203917,202962,101145,2749,1717,202718
482,4,202326,201171,203492,201956,203917,202962,2734,2749,1717,202718
483,4,202326,201171,200752,201956,203917,202962,2734,2749,1717,202718
484,4,202326,201171,200752,201196,203917,202962,2734,2749,1717,202718
485,4,202326,201171,200752,201196,203463,202962,2734,2749,1717,202718
492,4,202326,201171,200752,201196,203463,202962,2734,200826,1717,202718
504,4,202326,201171,200752,201196,203463,2199,2734,200826,1717,202718
519,4,202326,201171,200752,201196,203463,2199,2734,101145,1717,202718
520,4,202326,201956,200752,201196,203463,2199,2734,101145,1717,202718
531,4,202326,201956,200752,201196,203463,2199,2734,101145,202329,202718
573,4,202326,201956,200752,201196,203463,202962,2734,101145,202329,202718
574,4,202326,201956,200752,201196,203463,202962,2734,200826,202329,202718
