eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,201143,2594,201952,202699,101112,202696,203095,203506
47,1,201960,200794,1882,2594,201952,202699,101112,202696,203095,203506
48,1,201960,200794,1882,200757,201952,202699,101112,202696,203095,203506
63,1,201960,200794,1882,200757,201952,202699,101112,203473,203095,203506
78,1,201960,200794,1882,200757,201952,202699,203124,203473,203095,203506
79,1,201960,200794,1882,200757,201952,202699,203124,203473,2732,203506
80,1,201960,203118,1882,200757,201952,202699,203124,203473,2732,203506
90,1,203471,203118,1882,200757,201952,202699,203124,203473,2732,203506
91,1,203471,203118,1882,200757,201952,202699,203124,203473,2732,203901
98,1,203471,203118,1882,200757,201960,202699,203124,203473,2732,203901
99,1,203471,203118,1882,200757,201960,202699,203095,203473,2732,203901
108,1,203471,203118,1882,2594,201960,202699,203095,203473,2732,203901
109,1,203471,203118,201143,2594,201960,202699,203095,203473,2732,203901
114,2,201143,2594,203118,203471,203145,101112,203095,203473,2732,203901
140,2,201143,2594,203118,203471,203145,101112,203095,202696,2732,203901
141,2,201143,2594,203118,203471,203145,101112,203095,202696,203506,203901
168,2,201143,2594,200794,203471,203145,101112,203095,202696,203506,203901
169,2,201143,2594,200794,201952,203145,101112,203095,202696,203506,203901
170,2,201143,2594,200794,201952,203145,101112,203095,202696,203506,202699
177,2,201143,201960,200794,201952,203145,101112,203095,202696,203506,202699
195,2,1882,201960,200794,201952,203145,101112,203095,202696,203506,202699
196,2,1882,201960,200794,201952,203471,101112,203095,202696,203506,202699
197,2,1882,201960,200794,201952,203471,203124,203095,202696,203506,202699
198,2,1882,201960,200794,201952,203471,203124,2732,202696,203506,202699
207,2,1882,201960,200794,201952,203471,203124,2732,202696,203901,202699
218,3,201960,200794,201143,2594,201952,202699,101112,202696,203095,203506
254,3,201960,200794,201143,2594,201952,202699,101112,202696,203095,203901
295,3,201960,200794,1882,2594,201952,202699,101112,202696,203095,203901
296,3,201960,200794,1882,2594,201952,202699,101112,203124,203095,203901
310,3,201960,200794,1882,200757,201952,202699,101112,203124,203095,203901
323,3,201960,200794,1882,200757,201952,202699,101112,203124,202696,203901
324,3,201960,200794,1882,200757,201952,202699,2732,203124,202696,203901
336,3,201960,200794,1882,200757,203471,202699,2732,203124,202696,203901
345,3,201960,203118,1882,200757,203471,202699,2732,203124,202696,203901
351,3,201960,203118,1882,200757,203471,202699,2732,203506,202696,203901
368,4,201960,201143,200757,203118,203471,101112,203506,203124,2732,203901
376,4,203145,201143,200757,203118,203471,101112,203506,203124,2732,203901
377,4,203145,201143,2594,203118,203471,101112,203506,203124,2732,203901
395,4,203145,201143,2594,203118,203471,101112,203506,203124,203095,203901
396,4,203145,201143,2594,203118,203471,101112,203506,203124,203095,202699
417,4,203145,201143,2594,203118,203471,101112,203506,202696,203095,202699
431,4,203145,201143,2594,200794,203471,101112,203506,202696,203095,202699
432,4,203145,201143,2594,200794,201952,101112,203506,202696,203095,202699
447,4,203145,201143,201960,200794,201952,101112,203506,202696,203095,202699
451,4,2594,201143,201960,200794,201952,101112,203506,202696,203095,202699
501,4,2594,201143,201960,200794,201952,203901,203506,202696,203095,202699
505,4,203145,201143,201960,200794,201952,203901,203506,202696,203095,202699
518,4,2594,201143,203118,200794,201952,203901,203506,202696,203095,202699
522,4,203145,201143,203118,200794,201952,203901,203506,202696,203095,202699
523,4,203145,201143,203118,200794,200757,203901,203506,202696,203095,202699
524,4,203145,201143,201960,200794,200757,203901,203506,202696,203095,202699
525,4,203145,201143,201960,200794,200757,101112,203506,202696,203095,202699
