eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2403,1718,101162,203078,202322,2546,2405,2223,101181,203501
33,1,2403,1718,101162,203078,202322,2546,2405,2223,101181,203143
34,1,2403,1718,101162,203078,202322,2546,201160,2223,101181,203143
58,1,2743,1718,101162,203078,202322,2546,201160,2223,101181,203143
59,1,2743,1718,101162,203078,202322,2546,201160,202332,101181,203143
67,1,2743,2446,101162,203078,202322,2546,201160,202332,101181,203143
87,1,2743,2446,101162,203078,202322,2546,201160,202332,203501,203143
88,1,2743,2446,101162,203078,202322,2546,201160,203499,203501,203143
93,1,2743,2446,101162,203490,202322,2546,201160,203499,203501,203143
111,1,2743,2446,202338,203490,202322,2546,201160,203499,203501,203143
112,1,2743,2446,202338,203490,202322,203112,201160,203499,203501,203143
113,1,2743,2446,202338,203490,202322,203112,2405,203499,203501,203143
118,1,2743,2446,1718,203490,202322,203112,2405,203499,203501,203143
123,2,2743,2446,203490,202338,1889,2405,203501,203143,203499,203112
148,2,2743,2446,203490,202338,1889,2405,204037,203143,203499,203112
149,2,2743,2446,203490,202338,1889,2405,204037,203143,101181,203112
163,2,2743,2446,203078,202338,1889,2405,204037,203143,101181,203112
164,2,2743,2446,203078,202338,1889,2405,204037,203143,101181,2546
172,2,2743,2446,203078,2403,1889,2405,204037,203143,101181,2546
173,2,2743,2446,203078,2403,1889,2405,204037,203501,101181,2546
180,2,2743,2446,203078,2403,202322,2405,204037,203501,101181,2546
181,2,2743,2446,203078,2403,202322,2405,201160,203501,101181,2546
200,2,2743,2446,203078,2403,202322,2223,201160,203501,101181,2546
201,2,1718,2446,203078,2403,202322,2223,201160,203501,101181,2546
202,2,1718,101162,203078,2403,202322,2223,201160,203501,101181,2546
234,2,2446,101162,203078,2403,202322,2223,201160,203501,101181,2546
235,2,2446,101162,203078,2403,202322,2405,201160,203501,101181,2546
243,2,2446,101162,203078,1718,202322,2223,201160,203501,101181,2546
244,2,2446,101162,203078,1718,202322,2223,204037,203501,101181,2546
250,3,2403,1718,101162,203078,202322,2546,2405,2223,101181,203501
269,3,2403,1718,101162,203078,202322,2546,2405,202332,101181,203501
298,3,2403,1718,101162,203078,202322,2546,201160,202332,101181,203501
302,3,2743,1718,101162,203078,202322,2546,201160,202332,101181,203501
335,3,2743,2446,101162,203078,202322,2546,201160,202332,101181,203501
336,3,2743,2446,101162,203078,202322,2546,201160,202332,101181,203143
347,3,2743,2446,101162,203490,202322,2546,201160,202332,101181,203143
358,4,2743,2446,203490,202338,1889,2546,203143,201160,203499,203112
374,4,2743,2446,203490,202338,1889,2546,203143,202332,203499,203112
392,4,2743,2446,203078,202338,1889,2546,203143,202332,203499,203112
401,4,2743,2446,203078,202338,202322,2546,203143,202332,203499,203112
404,4,2743,2446,203078,202338,202322,2546,203143,202332,101181,203112
405,4,2743,2446,203078,2403,202322,2546,203143,202332,101181,203112
422,4,2743,2446,203078,2403,202322,2546,203143,202332,101181,2405
443,4,2743,2446,203078,2403,202322,2546,203143,202332,101181,201160
444,4,2743,2446,203078,2403,202322,2546,203501,202332,101181,201160
445,4,2743,1718,203078,2403,202322,2546,203501,202332,101181,201160
446,4,101162,1718,203078,2403,202322,2546,203501,202332,101181,201160
472,4,101162,1718,203078,2400,202322,2546,203501,202332,101181,201160
473,4,101162,203490,203078,2400,202322,2546,203501,202332,101181,201160
478,4,101162,203490,203078,2400,202066,2546,203501,202332,101181,201160
479,4,101162,203490,2446,2400,202066,2546,203501,202332,101181,201160
