eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,2216,201188,201584,2757,2440,201933,201599,200755,101108
54,1,1713,2216,201188,201584,2757,2440,201933,201599,200755,101108
72,1,1713,201585,201188,201584,2757,2440,201933,201599,200755,101108
73,1,1713,201585,201188,201584,201979,2440,201933,201599,200755,101108
74,1,1713,201585,201188,201584,201979,2037,201933,201599,200755,101108
87,1,1713,201585,201145,201584,201979,2037,201933,201599,200755,101108
88,1,1713,201585,201145,201584,201979,2037,201933,201175,200755,101108
89,1,1713,201585,201145,201584,201979,2037,201933,201175,203085,101108
94,1,1713,201585,201145,203919,201979,2037,201933,201175,203085,101108
101,1,1713,201585,201145,203919,201979,2037,201933,201175,203085,2045
121,2,201145,1713,201585,201979,203919,2440,2037,201175,203085,2045
157,2,201145,2216,201585,201979,203919,2440,2037,201175,203085,2045
158,2,201145,2216,201585,201979,203919,2440,2037,201599,203085,2045
176,2,201145,2216,203210,201979,203919,2440,2037,201599,203085,2045
177,2,201145,2216,203210,201979,203919,2440,2037,201599,203085,201933
178,2,201145,2216,203210,201979,203919,2440,2037,201599,101108,201933
179,2,201145,2216,203210,201979,2757,2440,2037,201599,101108,201933
185,2,201145,2216,203210,201979,2757,2440,200755,201599,101108,201933
209,2,201145,2216,203210,201584,2757,2440,200755,201599,101108,201933
225,2,1713,2216,203210,201584,2757,2440,200755,201599,101108,201933
233,2,1713,2216,203210,201584,2757,2037,200755,201599,101108,201933
261,2,1713,2216,203210,201584,2757,2037,200755,2045,101108,201933
262,2,201979,2216,203210,201584,2757,2037,200755,2045,101108,201933
267,3,201145,2216,201584,2757,1713,2440,201933,201599,200755,101108
329,3,201145,2216,201584,2757,201585,2440,201933,201599,200755,101108
345,3,201145,2216,201979,2757,201585,2440,201933,201599,200755,101108
361,3,201145,2216,201979,201584,201585,2440,201933,201599,200755,101108
362,3,201145,2216,201979,201584,201585,2440,201933,201599,2037,101108
363,3,201145,2216,201979,201584,201585,2440,201933,201175,2037,101108
389,3,201145,2216,201979,201584,203210,2440,201933,201175,2037,101108
390,3,201145,2216,201979,201584,203210,2045,201933,201175,2037,101108
391,3,201145,2216,201979,201584,203210,2045,201933,201175,2037,203085
406,4,201145,2216,201584,201979,203210,2037,201175,203085,2045,201150
421,4,201145,2216,201584,201979,203210,2037,201599,203085,2045,201150
450,4,201145,201585,201584,201979,203210,2037,201599,203085,2045,201150
451,4,201145,201585,201584,201979,203210,2037,201599,203085,2045,201933
452,4,201145,201585,201584,201979,203210,2037,201599,101108,2045,201933
453,4,201145,201585,201584,201979,203210,2037,201599,101108,200755,201933
465,4,201145,201585,201584,201979,203210,2440,201599,101108,200755,201933
492,4,201145,201585,201584,2216,203210,2440,201599,101108,200755,201933
493,4,201145,201585,201584,2216,2757,2440,201599,101108,200755,201933
510,4,201145,1713,201584,2216,2757,2440,201599,101108,200755,201933
