eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201577,202083,203081,202706,201150,201599,200755,101108
48,1,201587,200746,201577,202083,203081,2045,201150,201599,200755,101108
56,1,201587,200746,201577,201167,203081,2045,201150,201599,200755,101108
69,1,201587,200746,2549,201167,203081,2045,201150,201599,200755,101108
83,1,201587,200746,2549,201167,203081,2045,201150,201599,203085,101108
84,1,201587,200746,2549,201167,2581,2045,201150,201599,203085,101108
103,1,201587,200746,2549,201167,2581,2045,201175,201599,203085,101108
104,1,202083,200746,2549,201167,2581,2045,201175,201599,203085,101108
113,1,202083,200746,2549,201167,2581,2045,201175,201599,203085,200755
122,1,202083,200746,203081,201167,2581,2045,201175,201599,203085,200755
124,1,202083,200746,203081,201167,2581,2045,202706,201599,203085,200755
128,1,202083,2549,203081,201167,2581,2045,202706,201599,203085,200755
133,2,202083,201167,2549,2581,203086,201150,200755,2045,203085,201175
143,2,202083,201167,2549,2581,203086,202706,200755,2045,203085,201175
148,2,202083,201167,2549,2581,2748,202706,200755,2045,203085,201175
164,2,202083,201167,203081,2581,2748,202706,200755,2045,203085,201175
165,2,202083,201167,203081,201577,2748,202706,200755,2045,203085,201175
186,2,201587,201167,203081,201577,2748,202706,200755,2045,203085,201175
187,2,201587,201167,203081,201577,2748,201599,200755,2045,203085,201175
188,2,201587,201167,203081,201577,2748,201599,200755,2045,203085,101108
212,2,201587,201167,203081,201577,2748,201599,200755,201150,203085,101108
213,2,201587,202083,203081,201577,2748,201599,200755,201150,203085,101108
214,2,201587,202083,203081,201577,200746,201599,200755,201150,203085,101108
223,2,201587,202083,203081,201577,200746,201599,200755,201150,2045,101108
236,2,201587,202083,203081,201577,200746,201175,200755,201150,2045,101108
242,3,201587,200746,201577,202083,203081,202706,201150,201599,200755,101108
309,3,201587,200746,201577,201167,203081,202706,201150,201599,200755,101108
332,3,201587,200746,2549,201167,203081,202706,201150,201599,200755,101108
333,3,201587,200746,2549,201167,203081,202706,201150,201599,200755,203085
345,3,201587,200746,2549,201167,203081,2045,201150,201599,200755,203085
346,3,202083,200746,2549,201167,203081,2045,201150,201599,200755,203085
360,3,202083,200746,2549,201167,203081,2045,201175,201599,200755,203085
399,4,200746,202083,201167,2549,2581,201599,101108,2045,203085,201175
408,4,200746,201587,201167,2549,2581,201599,101108,2045,203085,201175
425,4,200746,201587,201167,2549,203081,201599,101108,2045,203085,201175
426,4,200746,201587,201167,2549,203081,201599,101108,2045,200755,201175
435,4,200746,201587,201167,201577,203081,201599,101108,2045,200755,201175
452,4,200746,201587,202083,201577,203081,201599,101108,2045,200755,201175
517,4,200746,201587,202083,201577,203081,201150,101108,2045,200755,201175
536,4,200746,201587,202083,201167,203081,201599,101108,2045,200755,201175
537,4,200746,201587,202083,201167,203081,201599,101108,2045,200755,203085
551,4,200746,201587,202083,201577,203081,201599,101108,2045,200755,203085
556,5,201587,200746,202083,203081,201167,201599,200755,101108,2045,203085
585,5,201587,200746,202083,203081,201167,201599,200755,101108,2563,203085
