eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203496,203156,203457,203960,203487,203084,203110,201578,202691,201939
45,1,203496,203909,203457,203960,203487,203084,203110,201578,202691,201939
46,1,203496,203909,203457,203924,203487,203084,203110,201578,202691,201939
62,1,203496,203909,203457,203924,203487,203084,203110,101135,202691,201939
63,1,203496,203909,203457,203924,203487,2738,203110,101135,202691,201939
64,1,203496,203909,203128,203924,203487,2738,203110,101135,202691,201939
74,1,203100,203909,203128,203924,203487,2738,203110,101135,202691,201939
84,1,203100,203909,203128,203924,203487,2738,203110,101135,2733,201939
90,1,203100,203909,203128,203924,203496,2738,203110,101135,2733,201939
91,1,203100,203909,203128,202952,203496,2738,203110,101135,2733,201939
110,1,203100,203909,203128,202952,203496,2738,203110,101135,2733,203200
121,1,203100,203909,203128,202952,203496,2738,203084,101135,2733,203200
123,1,203100,203924,203128,202952,203496,2738,203084,101135,2733,203200
130,2,203156,203457,203487,203909,203100,203084,101135,2738,2733,203200
136,2,203156,203457,203487,203960,203100,203084,101135,2738,2733,203200
165,2,203156,203457,203487,203960,203100,203084,101135,2738,2733,202691
166,2,203156,203457,203487,203924,203100,203084,101135,2738,2733,202691
167,2,203156,203457,203487,203924,203496,203084,101135,2738,2733,202691
180,2,203156,203457,203487,203924,203496,203084,201578,2738,2733,202691
197,2,203156,203457,203487,203924,203496,203084,201578,201939,2733,202691
198,2,203156,203457,203487,203924,203496,203084,201578,201939,203110,202691
199,2,203156,202952,203487,203924,203496,203084,201578,201939,203110,202691
216,2,203128,202952,203487,203924,203496,203084,201578,201939,203110,202691
228,2,203128,202952,203487,203100,203496,203084,201578,201939,203110,202691
254,3,203496,203156,203457,203487,203909,203084,203110,201578,202691,201939
309,3,203496,203924,203457,203487,203909,203084,203110,201578,202691,201939
316,3,203496,203924,203457,203487,203909,2738,203110,201578,202691,201939
329,3,203496,203924,203457,203487,203909,2738,203110,2571,202691,201939
330,3,203496,203924,203457,203487,203909,2738,203110,2571,101135,201939
331,3,202952,203924,203457,203487,203909,2738,203110,2571,101135,201939
332,3,202952,203924,203100,203487,203909,2738,203110,2571,101135,201939
356,3,202952,203924,203100,203487,203960,2738,203110,2571,101135,201939
357,3,202952,203924,203100,203496,203960,2738,203110,2571,101135,201939
373,3,202952,203924,203100,203496,203960,2738,203110,2571,101135,2733
389,4,203496,203909,203924,203128,203100,201578,101135,2738,2733,2571
417,4,203496,203909,203924,203128,203100,201578,101135,203200,2733,2571
421,4,203496,203909,203924,203128,203100,201578,203084,203200,2733,2571
438,4,203496,203909,203457,203128,203100,201578,203084,203200,2733,2571
439,4,203496,203909,203457,203128,203100,203136,203084,203200,2733,2571
444,4,203496,203909,203457,203128,203487,203136,203084,203200,2733,2571
445,4,203496,203909,203457,203156,203487,203136,203084,203200,2733,2571
455,4,203496,203909,203457,203156,203487,203136,101135,203200,2733,2571
456,4,203496,203909,203457,203156,203487,203136,101135,203200,201575,2571
492,4,203496,203909,203457,202952,203487,203136,101135,203200,201575,2571
493,4,203496,203909,203128,202952,203487,203136,101135,203200,201575,2571
494,4,203496,203960,203128,202952,203487,203136,101135,203200,201575,2571
502,4,203924,203960,203128,202952,203487,203136,101135,203200,201575,2571
