eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,201567,2760,1890,202681,202337,203076,201600,201936,201950
20,1,2544,201567,202684,1890,202681,202337,203076,201600,201936,201950
32,1,2544,201567,202684,1890,202681,202337,203076,201600,201936,203085
75,1,2544,201567,202684,1890,202681,202337,201583,201600,201936,203085
83,1,2544,201567,202684,1890,202681,201967,201583,201600,201936,203085
92,1,2544,201567,202684,203079,202681,201967,201583,201600,201936,203085
93,1,2544,201567,202684,203079,203521,201967,201583,201600,201936,203085
103,1,2544,201567,202684,203079,203521,201967,201583,201582,201936,203085
132,1,2544,201567,202684,203079,203521,202337,201583,201582,201936,203085
140,1,2544,201567,202684,203079,203521,202337,201583,201582,201936,202690
150,1,2544,2592,202684,203079,203521,202337,201583,201582,201936,202690
167,2,2544,202684,203079,203521,2592,202337,201936,201583,202690,203481
174,2,202681,202684,203079,203521,2592,202337,201936,201583,202690,203481
196,2,202681,202684,203079,203521,2592,201950,201936,201583,202690,203481
197,2,202681,2760,203079,203521,2592,201950,201936,201583,202690,203481
205,2,202681,2760,203079,203521,201567,201950,201936,201583,202690,203481
217,2,202681,2760,203079,2544,201567,201950,201936,201583,202690,203481
218,2,202681,2760,1890,2544,201567,201950,201936,201583,202690,203481
232,2,202681,2760,1890,2544,201567,201950,202337,201583,202690,203481
233,2,202681,2760,1890,2544,201567,201950,202337,201583,201600,203481
234,2,202681,2760,1890,2544,201567,201950,202337,201583,201600,203085
256,2,203521,2760,1890,2544,201567,201950,202337,201583,201600,203085
277,2,203521,2760,1890,2544,201567,201950,201936,201583,201600,203085
298,3,2544,201567,2760,1890,202681,202337,201600,201936,201950,201583
352,3,2544,201567,2760,203521,202681,202337,201600,201936,201950,201583
353,3,2544,201567,202684,203521,202681,202337,201600,201936,201950,201583
366,3,2544,201567,202684,203521,202681,202337,203481,201936,201950,201583
386,3,2544,203925,202684,203521,202681,202337,203481,201936,201950,201583
387,3,2544,203925,202684,203521,202681,203085,203481,201936,201950,201583
388,3,2544,203925,202684,203521,202681,203085,203481,201936,201967,201583
402,4,201567,202681,202684,203521,203925,201936,203085,201583,201967,203481
427,4,201567,202681,202684,203521,203925,201950,203085,201583,201967,203481
436,4,201567,202681,202684,203521,203925,201950,203085,201583,201967,201600
437,4,201567,202681,202684,203521,2544,201950,203085,201583,201967,201600
445,4,201567,202681,202684,203925,2544,201950,203085,201583,201967,201600
459,4,201567,202681,202684,203925,2544,201950,203085,201583,201936,201600
477,4,201567,202681,202684,203925,2544,201950,202337,201583,201936,201600
486,4,201567,202681,202684,203925,2592,201950,202337,201583,201936,201600
499,4,201567,202681,202684,203925,2592,201950,201967,201583,201936,201600
500,4,201567,202681,202684,203925,2592,201950,201967,203085,201936,201600
503,4,201567,202681,202684,203925,2592,201950,201967,202337,201936,201600
504,4,201567,202681,202684,203925,2592,201950,201583,202337,201936,201600
505,4,201567,202681,202684,203925,1890,201950,201583,202337,201936,201600
