eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2440,201933,201599,2037,101108,2544,201567,202389,2747,202681
59,1,2440,201933,201599,2037,101108,202697,201567,202389,2747,202681
66,1,203085,201933,201599,2037,101108,202697,201567,202389,2747,202681
67,1,203085,201933,201599,2037,101108,202697,201567,202684,2747,202681
93,1,203085,201150,201599,2037,101108,202697,201567,202684,2747,202681
94,1,203085,201150,201599,2037,101108,202697,2544,202684,2747,202681
95,1,203085,201150,201599,2037,101108,202697,2544,202684,202389,202681
102,1,203085,201150,201599,2440,101108,202697,2544,202684,202389,202681
103,1,203085,201150,201599,2440,101108,202697,2544,202684,202389,203521
119,2,2440,2037,203085,201150,201175,2544,202389,202697,202684,203521
126,2,2440,2037,2563,201150,201175,2544,202389,202697,202684,203521
135,2,2440,2037,2563,201150,201175,2544,202389,202697,201567,203521
136,2,2440,2037,2563,201150,201175,2544,202389,202681,201567,203521
146,2,2440,2037,2563,201150,201933,2544,202389,202681,201567,203521
162,2,2440,2037,2563,201599,201933,2544,202389,202681,201567,203521
163,2,2440,2037,101108,201599,201933,2544,202389,202681,201567,203521
178,2,2440,2037,101108,201599,201933,2747,202389,202681,201567,203521
187,2,2440,2037,101108,201599,201933,2747,202684,202681,201567,203521
199,2,2440,2037,101108,201599,201933,2747,202684,202681,201567,202697
204,2,2045,2037,101108,201599,201933,2747,202684,202681,201567,202697
217,2,2045,2037,101108,201599,201933,2747,202684,202681,202389,202697
227,2,2045,2037,101108,201599,201933,2747,202684,202681,202389,2544
233,2,2440,2037,101108,201599,201933,2747,202684,202681,202389,2544
244,2,2440,2037,101108,201599,201933,2747,201567,202681,202389,2544
267,2,2440,2037,101108,201599,201933,2747,201567,202681,202697,2544
274,3,2440,201933,201599,2037,101108,2544,201567,202389,2747,202681
333,3,2563,201933,201599,2037,101108,2544,201567,202389,2747,202681
359,3,201150,201933,201599,2037,101108,2544,201567,202389,2747,202681
381,3,201150,201175,201599,2037,101108,2544,201567,202389,2747,202681
382,3,201150,201175,203912,2037,101108,2544,201567,202389,2747,202681
383,3,201150,201175,203912,2563,101108,2544,201567,202389,2747,202681
384,3,201150,201175,203912,2563,203085,2544,201567,202389,2747,202681
403,3,201150,201175,203912,2563,203085,2544,201567,202684,2747,202681
409,3,201150,201175,203912,2563,203085,202697,201567,202684,2747,202681
434,3,201150,201175,203912,2563,203085,202697,201567,202684,2747,203521
435,3,201150,201175,203912,2563,203085,202697,2034,202684,2747,203521
446,4,203085,201150,201175,2563,203912,202697,202684,203521,2034,1890
510,4,203085,202327,201175,2563,203912,202697,202684,203521,2034,1890
525,4,203085,202327,201175,2563,203912,2217,202684,203521,2034,1890
526,4,203085,202327,201175,2563,203912,2217,2592,203521,2034,1890
