eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,203496,203457,203909,203487,202713,202328,203083,203484,201943
74,1,201601,203496,203457,203909,203487,202713,201973,203083,203484,201943
75,1,203924,203496,203457,203909,203487,202713,201973,203083,203484,201943
76,1,203924,203496,203156,203909,203487,202713,201973,203083,203484,201943
77,1,203924,203496,203156,203138,203487,202713,201973,203083,203484,201943
87,1,203924,203496,203156,203138,203487,202713,201973,203083,201975,201943
88,1,203924,203580,203156,203138,203487,202713,201973,203083,201975,201943
89,1,203924,203580,203156,203138,203909,202713,201973,203083,201975,201943
94,1,203924,203580,203156,203138,203909,202713,201973,203083,201975,201571
108,1,203924,203580,203156,203138,203909,2406,201973,203083,201975,201571
113,2,203909,203924,203156,203138,203580,202328,201973,201975,201571,2406
131,2,203496,203924,203156,203138,203580,202328,201973,201975,201571,2406
132,2,203496,201601,203156,203138,203580,202328,201973,201975,201571,2406
133,2,203496,201601,203156,203138,203580,202328,201229,201975,201571,2406
134,2,203496,201601,203457,203138,203580,202328,201229,201975,201571,2406
158,2,203496,201601,203457,203138,203487,202328,201229,201975,201571,2406
171,2,203496,201601,203457,203138,203487,202328,201229,201975,201571,203484
175,2,203496,201601,203457,203924,203487,202328,201229,201975,201571,203484
188,2,203496,201601,203457,203924,203487,203083,201229,201975,201571,203484
189,2,203496,201601,203457,203924,203487,203083,201229,201975,201943,203484
190,2,203496,203960,203457,203924,203487,203083,201229,201975,201943,203484
191,2,203909,203960,203457,203924,203487,203083,201229,201975,201943,203484
208,2,203909,203960,203457,203924,203487,202328,201229,201975,201943,203484
217,2,203909,203960,203156,203924,203487,202328,201229,201975,201943,203484
236,3,201601,203496,203457,203909,203487,202713,202328,203083,203484,201943
292,3,201601,203138,203457,203909,203487,202713,202328,203083,203484,201943
300,3,201601,203138,203156,203909,203487,202713,202328,203083,203484,201943
301,3,201601,203138,203156,203960,203487,202713,202328,203083,203484,201943
310,3,203924,203138,203156,203960,203487,202713,202328,203083,203484,201943
311,3,203924,203138,203156,203960,203580,202713,202328,203083,203484,201943
323,3,203924,203138,203156,203960,203580,202713,201229,203083,203484,201943
327,3,203924,203138,203156,203960,203580,202713,201229,203083,203484,201571
337,3,203924,203138,203156,203960,203580,202713,201229,203083,201975,201571
353,4,203496,203156,203138,203580,203128,202713,202328,201975,201571,201229
357,4,203496,203156,203138,203580,203128,203484,202328,201975,201571,201229
378,4,203496,203156,203909,203580,203128,203484,202328,201975,201571,201229
416,4,203496,203156,203909,203580,203128,203484,203083,201975,201571,201229
418,4,203960,203156,203909,203580,203128,203484,203083,201975,201571,201229
419,4,203960,202952,203909,203580,203128,203484,203083,201975,201571,201229
435,4,203960,202952,203924,203580,203128,203484,203083,201975,201571,201229
456,4,203960,202952,203924,203580,203128,203484,202713,201975,201571,201229
457,4,203960,202952,203924,203580,203128,201858,202713,201975,201571,201229
458,4,203960,202952,203924,203580,203128,201858,202713,201973,201571,201229
459,4,203960,202952,203924,203580,203128,201858,202713,201973,201571,201202
