eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,202683,203918,203504,2440,201933,201599,200755,101108
56,1,202330,202324,203497,203918,203504,2440,201933,201599,200755,101108
57,1,202330,202324,203497,203918,203957,2440,201933,201599,200755,101108
78,1,202330,202324,203497,203918,203957,2440,201933,201599,2037,101108
79,1,202330,202324,203497,204060,203957,2440,201933,201599,2037,101108
93,1,202330,202324,203497,204060,203957,2440,201150,201599,2037,101108
94,1,202330,202344,203497,204060,203957,2440,201150,201599,2037,101108
101,1,202330,202344,203497,204060,203957,2440,201150,201599,2037,200770
102,1,202330,202344,203497,204060,203957,203493,201150,201599,2037,200770
116,2,203918,203497,203957,204060,202344,2037,201150,200770,203493,201175
125,2,203918,203497,203957,204060,202683,2037,201150,200770,203493,201175
126,2,203918,203497,203957,203565,202683,2037,201150,200770,203493,201175
137,2,203918,203497,203957,203565,202683,2037,201933,200770,203493,201175
138,2,204060,203497,203957,203565,202683,2037,201933,200770,203493,201175
150,2,204060,203497,203957,203565,202683,2037,201933,200770,200755,201175
160,2,204060,203497,203957,203565,202683,2037,201933,101108,200755,201175
161,2,204060,203497,203957,203565,202683,2037,201933,101108,200755,201599
162,2,204060,203504,203957,203565,202683,2037,201933,101108,200755,201599
163,2,204060,203504,202324,203565,202683,2037,201933,101108,200755,201599
177,2,203957,203504,202324,203565,202683,2037,201933,101108,200755,201599
178,2,203957,203504,202324,202330,202683,2037,201933,101108,200755,201599
179,2,203957,203504,202324,202330,203497,2037,201933,101108,200755,201599
187,2,203957,203504,202324,202330,203497,2440,201933,101108,200755,201599
220,2,203957,203504,202324,202330,202683,2440,201933,101108,200755,201599
232,2,203957,203504,202324,202330,202683,2440,201933,200770,200755,201599
245,3,202330,202324,202683,203918,203504,2440,201933,201599,200755,101108
318,3,202330,202324,203497,203918,203504,2440,201933,201599,200755,101108
319,3,202330,202324,203497,203918,203957,2440,201933,201599,200755,101108
349,3,202330,202324,203497,204060,203957,2440,201933,201599,200755,101108
363,3,202330,202324,203497,204060,203957,2037,201933,201599,200755,101108
364,3,202330,202324,203497,204060,203957,2037,201150,201599,200755,101108
365,3,202330,202344,203497,204060,203957,2037,201150,201599,200755,101108
380,3,202330,202344,203497,204060,203957,2037,201150,201599,203493,101108
385,3,202330,202344,203497,204060,203957,2037,201150,200770,203493,101108
390,4,203504,203497,203957,204060,202344,201933,2037,201150,200770,203493
405,4,203504,203497,203918,204060,202344,201933,2037,201150,200770,203493
418,4,203504,203497,203918,204060,202683,201933,2037,201150,200770,203493
430,4,203504,202324,203918,204060,202683,201933,2037,201150,200770,203493
431,4,203504,202324,203918,203957,202683,201933,2037,201150,200770,203493
456,4,203504,202324,203918,203957,202683,201933,2037,101108,200770,203493
457,4,203504,202324,203918,203957,202683,201933,2037,101108,201599,203493
458,4,203504,202324,202330,203957,202683,201933,2037,101108,201599,203493
459,4,203504,202324,202330,203957,202683,201933,2037,101108,201599,2440
470,4,203504,202324,202330,203918,202683,201933,2037,101108,201599,2440
476,4,203504,203497,202330,203918,202683,201933,2037,101108,201599,2440
516,4,203504,202324,202330,203918,202683,201933,2037,101108,201599,200755
535,4,203504,202324,202330,203918,203497,201933,2037,101108,201599,200755
545,4,203504,202324,202330,203918,203497,201933,2440,101108,201599,200755
554,4,203504,202324,202330,203918,202344,201933,2037,101108,201599,200755
558,4,203504,202324,202330,203918,202344,201933,2037,101108,201599,2440
563,4,203504,202324,202330,203918,200779,201933,2037,101108,201599,2440
573,4,203504,202324,202330,203918,203497,201933,2037,101108,201599,2440
578,4,203504,202324,202330,203918,204060,201933,2037,101108,201599,2440
