eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,202700,201595,201935,201976,203524,2561,201579,101139,201588
31,1,2772,202700,201595,201935,201976,203524,2561,201579,204014,201588
50,1,201147,202700,201595,201935,201976,203524,2561,201579,204014,201588
63,1,201147,202700,2746,201935,201976,203524,2561,201579,204014,201588
68,1,201147,201595,2746,201935,201976,203524,2561,201579,204014,201588
89,1,201147,201595,2746,201935,201976,203524,2561,101133,204014,201588
91,1,201147,201595,2746,201935,201976,203524,2561,101133,204014,201228
92,1,201147,201595,2746,201935,1891,203524,2561,101133,204014,201228
111,1,201147,201595,2746,201935,1891,203524,2449,101133,204014,201228
125,1,201147,201595,2746,201935,201976,203524,2449,101133,204014,201228
126,1,201147,2772,2746,201935,201976,203524,2449,101133,204014,201228
127,1,201147,2772,2746,201935,201976,101139,2449,101133,204014,201228
134,2,2772,202700,201147,2746,1891,101139,204014,101133,201228,2449
177,2,2772,202700,201147,2746,1891,101139,201588,101133,201228,2449
181,2,2772,202700,201147,201595,1891,101139,201588,101133,201228,2449
182,2,2772,202700,201147,201595,201976,101139,201588,101133,201228,2449
183,2,201935,202700,201147,201595,201976,101139,201588,101133,201228,2449
196,2,201935,202700,201147,201595,201976,101139,201588,201579,201228,2449
207,2,201935,202700,2772,201595,201976,101139,201588,201579,201228,2449
211,2,201935,202700,2772,2746,201976,101139,201588,201579,201228,2449
216,2,201935,202700,2772,2746,201976,101139,201588,201579,201228,2561
248,3,2772,202700,201595,201935,201976,203524,2561,201579,101139,201588
268,3,2772,202700,201595,201935,1891,203524,2561,201579,101139,201588
286,3,2772,202700,2746,201935,1891,203524,2561,201579,101139,201588
295,3,201147,202700,2746,201935,1891,203524,2561,201579,101139,201588
314,3,201147,202700,2746,201935,1891,203524,2561,101133,101139,201588
323,3,201147,202700,2746,201935,1891,203524,2561,101133,201228,201588
324,3,201147,202700,2746,201935,1891,203524,2561,101133,201228,204014
349,3,201147,202700,2746,201935,1891,203524,2449,101133,201228,204014
355,3,201147,202700,2746,201935,1891,201588,2449,101133,201228,204014
356,3,201147,202700,2746,201935,1891,201588,2449,101133,201228,101139
364,4,201595,201935,201147,2746,1891,201588,204014,101133,201228,2449
376,4,2772,201935,201147,2746,1891,201588,204014,101133,201228,2449
383,4,2772,201935,201147,2746,203143,201588,204014,101133,201228,2449
396,4,2772,201935,201147,2746,203143,201588,204014,201579,201228,2449
417,4,2772,201935,202700,2746,203143,201588,204014,201579,201228,2449
424,4,2772,201935,202700,2746,203143,203524,204014,201579,201228,2449
425,4,2772,201935,202700,2746,203143,203524,101139,201579,201228,2449
431,4,2772,201935,202700,201595,203143,203524,101139,201579,201228,2449
446,4,2772,201935,202700,201595,203143,201588,101139,201579,201228,2449
451,4,2772,201935,202700,201595,203143,201588,101139,201579,201228,2561
462,4,2772,201935,202700,2746,203143,201588,101139,201579,201228,2561
500,4,2772,201935,202700,2746,203143,201588,101139,204014,201228,2561
501,4,2772,201935,201147,2746,203143,201588,101139,204014,201228,2561
