eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202335,201942,201946,203082,200768,201145,203096,203482,202340,200765
45,1,202335,201942,201946,203082,200768,201145,203096,203482,203935,200765
54,1,202335,201942,201946,101150,200768,201145,203096,203482,203935,200765
55,1,202335,201942,201946,101150,200768,201145,203096,101138,203935,200765
64,1,201949,201942,201946,101150,200768,201145,203096,101138,203935,200765
65,1,201949,201942,201946,101150,200768,201145,203096,101138,203935,202323
74,1,201949,201942,201946,101150,200768,201145,203092,101138,203935,202323
75,1,201949,201942,201880,101150,200768,201145,203092,101138,203935,202323
89,1,201949,203082,201880,101150,200768,201145,203092,101138,203935,202323
95,1,201949,203082,201880,101150,200768,201145,203482,101138,203935,202323
96,1,201949,203082,201880,101150,200768,201977,203482,101138,203935,202323
106,1,201949,203082,201880,101150,202349,201977,203482,101138,203935,202323
125,2,203082,101150,201949,201880,202349,203096,203482,200765,202323,201977
136,2,203082,101150,201949,201880,202349,203096,203482,200765,202340,201977
158,2,201942,101150,201949,201880,202349,203096,203482,200765,202340,201977
159,2,201942,101150,201949,201946,202349,203096,203482,200765,202340,201977
169,2,201942,101150,202335,201946,202349,203096,203482,200765,202340,201977
170,2,201942,101150,202335,201946,202349,203096,201145,200765,202340,201977
186,2,201942,200768,202335,201946,202349,203096,201145,200765,202340,201977
187,2,201942,200768,202335,201946,202349,203096,201145,200765,202340,203935
192,2,201942,200768,202335,201946,202349,203482,201145,200765,202340,203935
193,2,201942,200768,202335,201946,202349,203482,201145,101138,202340,203935
195,2,201942,200768,202335,201946,202349,203482,201145,101138,201977,203935
212,2,201942,200768,202335,201946,202349,203482,201145,101138,201977,200765
213,2,201942,200768,202335,201946,203082,203482,201145,101138,201977,200765
232,2,201942,200768,202335,201946,203082,203482,201145,101138,202323,200765
233,2,201942,200768,202335,201946,203082,203482,201145,203096,202323,200765
257,2,202349,200768,202335,201946,203082,203482,201145,203096,202323,200765
268,3,202335,201942,201946,203082,200768,201145,203096,203482,202340,200765
301,3,202335,201942,201946,203082,200768,201145,203096,203092,202340,200765
313,3,202335,201942,201880,203082,200768,201145,203096,203092,202340,200765
328,3,202335,201942,201880,203082,200768,201145,203935,203092,202340,200765
329,3,202335,201942,201880,203082,200768,201145,203935,203092,202323,200765
330,3,202335,201942,201880,203082,200768,101138,203935,203092,202323,200765
331,3,201949,201942,201880,203082,200768,101138,203935,203092,202323,200765
332,3,201949,201942,201880,101150,200768,101138,203935,203092,202323,200765
340,3,201949,201942,201880,101150,200768,101138,203935,203482,202323,200765
355,3,201949,201942,201880,101150,200768,101138,203935,203482,202323,201977
368,3,201949,202349,201880,101150,200768,101138,203935,203482,202323,201977
369,3,201949,202349,101236,101150,200768,101138,203935,203482,202323,201977
370,3,201949,202349,101236,101150,200768,101138,202340,203482,202323,201977
378,3,201949,202349,101236,101150,200768,101138,202340,203096,202323,201977
396,4,201942,101150,201949,202349,101236,203096,203482,202340,203935,201977
407,4,201942,101150,201949,202349,101236,203096,203482,202340,203935,201145
419,4,201942,101150,201949,202349,101236,203096,200765,202340,203935,201145
451,4,201942,101150,201949,202349,101236,203096,200765,202340,203482,201145
452,4,201942,200768,201949,202349,101236,203096,200765,202340,203482,201145
471,4,201942,200768,201949,202349,101236,203096,200765,203935,203482,201145
491,4,201942,200768,101150,202349,101236,203096,200765,203935,203482,201145
492,4,201942,200768,101150,202335,101236,203096,200765,203935,203482,201145
505,4,201942,200768,101150,202335,201946,203096,200765,203935,203482,201145
512,4,201942,200768,201949,202335,201946,203096,200765,203935,203482,201145
517,4,201942,200768,201949,202335,201946,203096,200765,202340,203482,201145
521,4,201942,200768,201949,202335,201946,203096,200765,202340,203935,201145
