eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1713,2216,201188,201584,201144,202695,1495,201168,201980,2225
55,1,1713,2216,201188,201584,201144,202695,1495,201168,1938,2225
56,1,1713,2216,201188,201584,201144,202695,1495,2564,1938,2225
57,1,1713,2216,201188,201584,201144,202695,203382,2564,1938,2225
68,1,201145,2216,201188,201584,201144,202695,203382,2564,1938,2225
90,1,201145,2216,201188,201584,201144,202695,203382,2564,1938,201988
91,1,201145,2216,201188,201584,201144,201980,203382,2564,1938,201988
98,1,201145,201979,201188,201584,201144,201980,203382,2564,1938,201988
112,1,201145,201979,201188,1713,201144,201980,203382,2564,1938,201988
116,2,201584,201145,201979,201585,2757,201980,2564,203382,201988,201158
131,2,1713,201145,201979,201585,2757,201980,2564,203382,201988,201158
163,2,1713,201145,201979,201585,2757,201980,2564,201168,201988,201158
164,2,1713,201145,201979,201585,2757,201980,2564,201168,2225,201158
165,2,1713,201145,201979,201585,2757,201980,202695,201168,2225,201158
166,2,1713,2216,201979,201585,2757,201980,202695,201168,2225,201158
167,2,1713,2216,201979,201585,2757,1495,202695,201168,2225,201158
184,2,1713,2216,201979,201585,2757,1495,202695,201168,2225,1938
185,2,1713,2216,201979,201188,2757,1495,202695,201168,2225,1938
186,2,1713,2216,201144,201188,2757,1495,202695,201168,2225,1938
205,2,1713,2216,201144,201188,201584,1495,202695,201168,2225,1938
206,2,201145,2216,201144,201188,201584,1495,202695,201168,2225,1938
236,3,1713,2216,201188,201584,201144,202695,1495,201168,201980,2225
271,3,1713,2216,201188,201584,201144,201158,1495,201168,201980,2225
276,3,201145,2216,201188,201584,201144,201158,1495,201168,201980,2225
277,3,201145,2216,201188,201584,201144,1938,1495,201168,201980,2225
283,3,201145,2216,201188,201584,201144,1938,1495,201168,201158,2225
290,3,201145,2216,201188,201584,2757,1938,1495,201168,201158,2225
295,3,201145,2216,201188,201584,2757,1938,1495,201168,201158,201988
296,3,201145,2216,201188,201584,2757,1938,1495,2564,201158,201988
302,3,201145,2216,201188,201584,2757,1938,203382,2564,201158,201988
314,3,201145,2216,201188,201144,2757,1938,203382,2564,201158,201988
323,3,201145,2216,201585,201144,2757,1938,203382,2564,201158,201988
333,3,201145,201979,201585,201144,2757,1938,203382,2564,201158,201988
334,3,201145,201979,201585,201144,2757,1938,203382,202695,201158,201988
349,4,201144,201145,201979,201585,2757,202695,201980,2225,2564,203382
367,4,201144,201145,201979,201585,201584,202695,201980,2225,2564,203382
368,4,201144,201145,201979,201585,201584,202695,201980,2225,2564,201168
373,4,201144,201145,1713,201585,201584,202695,201980,2225,2564,201168
386,4,201144,201145,1713,201188,201584,202695,201980,2225,2564,201168
387,4,2757,201145,1713,201188,201584,202695,201980,2225,2564,201168
392,4,2757,201145,2216,201188,201584,202695,201980,2225,2564,201168
415,4,2757,201145,2216,201188,201584,202695,201980,2225,1495,201168
416,4,201144,201145,2216,201188,201584,202695,201980,2225,1495,201168
420,4,201144,201145,2216,201188,201584,202695,1938,2225,1495,201168
449,4,201144,201145,2216,201188,201584,2588,1938,2225,1495,201168
450,4,201144,201145,2216,201188,201584,2588,1938,2225,203382,201168
451,4,201144,201145,2216,201188,201584,2588,1938,2225,203382,202130
452,4,201144,201145,2216,201188,201584,2588,1938,202709,203382,202130
453,4,201144,201145,2216,201188,201584,2588,201158,202709,203382,202130
454,4,201144,201145,203919,201188,201584,2588,201158,202709,203382,202130
455,4,201144,201145,203919,201979,201584,2588,201158,202709,203382,202130
456,4,201144,201145,203919,201979,2757,2588,201158,202709,203382,202130
457,4,203210,201145,203919,201979,2757,2588,201158,202709,203382,202130
