eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203082,201946,202685,201942,200768,202699,203473,202696,203506,203901
48,1,203082,201946,202335,201942,200768,202699,203473,202696,203506,203901
59,1,203082,201946,202335,201942,202349,202699,203473,202696,203506,203901
60,1,203082,201946,202335,201942,202349,202699,203932,202696,203506,203901
76,1,101150,201946,202335,201942,202349,202699,203932,202696,203506,203901
78,1,101150,201946,202335,201942,202349,202699,203932,202696,203095,203901
80,1,101150,201946,202335,201942,202349,202699,203932,202696,203095,2584
104,1,101150,201946,202335,200768,202349,202699,203932,202696,203095,2584
105,1,101150,201946,202335,200768,202349,203506,203932,202696,203095,2584
106,1,101150,201946,202335,200768,202349,203506,203932,203473,203095,2584
135,2,202685,200768,202335,202349,101150,203473,203506,203932,203095,2584
168,2,202685,200768,101236,202349,101150,203473,203506,203932,203095,2584
169,2,202685,200768,101236,201942,101150,203473,203506,203932,203095,2584
170,2,202685,200768,101236,201942,101150,202699,203506,203932,203095,2584
171,2,202685,200768,101236,201942,101150,202699,203506,202696,203095,2584
189,2,202685,200768,101236,201942,101150,202699,203506,202696,203095,203901
198,2,202685,202349,101236,201942,101150,202699,203506,202696,203095,203901
199,2,202685,202349,101236,201942,201946,202699,203506,202696,203095,203901
200,2,202685,202349,203082,201942,201946,202699,203506,202696,203095,203901
211,2,202685,202349,203082,201942,201946,202699,203506,202696,203094,203901
241,2,202335,202349,203082,201942,201946,202699,203506,202696,203094,203901
254,3,203082,201946,202685,201942,200768,202699,203473,202696,203506,203901
310,3,203082,201946,202685,201942,200768,203932,203473,202696,203506,203901
317,3,203082,201946,202685,201942,200768,203932,203095,202696,203506,203901
322,3,101150,201946,202685,201942,200768,203932,203095,202696,203506,203901
331,3,101150,201946,202335,201942,200768,203932,203095,202696,203506,203901
332,3,101150,201946,202335,201942,202349,203932,203095,202696,203506,203901
333,3,101150,201946,202335,201942,202349,203932,203095,202696,203506,2584
348,3,101150,201946,202335,201942,202349,203932,203095,203094,203506,2584
357,3,101150,201946,202335,200768,202349,203932,203095,203094,203506,2584
374,3,101150,201946,202335,200768,202349,203932,203095,202699,203506,2584
382,4,200768,202335,202349,101150,101236,203901,203932,203095,2584,203094
402,4,200768,202335,202349,101150,101236,203901,203932,203095,203506,203094
426,4,200768,202335,202349,101150,202685,203901,203932,203095,203506,203094
427,4,201942,202335,202349,101150,202685,203901,203932,203095,203506,203094
446,4,201942,202335,202349,101150,202685,203901,203932,203095,203506,202696
448,4,201942,201946,202349,101150,202685,203901,203932,203095,203506,202696
449,4,201942,201946,202349,101150,202685,203901,202699,203095,203506,202696
460,4,201942,201946,202349,101150,202685,203901,202699,203932,203506,202696
461,4,201942,201946,200768,101150,202685,203901,202699,203932,203506,202696
473,4,201942,201946,200768,101150,202335,203901,202699,203932,203506,202696
504,4,201942,201946,200768,101150,202335,203901,202699,203095,203506,202696
521,4,201942,202349,200768,101150,202335,203901,202699,203095,203506,202696
522,4,201942,202349,200768,101150,202335,203901,202699,203932,203506,202696
