eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,201160,202332,101181,203501,2440,201933,201599,200755,101108
43,1,2546,201160,202332,101181,203143,2440,201933,201599,200755,101108
57,1,2546,200745,202332,101181,203143,2440,201933,201599,200755,101108
68,1,2546,200745,202332,101181,203143,2440,201933,201150,200755,101108
69,1,2546,200745,201160,101181,203143,2440,201933,201150,200755,101108
85,1,2546,200745,201160,101181,203143,2440,201933,201150,2037,101108
88,1,2546,200745,201160,203499,203143,2440,201933,201150,2037,101108
89,1,2747,200745,201160,203499,203143,2440,201933,201150,2037,101108
93,1,2747,200745,201160,203499,203143,200770,201933,201150,2037,101108
94,1,2747,200745,201160,203499,203143,200770,201175,201150,2037,101108
95,1,2747,200745,201160,203499,203143,200770,201175,201150,2037,203493
121,2,202332,203143,203499,2747,203112,201150,2037,200770,201175,203493
148,2,202332,203143,203499,203501,203112,201150,2037,200770,201175,203493
155,2,202332,203143,203499,203501,203112,201150,2037,200770,201175,200755
160,2,202332,203143,203499,203501,203112,201150,2037,200770,201599,200755
169,2,202332,203143,203499,203501,203112,201933,2037,200770,201599,200755
170,2,202332,203143,203499,203501,203112,201933,2440,200770,201599,200755
171,2,202332,203143,101181,203501,203112,201933,2440,200770,201599,200755
172,2,202332,203143,101181,203501,2546,201933,2440,200770,201599,200755
173,2,202332,200745,101181,203501,2546,201933,2440,200770,201599,200755
186,2,202332,200745,101181,203501,2546,201933,2440,101108,201599,200755
207,2,201160,200745,101181,203501,2546,201933,2440,101108,201599,200755
242,2,203112,200745,101181,203501,2546,201933,2440,101108,201599,200755
243,2,203112,200745,101181,203501,2546,201933,2440,101108,201150,200755
251,2,203112,200745,101181,203501,2546,201933,203493,101108,201150,200755
260,3,2546,201160,202332,101181,203501,2440,201933,201599,200755,101108
293,3,2546,200745,202332,101181,203501,2440,201933,201599,200755,101108
299,3,2546,200745,202332,101181,203143,2440,201933,201599,200755,101108
322,3,2546,200745,202332,101181,203143,2440,201933,201599,2037,101108
352,3,2546,200745,202332,101181,203143,2440,201150,201599,2037,101108
353,3,2546,200745,203499,101181,203143,2440,201150,201599,2037,101108
366,3,2546,200745,203499,101181,203143,2440,201150,201933,2037,101108
378,3,2546,200745,203499,101181,203143,200755,201150,201933,2037,101108
389,4,201160,203143,203499,2747,203112,201933,200755,201150,2037,200770
450,4,201160,203143,203499,2747,203112,201175,200755,201150,2037,200770
451,4,201160,203143,203499,2747,203112,201175,203493,201150,2037,200770
452,4,202332,203143,203499,2747,203112,201175,203493,201150,2037,200770
458,4,202332,203143,203499,2747,203112,201175,203493,201150,203099,200770
476,4,202332,204037,203499,2747,203112,201175,203493,201150,203099,200770
477,4,202332,204037,203499,2747,203112,201175,203493,202327,203099,200770
