eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203952,201152,201593,2755,2590,202713,202328,203083,203484,201571
33,1,203952,201152,201593,2755,2590,202713,202328,201229,203484,201571
66,1,203952,201152,201593,203897,2590,202713,202328,201229,203484,201571
67,1,203952,203461,201593,203897,2590,202713,202328,201229,203484,201571
78,1,203952,203461,201593,203897,2590,202713,202328,201229,201975,201571
79,1,203952,203461,203476,203897,2590,202713,202328,201229,201975,201571
100,2,201152,2755,203897,203461,203476,203083,201229,201975,101249,2406
136,2,201152,2755,203897,203952,203476,203083,201229,201975,101249,2406
144,2,201152,2755,203897,203952,203476,203083,201229,203484,101249,2406
157,2,201152,2755,203897,203952,203476,203083,201229,203484,201571,2406
158,2,201152,2755,203897,203952,203476,203083,202328,203484,201571,2406
169,2,201152,2755,203897,203952,203476,203083,202328,203484,201571,202713
170,2,201152,2755,2590,203952,203476,203083,202328,203484,201571,202713
171,2,201152,2755,2590,203952,201593,203083,202328,203484,201571,202713
183,2,201152,2755,2590,203952,201593,201229,202328,203484,201571,202713
204,2,201152,2755,2590,203952,201593,201229,201202,203484,201571,202713
218,2,201152,2755,2590,203952,201593,201229,201202,203484,101249,202713
219,2,201152,2755,2590,203952,203476,201229,201202,203484,101249,202713
228,3,203952,201152,201593,2755,2590,202713,202328,203083,203484,201571
276,3,203952,201152,201593,2755,203897,202713,202328,203083,203484,201571
291,3,203952,201152,201593,2755,203897,202713,202328,201229,203484,201571
295,3,203952,201152,203476,2755,203897,202713,202328,201229,203484,201571
318,3,203952,201152,203476,2755,203897,202713,202328,201229,201975,201571
323,3,203952,201152,203476,203485,203897,202713,202328,201229,201975,201571
335,3,203952,201152,203476,203485,203897,202713,202328,201229,201975,101249
341,3,203952,201152,201593,203485,203897,202713,202328,201229,201975,101249
342,3,203952,201152,201593,203485,2590,202713,202328,201229,201975,101249
343,3,203952,201152,201593,2755,2590,202713,202328,201229,201975,101249
350,4,203952,201593,2755,2590,203461,203083,201229,201975,101249,2406
376,4,201152,201593,2755,2590,203461,203083,201229,201975,101249,2406
386,4,201152,201593,2755,2590,203461,203083,201229,201975,201571,2406
401,4,201152,201593,2755,2590,203461,202328,201229,201975,201571,2406
422,4,201152,201593,2755,2590,203461,202328,201229,203484,201571,2406
423,4,201152,201593,2755,2590,203461,202328,201229,203484,201571,202713
425,4,201152,201593,2755,2590,203952,202328,201229,203484,201571,202713
442,4,201152,201593,2755,2590,203952,203083,201229,203484,201571,202713
478,4,201152,201593,2755,2590,203952,203083,202328,203484,201571,202713
505,4,201152,201593,2755,2590,203952,201229,202328,203484,201571,202713
508,4,201152,201593,2755,203897,203952,201229,202328,203484,201571,202713
509,4,201152,203461,2755,203897,203952,201229,202328,203484,201571,202713
