eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203082,101161,202685,201942,200768,203077,203469,2744,201945,2590
80,1,203082,101161,202685,201942,200768,203077,101107,2744,201945,2590
81,1,203082,101161,202685,201942,200768,203077,101107,202687,201945,2590
90,1,203082,101161,202685,201942,202349,203077,101107,202687,201945,2590
98,1,203082,202335,202685,201942,202349,203077,101107,202687,201945,2590
99,1,203082,202335,202685,101150,202349,203077,101107,202687,201945,2590
102,1,203082,202335,202685,101150,202349,203077,101107,202687,203148,2590
115,2,202349,202335,101150,201946,201949,203077,101107,202687,203148,202362
147,2,202349,202335,101150,201946,201949,201945,101107,202687,203148,202362
166,2,202349,202335,101150,201946,201949,201945,101107,2744,203148,202362
167,2,200768,202335,101150,201946,201949,201945,101107,2744,203148,202362
168,2,200768,202335,101150,201942,201949,201945,101107,2744,203148,202362
188,2,200768,202335,101150,201942,201949,201945,101107,2744,2590,202362
189,2,200768,202335,101150,201942,201949,203077,101107,2744,2590,202362
196,2,200768,202335,203082,201942,201949,203077,101107,2744,2590,202362
205,2,200768,202335,203082,201942,101236,203077,101107,2744,2590,202362
206,2,200768,202335,203082,201942,101236,203077,203469,2744,2590,202362
219,2,200768,101161,203082,201942,101236,203077,203469,2744,2590,202362
231,3,203082,101161,202685,201942,200768,203077,203469,2744,201945,2590
302,3,203082,101161,202685,201942,200768,203077,101107,2744,201945,2590
307,3,203082,101161,202685,201942,200768,203077,101107,2744,203148,2590
308,3,203082,202335,202685,201942,200768,203077,101107,2744,203148,2590
326,3,201949,202335,202685,201942,200768,203077,101107,2744,203148,2590
327,3,201949,202335,101150,201942,200768,203077,101107,2744,203148,2590
328,3,201949,202335,101150,201942,200768,203077,101107,202687,203148,2590
342,4,201942,202349,202335,101150,201949,203077,101107,202687,203148,202362
374,4,200768,202349,202335,101150,201949,203077,101107,202687,203148,202362
375,4,200768,202349,202335,101150,201949,201945,101107,202687,203148,202362
395,4,200768,202349,202335,101150,201949,201945,101107,2744,203148,202362
401,4,200768,202349,202335,201942,201949,201945,101107,2744,203148,202362
402,4,200768,202349,202335,201942,201949,201945,101107,2744,2590,202362
413,4,200768,202349,202335,201942,201949,201945,203469,2744,2590,202362
431,4,200768,203082,202335,201942,201949,201945,203469,2744,2590,202362
447,4,200768,203082,202335,201942,101161,201945,203469,2744,2590,202362
