eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202699,203124,202696,203506,203901,203527,202334,201941,201961,101179
63,1,202699,203124,202696,203506,203901,203527,2430,201941,201961,101179
64,1,202699,203124,202696,203506,203901,203527,2430,201941,201156,101179
65,1,202699,2557,202696,203506,203901,203527,2430,201941,201156,101179
66,1,202699,2557,202696,203506,101112,203527,2430,201941,201156,101179
71,1,202699,2557,202696,203506,101112,203527,2430,201941,201156,202391
72,1,203095,2557,202696,203506,101112,203527,2430,201941,201156,202391
87,1,203095,2557,202696,203506,101112,203527,2430,203135,201156,202391
88,1,203095,2557,203473,203506,101112,203527,2430,203135,201156,202391
101,1,203095,2557,203473,2732,101112,203527,2430,203135,201156,202391
127,2,202696,203901,101112,203095,2732,2430,201156,202391,203135,203903
162,2,203124,203901,101112,203095,2732,2430,201156,202391,203135,203903
163,2,203124,2557,101112,203095,2732,2430,201156,202391,203135,203903
164,2,203124,2557,202699,203095,2732,2430,201156,202391,203135,203903
165,2,203124,2557,202699,203094,2732,2430,201156,202391,203135,203903
166,2,203124,2557,202699,203094,203506,2430,201156,202391,203135,203903
180,2,203124,2557,202699,203094,203506,202334,201156,202391,203135,203903
197,2,203124,2557,202699,203094,203506,202334,201156,202391,203135,201961
198,2,203124,2557,202699,203094,203506,202334,201156,101179,203135,201961
208,2,203124,2557,202699,203094,203506,202334,203527,101179,203135,201961
215,2,203124,2557,202699,203094,203506,202334,203527,101179,201941,201961
244,2,203124,2557,202699,203094,203506,202334,203527,202391,201941,201961
279,3,202699,203124,202696,203506,203901,203527,202334,201941,201961,101179
335,3,202699,203124,202696,203506,203901,203527,2430,201941,201961,101179
336,3,202699,203124,202696,203506,203901,203527,2430,204028,201961,101179
337,3,202699,203124,202696,203506,203901,203527,2430,204028,201961,202391
349,3,202699,203124,202696,203506,203095,203527,2430,204028,201961,202391
353,3,2557,203124,202696,203506,203095,203527,2430,204028,201961,202391
361,3,2557,203124,202696,203506,203095,203527,2430,204028,201156,202391
368,3,2557,101112,202696,203506,203095,203527,2430,204028,201156,202391
380,3,2557,101112,203094,203506,203095,203527,2430,204028,201156,202391
381,3,2557,101112,203094,202699,203095,203527,2430,204028,201156,202391
397,4,202699,2557,101112,203095,203094,2430,201156,202391,203903,204028
423,4,202699,2557,101112,203095,203094,2430,201156,202391,201961,204028
428,4,202699,2557,101112,203095,202696,2430,201156,202391,201961,204028
445,4,202699,203506,101112,203095,202696,2430,201156,202391,201961,204028
461,4,202699,203506,101112,203901,202696,2430,201156,202391,201961,204028
483,4,202699,203506,101112,203901,202696,2430,203527,202391,201961,204028
496,4,202699,203506,101112,203901,202696,2430,203527,202391,101179,204028
515,4,203124,203506,101112,203901,202696,2430,203527,202391,101179,204028
516,4,203124,203506,101112,203901,203906,2430,203527,202391,101179,204028
517,4,203124,2557,101112,203901,203906,2430,203527,202391,101179,204028
518,4,203124,2557,101112,203095,203906,2430,203527,202391,101179,204028
519,4,203124,2557,203094,203095,203906,2430,203527,202391,101179,204028
548,4,203473,2557,203094,203095,203906,2430,203527,202391,101179,204028
