eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,2400,101162,203078,201196,203924,203457,203128,203496,202397
49,1,1718,2400,101162,203078,201196,203138,203457,203128,203496,202397
50,1,1718,2400,101162,203078,201196,203138,201601,203128,203496,202397
51,1,1718,2400,101162,203078,201196,203138,201601,203960,203496,202397
52,1,1718,2400,101162,203078,201196,203138,201601,203960,203080,202397
53,1,1718,2400,101162,203078,201196,203138,201601,203960,203080,2202
69,1,203490,2400,101162,203078,201196,203138,201601,203960,203080,2202
80,1,203490,2400,101162,2446,201196,203138,201601,203960,203080,2202
93,1,203490,2743,101162,2446,201196,203138,201601,203960,203080,2202
113,1,203490,2743,101162,2446,201196,203138,201601,202397,203080,2202
114,1,203490,2743,101162,2446,101198,203138,201601,202397,203080,2202
127,2,203490,2446,2743,101198,202338,203924,203457,203128,203496,202397
178,2,203490,2446,2743,101198,202338,203924,203156,203128,203496,202397
179,2,203490,203078,2743,101198,202338,203924,203156,203128,203496,202397
189,2,203490,203078,2743,101198,202338,203924,203156,201601,203496,202397
197,2,1718,203078,2743,101198,202338,203924,203156,201601,203496,202397
206,2,1718,203078,2400,101198,202338,203924,203156,201601,203496,202397
212,2,1718,203078,2400,201196,202338,203924,203156,201601,203496,202397
229,2,1718,203078,2400,201196,202338,203924,203156,201601,203138,202397
230,2,1718,203078,2400,201196,202338,2202,203156,201601,203138,202397
231,2,1718,203078,2400,201196,101162,2202,203156,201601,203138,202397
241,2,1718,203078,2400,201196,101162,2202,203156,201601,203138,203960
271,2,203490,203078,2400,201196,101162,2202,203156,201601,203138,202397
279,3,1718,2400,101162,203078,201196,203924,203457,203496,202397,203080
348,3,1718,2400,101162,203078,201196,201601,203457,203496,202397,203080
349,3,1718,2400,101162,203078,201196,201601,203457,2202,202397,203080
350,3,1718,2400,101162,203078,201196,201601,203457,2202,202397,203138
351,3,1718,2400,101162,203490,201196,201601,203457,2202,202397,203138
358,3,1718,2400,101162,203490,201196,201601,203457,2202,203960,203138
359,3,1718,2743,101162,203490,201196,201601,203457,2202,203960,203138
364,3,2446,2743,101162,203490,201196,201601,203457,2202,203960,203138
373,3,2446,2743,202338,203490,201196,201601,203457,2202,203960,203138
386,4,203490,2446,2743,101198,202338,203128,203138,201601,203960,2202
396,4,203490,2446,2743,101198,202338,203128,203922,201601,203960,2202
413,4,203490,2446,2743,101198,202338,203457,203922,201601,203960,2202
434,4,203490,2446,2743,101198,202338,203457,203922,201601,202397,2202
438,4,203490,2446,2743,101198,202338,203496,203922,201601,202397,2202
439,4,203490,2446,2743,101198,202338,203496,203922,203924,202397,2202
440,4,203490,2446,2743,101198,202338,203496,203922,203924,202397,203080
453,4,203490,2446,2743,101198,202338,203496,203922,203924,203960,203080
454,4,203490,2446,2743,101198,202338,203496,203156,203924,203960,203080
465,4,203490,2446,201971,101198,202338,203496,203156,203924,203960,203080
466,4,101110,2446,201971,101198,202338,203496,203156,203924,203960,203080
480,4,101110,2446,201971,101198,202338,203922,203156,203924,203960,203080
