eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201942,101161,202685,202349,200768,203496,201601,203457,203909,203487
40,1,201942,101161,202685,101150,200768,203496,201601,203457,203909,203487
41,1,201942,202335,202685,101150,200768,203496,201601,203457,203909,203487
55,1,201942,202335,201946,101150,200768,203496,201601,203457,203909,203487
69,1,201942,202335,201946,101150,200768,203496,203138,203457,203909,203487
70,1,201942,202335,201946,101150,200768,203496,203138,203156,203909,203487
71,1,201942,202335,201946,101150,200768,203496,203138,203156,203924,203487
72,1,203082,202335,201946,101150,200768,203496,203138,203156,203924,203487
82,1,203082,202335,201946,101150,200768,203496,203138,203156,203924,203580
105,1,203082,202335,201946,101150,202349,203496,203138,203156,203924,203580
106,1,203082,202335,201946,101150,202349,203960,203138,203156,203924,203580
124,2,202349,101150,202335,201946,203082,203138,203156,203924,203580,203960
139,2,202349,101150,202335,201946,203082,203138,203457,203924,203580,203960
140,2,202349,101150,202335,201946,203082,201601,203457,203924,203580,203960
141,2,202349,101150,202335,201946,203082,201601,203457,203924,203580,203909
158,2,202349,200768,202335,201946,203082,201601,203457,203924,203580,203909
159,2,202349,200768,202335,101161,203082,201601,203457,203924,203580,203909
160,2,202349,200768,202335,101161,203082,201601,203457,203924,203487,203909
180,2,202349,200768,202335,101161,203082,201601,203457,203496,203487,203909
181,2,202349,200768,201942,101161,203082,201601,203457,203496,203487,203909
182,2,201949,200768,201942,101161,203082,201601,203457,203496,203487,203909
199,2,201949,200768,201942,202685,203082,201601,203457,203496,203487,203909
200,2,201949,200768,201942,202685,101150,201601,203457,203496,203487,203909
215,2,201949,200768,201942,202685,101150,201601,203457,203496,203487,203580
216,2,201949,200768,201942,202685,101150,201601,203156,203496,203487,203580
231,3,201942,202685,202349,200768,202335,203496,201601,203457,203909,203487
272,3,201942,202685,202349,200768,202335,203496,201601,203156,203909,203487
287,3,201942,202685,202349,200768,202335,203924,201601,203156,203909,203487
288,3,201942,202685,101150,200768,202335,203924,201601,203156,203909,203487
296,3,201942,202685,101150,200768,202335,203924,201601,203156,203138,203487
303,3,201942,202685,101150,200768,201946,203924,201601,203156,203138,203487
304,3,201942,101161,101150,200768,201946,203924,201601,203156,203138,203487
312,3,201942,101161,101150,200768,201946,203924,203457,203156,203138,203487
322,3,203082,101161,101150,200768,201946,203924,203457,203156,203138,203487
323,3,203082,101161,101150,200768,201946,203924,203457,203156,203138,203580
335,3,203082,101161,101150,202349,201946,203924,203457,203156,203138,203580
341,3,203082,101161,101150,202349,201946,203924,203496,203156,203138,203580
352,4,101161,202349,101150,203082,201949,203496,203138,203156,203924,203580
360,4,101161,202349,101150,203082,201949,203496,203457,203156,203924,203580
361,4,101161,202349,101150,203082,201949,203496,203457,203156,203924,203487
362,4,101161,202349,101150,203082,201949,203496,203457,203909,203924,203487
368,4,101161,202349,101150,203082,201949,203496,203457,203909,201601,203487
384,4,202685,202349,101150,203082,201949,203496,203457,203909,201601,203487
392,4,202685,202349,200768,203082,201949,203496,203457,203909,201601,203487
393,4,202685,202349,200768,203082,202335,203496,203457,203909,201601,203487
404,4,202685,202349,200768,201942,202335,203496,203457,203909,201601,203487
415,4,202685,202349,200768,201942,202335,203496,203156,203909,201601,203487
416,4,202685,202349,200768,201942,202335,203496,203156,203924,201601,203487
438,4,202685,202349,200768,201942,202335,203496,203156,203924,203457,203487
456,4,202685,202349,200768,201942,202335,203496,201601,203924,203457,203487
464,4,202685,202349,200768,201942,202335,203496,201601,203909,203457,203487
492,4,101161,202349,200768,201942,202335,203496,201601,203909,203457,203487
493,4,101161,202349,200768,201942,202335,203496,201601,203909,203138,203487
494,4,101161,202349,200768,201942,202335,203496,201601,203156,203138,203487
499,4,101161,202349,200768,201942,202335,203496,201601,203156,203457,203487
500,4,202685,202349,200768,201942,202335,203496,201601,203156,203457,203487
505,4,101161,202349,200768,201942,202335,203496,201601,203924,203457,203487
