eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202323,101138,203092,202340,203935,203524,2561,201579,101139,201588
55,1,202323,101138,203109,202340,203935,203524,2561,201579,101139,201588
56,1,202323,101138,203109,202340,203482,203524,2561,201579,101139,201588
75,1,202323,101138,203109,202340,203482,203524,2561,101133,101139,201588
76,1,202323,101138,203109,202340,203482,203524,2561,101133,201155,201588
80,1,203515,101138,203109,202340,203482,203524,2561,101133,201155,201588
86,1,203515,101138,203109,203935,203482,203524,2561,101133,201155,201588
87,1,203515,101138,203109,203935,203482,203524,2449,101133,201155,201588
88,1,203515,101138,203109,203935,203482,203524,2449,101133,201155,201228
92,1,203515,201973,203109,203935,203482,203524,2449,101133,201155,201228
96,1,203515,201973,203109,203935,203482,204014,2449,101133,201155,201228
109,2,203109,203482,203515,201973,203540,101133,201155,2449,201228,204014
125,2,203109,203092,203515,201973,203540,101133,201155,2449,201228,204014
147,2,203109,203092,203515,201973,203540,201579,201155,2449,201228,204014
157,2,203109,203092,202340,201973,203540,201579,201155,2449,201228,204014
158,2,203935,203092,202340,201973,203540,201579,201155,2449,201228,204014
169,2,203935,203092,202340,201973,202323,201579,201155,2449,201228,204014
170,2,203935,203092,202340,201973,202323,201579,201155,2449,201588,204014
174,2,203935,203092,202340,201973,202323,201579,201155,2449,201588,203524
191,2,203935,203092,202340,201973,202323,201579,201155,2561,201588,203524
192,2,203935,203092,202340,201973,202323,201579,101139,2561,201588,203524
193,2,203935,203092,202340,101138,202323,201579,101139,2561,201588,203524
205,2,203935,203482,202340,101138,202323,201579,101139,2561,201588,203524
206,2,203935,203482,202340,101138,203109,201579,101139,2561,201588,203524
207,2,203935,203482,202340,101138,203109,201579,101139,2561,201588,201155
220,2,203935,203092,202340,101138,203109,201579,101139,2561,201588,201155
231,2,203935,203482,202340,201973,203109,201579,101139,2561,201588,201155
232,2,203515,203482,202340,201973,203109,201579,101139,2561,201588,201155
233,2,203515,203482,202340,201973,203109,2449,101139,2561,201588,201155
246,3,202323,101138,203092,202340,203935,203524,2561,201579,101139,201588
272,3,202323,101138,203092,202340,203109,203524,2561,201579,101139,201588
313,3,202323,101138,203092,202340,203109,203524,2561,101133,101139,201588
314,3,202323,101138,203092,202340,203109,201155,2561,101133,101139,201588
319,3,202323,101138,203482,202340,203109,201155,2561,101133,101139,201588
338,3,202323,101138,203482,202340,203109,201155,2449,101133,101139,201588
344,3,202323,101138,203482,202340,203109,201155,2449,101133,101139,201228
345,3,203515,101138,203482,202340,203109,201155,2449,101133,101139,201228
361,3,203515,101138,203482,202340,203109,201155,2449,101133,204014,201228
362,3,203515,101138,203482,203935,203109,201155,2449,101133,204014,201228
368,3,203515,101138,201973,203935,203109,201155,2449,101133,204014,201228
372,4,203935,203109,203482,203515,201973,101133,201155,2449,201228,204014
403,4,203935,203109,203482,203515,201973,101133,203524,2449,201228,204014
404,4,203935,203109,203482,203515,201973,101133,203524,2449,201228,201588
415,4,203935,203109,203482,203515,201973,101133,203524,2561,201228,201588
416,4,203935,203109,101138,203515,201973,101133,203524,2561,201228,201588
427,4,203935,203109,101138,203515,202340,101133,203524,2561,201228,201588
428,4,203935,203109,101138,203515,202340,101133,101139,2561,201228,201588
429,4,203935,203109,101138,203482,202340,101133,101139,2561,201228,201588
444,4,202323,203109,101138,203482,202340,101133,101139,2561,201228,201588
445,4,202323,203109,101138,203092,202340,101133,101139,2561,201228,201588
461,4,202323,203109,101138,203092,202340,101133,101139,2561,201155,201588
462,4,202323,203109,101138,203092,202340,201579,101139,2561,201155,201588
479,4,202323,203109,101138,203092,202340,2449,101139,2561,201155,201588
491,4,202323,203109,101138,203935,202340,2449,101139,2561,201155,201588
500,4,202323,203109,101138,203935,202340,204014,101139,2561,201155,201588
511,4,202323,203109,101138,203935,202340,204014,101133,2561,201155,201588
512,4,202323,203109,101138,203935,202340,203524,101133,2561,201155,201588
513,4,202323,203540,101138,203935,202340,203524,101133,2561,201155,201588
517,4,202323,203540,101138,203935,202340,101139,101133,2561,201155,201588
518,4,202323,203540,101138,203935,202340,101139,204014,2561,201155,201588
519,4,202323,203109,101138,203935,202340,101139,204014,2561,201155,201588
