eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,203497,204060,203957,201568,203530,201581,203914,201951
60,1,202330,202324,203497,204060,203957,201163,203530,201581,203914,201951
61,1,202330,202324,203497,204060,203957,201163,203530,201581,200751,201951
62,1,202330,202324,203497,204060,203957,201163,203530,202702,200751,201951
75,1,202330,202324,203497,203504,203957,201163,203530,202702,200751,201951
76,1,202330,202324,203497,203504,202407,201163,203530,202702,200751,201951
77,1,203918,202324,203497,203504,202407,201163,203530,202702,200751,201951
81,1,203918,202344,203497,203504,202407,201163,203530,202702,200751,201951
90,1,203918,202344,203497,203504,202407,201163,201581,202702,200751,201951
119,1,203918,202344,203497,203504,202407,201163,201581,202702,203115,201951
124,1,203918,202344,203497,203504,202407,201163,201581,202702,203115,2749
136,2,203504,202407,203918,202344,202379,201581,201163,202702,203115,2749
145,2,203504,202407,203918,202344,202379,201568,201163,202702,203115,2749
176,2,203504,202407,203918,202344,203957,201568,201163,202702,203115,2749
177,2,203504,202407,203497,202344,203957,201568,201163,202702,203115,2749
178,2,203504,202407,203497,202344,203957,201568,201163,203530,203115,2749
191,2,204060,202407,203497,202344,203957,201568,201163,203530,203115,2749
192,2,204060,202330,203497,202344,203957,201568,201163,203530,203115,2749
193,2,204060,202330,203497,202324,203957,201568,201163,203530,203115,2749
194,2,204060,202330,203497,202324,203957,201568,201163,203530,203115,201951
203,2,204060,202330,203497,202324,203957,201581,201163,203530,203115,201951
210,2,204060,202330,203497,202324,203957,202702,201163,203530,203115,201951
221,2,204060,202330,203497,202324,203504,202702,201163,203530,203115,201951
222,2,204060,202330,203497,202324,203504,202702,201163,203530,201568,201951
246,3,202330,202324,203497,204060,203957,201568,201951,201163,202702,203115
283,3,202330,202324,203497,204060,203504,201568,201951,201163,202702,203115
297,3,202330,202324,203497,202407,203504,201568,201951,201163,202702,203115
311,3,202330,202324,202344,202407,203504,201568,201951,201163,202702,203115
312,3,202330,202324,202344,202407,203504,201568,201951,201163,203530,203115
313,3,202330,202324,202344,202407,203504,201568,201951,201163,203530,203914
342,3,202330,202324,202344,202407,203504,201568,201581,201163,203530,203914
343,3,202330,202324,202344,202407,203504,201568,201581,203475,203530,203914
353,3,203918,202324,202344,202407,203504,201568,201581,203475,203530,203914
373,3,203918,203497,202344,202407,203504,201568,201581,203475,203530,203914
382,4,203497,203504,202407,203918,202379,201951,201163,200751,202702,203115
408,4,203497,203957,202407,203918,202379,201951,201163,200751,202702,203115
416,4,203497,203957,204060,203918,202379,201951,201163,200751,202702,203115
425,4,203497,203955,204060,203918,202379,201951,201163,200751,202702,203115
426,4,203497,203955,204060,202407,202379,201951,201163,200751,202702,203115
434,4,203497,203955,204060,202330,202379,201951,201163,200751,202702,203115
435,4,203497,203955,204060,202330,202324,201951,201163,200751,202702,203115
451,4,203497,203955,203918,202330,202324,201951,201163,200751,202702,203115
458,4,202344,203955,203918,202330,202324,201951,201163,200751,202702,203115
465,4,202344,203957,203918,202330,202324,201951,201163,200751,202702,203115
466,4,202344,203957,203918,202330,202324,203475,201163,200751,202702,203115
467,4,202344,203957,203918,202330,202324,203475,203914,200751,202702,203115
468,4,202344,203957,203918,202330,202324,203475,203914,200751,203530,203115
481,4,202344,203957,203918,202407,202324,203475,203914,200751,203530,203115
487,4,202344,203957,203918,202407,202379,203475,203914,200751,203530,203115
496,4,202344,203955,203918,202407,202379,203475,203914,200751,203530,203115
508,4,203511,203955,203918,202407,202379,203475,203914,200751,203530,203115
515,4,203511,203955,204022,202407,202379,203475,203914,200751,203530,203115
