eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,202328,203083,203484,202704,202325,201941,204028,201961,203903
52,1,2419,202328,203083,203484,202704,202325,201941,2430,201961,203903
53,1,2419,202328,203083,203484,202704,202325,201941,2430,202391,203903
58,1,2419,202328,201229,203484,202704,202325,201941,2430,202391,203903
71,1,2419,202328,201229,203484,202704,202325,202334,2430,202391,203903
72,1,2419,202328,201229,201975,202704,202325,202334,2430,202391,203903
95,1,2419,202328,201229,201975,202704,203527,202334,2430,202391,203903
96,1,2419,203083,201229,201975,202704,203527,202334,2430,202391,203903
97,1,2419,203083,201229,201975,101249,203527,202334,2430,202391,203903
111,2,203083,201229,201975,101249,2406,201961,2430,202391,202334,203527
152,2,203083,201229,201975,101249,2406,201961,204028,202391,202334,203527
161,2,202328,201229,201975,101249,2406,201961,204028,202391,202334,203527
170,2,202328,201229,201975,202704,2406,201961,204028,202391,202334,203527
171,2,202328,201229,201975,202704,2406,201961,204028,203903,202334,203527
172,2,202328,201229,201975,202704,2406,201961,204028,203903,201941,203527
173,2,202328,201229,203484,202704,2406,201961,204028,203903,201941,203527
180,2,202328,201229,203484,200761,2406,201961,204028,203903,201941,203527
181,2,202328,203915,203484,200761,2406,201961,204028,203903,201941,203527
189,2,202328,203915,203484,200761,2406,201961,204028,203903,201941,202325
215,2,202328,203915,203484,200761,203083,201961,204028,203903,201941,202325
216,2,202328,203915,203484,201975,203083,201961,204028,203903,201941,202325
234,3,2419,202328,203083,203484,202704,202325,201941,204028,201961,203903
276,3,2419,202328,203083,203484,203915,202325,201941,204028,201961,203903
277,3,2419,201229,203083,203484,203915,202325,201941,204028,201961,203903
302,3,2419,201229,203083,203484,203915,202325,201941,204028,202391,203903
303,3,2419,201229,203083,203484,203915,202325,201941,2430,202391,203903
314,3,2419,201229,203083,201975,203915,202325,201941,2430,202391,203903
315,3,2419,201229,202328,201975,203915,202325,201941,2430,202391,203903
334,3,2419,201229,202328,201975,203915,202325,201941,2430,202391,201961
335,3,203484,201229,202328,201975,203915,202325,201941,2430,202391,201961
340,3,203484,201229,202328,201975,203915,202325,202334,2430,202391,201961
357,3,203484,201229,202328,201975,202704,202325,202334,2430,202391,201961
367,4,202328,203484,202704,201229,201975,201961,2430,202391,202334,203527
401,4,202328,203484,202704,203083,201975,201961,2430,202391,202334,203527
413,4,202328,203484,203915,203083,201975,201961,2430,202391,202334,203527
440,4,202328,203484,203915,203083,201975,201961,2430,202391,202334,202325
447,4,202328,203484,203915,203083,201975,201961,2430,202391,201941,202325
512,4,202328,203484,202704,203083,201975,201961,2430,202391,201941,202325
