eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,203457,203156,203138,203487,201960,200794,201143,2594,201952
50,1,201601,203457,203909,203138,203487,201960,200794,201143,2594,201952
67,1,201601,203457,203909,203138,203487,201960,200794,203544,2594,201952
68,1,201601,203457,203909,203138,203487,201960,200794,203544,202714,201952
69,1,203496,203457,203909,203138,203487,201960,200794,203544,202714,201952
70,1,203496,203156,203909,203138,203487,201960,200794,203544,202714,201952
71,1,203496,203156,203909,203924,203487,201960,200794,203544,202714,201952
84,1,203496,203156,203909,203924,203487,201960,200794,203544,202714,203471
97,1,203496,203156,203909,203924,203144,201960,200794,203544,202714,203471
98,1,203496,203156,203909,203924,203144,200757,200794,203544,202714,203471
116,2,203457,203909,203496,203924,203144,201143,203544,202714,203471,200757
126,2,203457,203909,203496,201601,203144,201143,203544,202714,203471,200757
141,2,203457,203487,203496,201601,203144,201143,203544,202714,203471,200757
155,2,203457,203487,203496,201601,203144,201143,203488,202714,203471,200757
156,2,203457,203487,203496,201601,203144,201143,203488,2594,203471,200757
157,2,203457,203487,203496,201601,203138,201143,203488,2594,203471,200757
171,2,203457,203487,203496,201601,203138,201143,203488,2594,201952,200757
184,2,203457,203487,203496,201601,203138,201143,203488,2594,201952,201960
185,2,203156,203487,203496,201601,203138,201143,203488,2594,201952,201960
186,2,203156,203487,203960,201601,203138,201143,203488,2594,201952,201960
191,2,203156,203487,203960,201601,203138,200794,203488,2594,201952,201960
223,2,203156,203487,203960,203909,203138,200794,203488,2594,201952,201960
224,2,203924,203487,203960,203909,203138,200794,203488,2594,201952,201960
225,2,203924,203487,203457,203909,203138,200794,203488,2594,201952,201960
242,2,203924,203487,203457,203909,203138,200794,203488,203145,201952,201960
255,3,201601,203457,203138,203487,203496,201960,200794,201143,2594,201952
304,3,201601,203457,203909,203487,203496,201960,200794,201143,2594,201952
309,3,201601,203924,203909,203487,203496,201960,200794,201143,2594,201952
332,3,201601,203924,203909,203487,203496,201960,200794,203544,2594,201952
341,3,203138,203924,203909,203487,203496,201960,200794,203544,2594,201952
342,3,203138,203924,203909,203487,203457,201960,200794,203544,2594,201952
343,3,203138,203924,203909,203487,203457,201960,200794,203544,202714,201952
351,3,203138,203924,203909,203487,203457,201960,200794,203544,202714,203471
373,3,203138,203924,203909,203144,203457,201960,200794,203544,202714,203471
374,3,203138,203924,203909,203144,203457,200757,200794,203544,202714,203471
375,3,203138,203924,203909,203144,203457,200757,201143,203544,202714,203471
380,3,203138,203960,203909,203144,203457,200757,201143,203544,202714,203471
384,3,203138,203960,203909,201601,203457,200757,201143,203544,202714,203471
391,3,203138,203960,203909,201601,203457,200757,201143,203145,202714,203471
392,3,203138,203960,203909,203144,203457,200757,201143,203145,202714,203471
405,4,203457,203487,203909,203496,203144,201143,203544,202714,203471,200757
421,4,203457,203487,203909,203496,203144,201143,203488,202714,203471,200757
427,4,203457,203487,203138,203496,203144,201143,203488,202714,203471,200757
440,4,203457,203487,203138,203496,203144,200794,203488,202714,203471,200757
450,4,203457,203487,203138,201601,203144,200794,203488,202714,203471,200757
457,4,203457,203487,203138,201601,203144,200794,203488,2594,203471,200757
473,4,203457,203487,203138,203909,203144,200794,203488,2594,203471,200757
474,4,203457,203487,203138,203909,203496,200794,203488,2594,203471,200757
488,4,203457,203487,203138,203909,203496,200794,203488,203145,203471,200757
489,4,203457,203487,203138,203909,203496,200794,203488,203145,203471,202714
490,4,203924,203487,203138,203909,203496,200794,203488,203145,203471,202714
491,4,203924,203144,203138,203909,203496,200794,203488,203145,203471,202714
507,4,203924,203144,203138,203909,203496,200757,203488,203145,203471,202714
508,4,203924,203144,203138,203909,203496,200757,203488,203145,203098,202714
509,4,203924,203144,203138,203909,203960,200757,203488,203145,203098,202714
521,4,203924,203144,203138,202723,203960,200757,203488,203145,203098,202714
