eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203917,201171,201574,203463,203492,203527,201941,204028,203505,203913
25,1,203917,201171,201574,203463,203492,203527,201941,202334,203505,203913
77,1,203917,202682,201574,203463,203492,203527,201941,202334,203505,203913
94,1,203917,202682,201574,1889,203492,203527,201941,202334,203505,203913
95,1,203917,202682,201574,1889,203492,203527,203135,202334,203505,203913
102,1,203917,202682,200797,1889,203492,203527,203135,202334,203505,203913
137,2,201171,203463,203492,202682,200797,203527,203505,203913,202334,203135
152,2,201171,203463,203492,202682,200797,2430,203505,203913,202334,203135
160,2,201171,203463,204065,202682,200797,2430,203505,203913,202334,203135
180,2,201171,203463,204065,202682,200797,2430,203505,203913,202334,204028
181,2,201171,203463,204065,202682,201574,2430,203505,203913,202334,204028
199,2,201171,203463,204065,202682,201574,2430,203505,203913,201941,204028
212,2,201171,203463,203492,202682,201574,2430,203505,203913,201941,204028
228,2,201171,203917,203492,202682,201574,2430,203505,203913,201941,204028
247,2,201171,203917,203492,202682,200797,2430,203505,203913,201941,204028
269,3,203917,201171,201574,203463,203492,203527,201941,204028,203505,203913
370,3,203917,202682,201574,203463,203492,203527,201941,204028,203505,203913
401,3,203917,202682,200797,203463,203492,203527,201941,204028,203505,203913
407,3,203917,202682,200797,204065,203492,203527,201941,204028,203505,203913
408,3,201171,202682,200797,204065,203492,203527,201941,204028,203505,203913
414,3,201171,202682,200797,204065,203492,203527,201941,202334,203505,203913
435,4,201171,203492,202682,200797,204065,203527,203505,203913,202334,203135
447,4,201171,203463,202682,200797,204065,203527,203505,203913,202334,203135
489,4,203917,203463,202682,200797,204065,203527,203505,203913,202334,203135
561,4,203917,203463,202682,200797,204065,203527,203505,203913,204028,203135
