eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2440,201933,201599,200755,101108,201587,200746,2549,202083,203081
54,1,2440,201933,201599,200755,101108,201587,200746,203086,202083,203081
55,1,2440,201933,201599,200755,101108,201587,200746,203086,203468,203081
68,1,2440,201933,201599,2037,101108,201587,200746,203086,203468,203081
78,1,2440,201933,201150,2037,101108,201587,200746,203086,203468,203081
79,1,2440,201933,201150,2037,101108,201587,200746,203086,203468,2581
80,1,2440,201933,201150,2037,101108,202083,200746,203086,203468,2581
85,1,2440,201933,201150,2037,200755,202083,200746,203086,203468,2581
94,1,2440,201175,201150,2037,200755,202083,200746,203086,203468,2581
105,2,2440,200755,2037,201150,201175,2549,202083,203086,203468,2581
114,2,101108,200755,2037,201150,201175,2549,202083,203086,203468,2581
122,2,101108,200755,2037,201150,201175,2549,202083,203086,203081,2581
137,2,101108,200755,2037,201150,201599,2549,202083,203086,203081,2581
147,2,101108,200755,2037,201150,201599,2549,201587,203086,203081,2581
155,2,101108,200755,2037,201933,201599,2549,201587,203086,203081,2581
160,2,101108,200755,2037,201933,201599,2549,201587,200746,203081,2581
176,2,101108,200755,2440,201933,201599,2549,201587,200746,203081,2581
177,2,101108,200755,2440,201933,201599,2549,201587,200746,203081,202083
178,2,101108,200755,2440,201933,201599,203086,201587,200746,203081,202083
211,2,101108,2037,2440,201933,201599,203086,201587,200746,203081,202083
225,2,101108,2037,2440,201933,201599,203086,201587,200746,203081,2581
228,2,101108,2037,2440,201933,200755,203086,201587,200746,203081,2581
229,2,101108,2037,2440,201933,200755,202083,201587,200746,203081,2581
236,3,2440,201933,201599,200755,101108,201587,200746,2549,202083,203081
298,3,2440,201933,201599,200755,101108,201587,200746,2549,203468,203081
299,3,2440,201933,201599,200755,101108,201587,200746,203086,203468,203081
307,3,2037,201933,201599,200755,101108,201587,200746,203086,203468,203081
335,3,2037,201933,201150,200755,101108,201587,200746,203086,203468,203081
356,3,2037,201933,201150,200755,101108,201587,200746,203086,203468,2581
357,3,2037,201933,201150,200755,101108,202083,200746,203086,203468,2581
372,3,2037,201933,201150,2440,101108,202083,200746,203086,203468,2581
398,4,2440,201933,200755,2037,201150,2549,202083,203086,203468,2581
415,4,2440,201599,200755,2037,201150,2549,202083,203086,203468,2581
431,4,2440,201599,200755,2037,201150,2549,202083,203086,203081,2581
432,4,2440,201599,200755,2037,201150,2549,201587,203086,203081,2581
433,4,2440,201599,101108,2037,201150,2549,201587,203086,203081,2581
440,4,2440,201599,101108,2037,201933,2549,201587,203086,203081,2581
441,4,2440,201599,101108,2037,201933,200746,201587,203086,203081,2581
452,4,2440,201599,101108,2037,201933,200746,201587,203086,203081,202083
464,4,2440,201599,101108,2037,201933,200746,201587,2549,203081,202083
521,4,2440,201599,101108,2037,201933,200746,201587,2581,203081,202083
525,4,2440,200755,101108,2037,201933,200746,201587,2581,203081,202083
