eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,101107,2744,202362,202689,203112,2546,2223,203499,202697
45,1,203077,101107,2744,202362,202689,203112,2546,2223,203499,2747
68,1,203077,101107,2744,202362,202689,203112,2546,2405,203499,2747
69,1,203077,203469,2744,202362,202689,203112,2546,2405,203499,2747
70,1,203077,203469,2744,202362,202689,201160,2546,2405,203499,2747
73,1,203077,203469,2744,202390,202689,201160,2546,2405,203499,2747
74,1,203077,203469,101131,202390,202689,201160,2546,2405,203499,2747
80,1,203077,203469,101131,202390,202689,201160,2546,2405,203143,2747
88,1,203077,203469,101131,202390,202689,201160,203501,2405,203143,2747
97,1,201945,203469,101131,202390,202689,201160,203501,2405,203143,2747
106,1,201945,203469,101131,202390,203148,201160,203501,2405,203143,2747
127,2,203469,202390,101131,201945,203148,2747,2405,201160,203143,203501
154,2,202362,202390,101131,201945,203148,2747,2405,201160,203143,203501
155,2,202362,2744,101131,201945,203148,2747,2405,201160,203143,203501
156,2,202362,2744,101107,201945,203148,2747,2405,201160,203143,203501
157,2,202362,2744,101107,201945,203148,2747,2405,203499,203143,203501
158,2,202362,2744,101107,201945,203148,2747,2405,203499,203143,2223
172,2,202362,2744,101107,201945,203148,2747,203112,203499,203143,2223
181,2,202362,2744,101107,201945,203148,2747,203112,203499,2546,2223
182,2,202362,2744,101107,201945,202689,2747,203112,203499,2546,2223
183,2,202362,2744,101107,201945,202689,202697,203112,203499,2546,2223
190,2,202362,2744,101107,202390,202689,202697,203112,203499,2546,2223
206,2,202362,2744,203469,202390,202689,202697,203112,203499,2546,2223
207,2,202362,2744,203469,202390,202689,202697,201160,203499,2546,2223
216,2,202362,2744,203469,202390,202689,202697,201160,203499,2546,202332
226,2,202362,2744,203469,202390,202689,2747,201160,203499,2546,202332
257,3,101107,2744,202362,202689,202390,203112,2546,2223,203499,202697
271,3,101107,2744,202362,202689,202390,203112,2546,2405,203499,202697
296,3,101107,2744,202362,202689,202390,202332,2546,2405,203499,202697
319,3,203469,2744,202362,202689,202390,202332,2546,2405,203499,202697
320,3,203469,2744,202362,202689,201945,202332,2546,2405,203499,202697
335,3,203469,2744,202362,202689,201945,202332,2546,2405,2747,202697
336,3,203469,2744,202362,202689,201945,202332,2546,2405,2747,203143
337,3,203469,2744,202362,202689,201945,201160,2546,2405,2747,203143
349,3,203469,101131,202362,202689,201945,201160,2546,2405,2747,203143
355,3,203469,101131,202362,203148,201945,201160,2546,2405,2747,203143
365,3,203469,101131,202362,203148,201945,201160,203501,2405,2747,203143
386,4,203469,202390,101131,201945,203148,2747,2405,201160,203143,203501
413,4,203469,202390,101131,201945,203148,2747,203112,201160,203143,203501
414,4,203469,202390,101131,201945,203148,2747,203112,201160,203143,2546
415,4,203469,202390,101131,202362,203148,2747,203112,201160,203143,2546
424,4,203469,202390,101131,202362,203148,202697,203112,201160,203143,2546
429,4,101107,202390,101131,202362,203148,202697,203112,201160,203143,2546
430,4,101107,202390,2744,202362,203148,202697,203112,201160,203143,2546
431,4,101107,202390,2744,202362,203148,202697,203112,2223,203143,2546
462,4,101107,202390,2744,202362,203148,202697,2747,2223,203143,2546
471,4,101107,202390,2744,202362,202689,202697,2747,2223,203143,2546
499,4,101107,201945,2744,202362,202689,202697,2747,2223,203143,2546
500,4,101107,201945,2744,202362,202689,202697,2747,2405,203143,2546
