eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,204060,202344,203497,203918,203957,201587,203086,201577,203468,203081
62,1,204060,202344,203497,203918,203957,201587,203086,2549,203468,203081
63,1,204060,202344,203497,203918,203957,203459,203086,2549,203468,203081
71,1,203187,202344,203497,203918,203957,203459,203086,2549,203468,203081
72,1,203187,202344,202379,203918,203957,203459,203086,2549,203468,203081
87,1,203187,202344,202379,203918,203957,203459,203086,2549,2581,203081
94,1,203187,202344,202379,203918,203955,203459,203086,2549,2581,203081
95,1,203187,202344,202379,202407,203955,203459,203086,2549,2581,203081
99,1,203187,202344,202379,202407,203955,203459,200777,2549,2581,203081
115,1,203187,202344,204022,202407,203955,203459,200777,2549,2581,203081
134,2,203187,202379,203955,202407,204022,201587,201577,203459,2581,200777
141,2,203187,202379,203955,202407,204022,201587,201577,203459,2581,203468
159,2,203187,202379,203955,202407,203497,201587,201577,203459,2581,203468
164,2,203187,204060,203955,202407,203497,201587,201577,203459,2581,203468
175,2,203187,204060,203957,202407,203497,201587,201577,203459,2581,203468
183,2,202344,204060,203957,202407,203497,201587,201577,203459,2581,203468
191,2,202344,204060,203957,203918,203497,201587,201577,203459,2581,203468
201,2,202344,203187,203957,203918,203497,201587,201577,203459,2581,203468
202,2,202344,203187,203955,203918,203497,201587,201577,203459,2581,203468
203,2,202344,203187,203955,203918,203497,201587,201577,203081,2581,203468
225,2,202344,203187,203955,203918,203497,201587,200777,203081,2581,203468
226,2,202344,203187,203955,203918,203497,201587,200777,203081,203459,203468
239,2,202344,203187,203957,203918,203497,201587,200777,203081,203459,203468
262,3,204060,202344,203497,203918,203957,201587,203086,201577,203468,203081
282,3,204060,202344,202379,203918,203957,201587,203086,201577,203468,203081
314,3,203187,202344,203497,203918,203957,201587,203086,201577,203468,203081
337,3,203187,202344,203497,203918,203957,200777,203086,201577,203468,203081
338,3,203187,202344,203497,203918,203957,200777,203086,203459,203468,203081
359,3,203187,202344,203497,203918,202407,200777,203086,203459,203468,203081
360,3,203955,202344,203497,203918,202407,200777,203086,203459,203468,203081
370,3,203955,202344,203497,203918,202407,200777,203086,203459,2581,203081
371,3,203955,202344,203497,203187,202407,200777,203086,203459,2581,203081
406,3,203955,202344,203497,203187,202407,200777,201587,203459,2581,203081
419,4,203497,203187,202379,203955,202407,201587,203468,203459,2581,200777
428,4,204022,203187,202379,203955,202407,201587,203468,203459,2581,200777
439,4,204022,203187,202379,203955,202407,201587,203468,203459,2581,201577
455,4,204022,203187,202379,203955,202407,201587,203468,203081,2581,201577
456,4,204022,203187,202379,203955,202407,201587,203468,203081,203086,201577
472,4,204022,203918,202379,203955,202407,201587,203468,203081,203086,201577
481,4,203497,203918,202379,203955,202407,201587,203468,203081,203086,201577
489,4,203497,203918,202379,203955,202407,201587,203468,203081,203459,201577
499,4,203497,203918,202344,203955,202407,201587,203468,203081,203459,201577
520,4,203497,203918,202344,203955,203957,201587,203468,203081,203459,201577
555,4,203497,203918,202344,203955,202407,201587,203468,203081,203459,2581
561,4,203497,203918,202344,203955,202407,201587,203468,203081,200777,201577
568,4,203497,203918,202344,203955,202407,201587,203468,203081,200777,203459
569,4,203497,203918,202344,203955,202407,201587,203468,203081,203086,203459
581,4,203497,203918,202344,203955,202407,201587,203468,203081,2581,203459
582,4,203497,203918,202344,203955,204060,201587,203468,203081,2581,203459
