eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202706,201150,201599,200755,101108,203952,708,203476,202390,201937
47,1,202706,201150,201599,200755,101108,203952,203940,203476,202390,201937
67,1,2037,201150,201599,200755,101108,203952,203940,203476,202390,201937
68,1,2037,201175,201599,200755,101108,203952,203940,203476,202390,201937
74,1,2037,201175,201599,203085,101108,203952,203940,203476,202390,201937
85,1,2037,201175,201599,203085,101108,203952,203940,203476,203897,201937
103,1,2037,200755,201599,203085,101108,203952,203940,203476,203897,201937
105,1,2037,200755,201599,203085,101108,203952,202390,203476,203897,201937
113,2,201150,200755,2037,201175,203085,203952,203476,202390,203940,203897
162,2,201150,200755,2037,201175,203085,201937,203476,202390,203940,203897
173,2,201150,200755,2037,201599,203085,201937,203476,202390,203940,203897
174,2,201150,200755,2037,201599,101108,201937,203476,202390,203940,203897
186,2,201175,200755,2037,201599,101108,201937,203476,202390,203940,203897
200,2,201175,200755,202706,201599,101108,201937,203476,202390,203940,203897
201,2,201175,200755,202706,201599,101108,201937,708,202390,203940,203897
214,2,201175,200755,202706,201599,101108,201937,708,202390,203476,203897
221,2,201175,200755,202706,201599,101108,201937,708,203952,203476,203897
237,2,201175,200755,2037,201599,101108,201937,708,203952,203476,203897
247,2,201175,200755,2037,201599,101108,201937,708,203952,202390,203897
248,2,203085,200755,2037,201599,101108,201937,708,203952,202390,203897
253,3,202706,201150,201599,200755,101108,203952,708,203476,202390,201937
294,3,202706,201150,201599,200755,101108,203952,708,203940,202390,201937
307,3,202706,201175,201599,200755,101108,203952,708,203940,202390,201937
310,3,202706,201175,201599,200755,101108,203952,201978,203940,202390,201937
320,3,203085,201175,201599,200755,101108,203952,201978,203940,202390,201937
340,3,203085,201175,201599,200755,101108,203952,201978,203940,202390,203897
341,3,203085,2045,201599,200755,101108,203952,201978,203940,202390,203897
362,3,203085,2045,201599,202706,101108,203952,201978,203940,202390,203897
363,3,203085,2045,201599,202706,203912,203952,201978,203940,202390,203897
384,4,202706,200755,201175,203085,2045,203952,203476,201937,203897,201978
404,4,202706,200755,201175,203085,2045,202390,203476,201937,203897,201978
426,4,202706,200755,201175,203085,2045,202390,203476,201937,203897,203940
427,4,202706,200755,201175,203085,2045,202390,203476,201937,203952,203940
431,4,202706,200755,201175,203085,201599,202390,203476,201937,203952,203940
432,4,101108,200755,201175,203085,201599,202390,203476,201937,203952,203940
452,4,101108,200755,201175,203085,201599,202390,203476,201937,203952,708
473,4,101108,200755,201150,203085,201599,202390,203476,201937,203952,708
521,4,101108,202706,201150,203085,201599,202390,203476,201937,203952,708
527,4,101108,2563,201150,203085,201599,202390,203476,201937,203952,708
541,4,101108,202706,201150,203085,201599,202390,203940,201937,203952,708
545,4,101108,2045,201150,203085,201599,202390,203940,201937,203952,708
549,4,101108,2045,201150,203085,201599,202390,203897,201937,203952,708
550,4,101108,2045,2563,203085,201599,202390,203897,201937,203952,708
551,4,101108,202706,2563,203085,201599,202390,203897,201937,203952,708
