eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202694,202693,203458,200782,202339,2772,202700,201595,201935,201976
30,1,202694,202693,201148,200782,202339,2772,202700,201595,201935,201976
57,1,203933,202693,201148,200782,202339,2772,202700,201595,201935,201976
58,1,203933,202693,201148,200782,202339,2772,202700,2746,201935,201976
82,1,203933,202693,201148,200782,202339,2772,202700,2746,201935,1891
83,1,203933,202693,201148,200782,202339,201147,202700,2746,201935,1891
94,1,203933,202693,201148,200782,203462,201147,202700,2746,201935,1891
95,1,203933,202693,201148,200782,203462,201147,203143,2746,201935,1891
112,1,203933,202694,201148,200782,203462,201147,203143,2746,201935,1891
128,2,202694,201148,203933,203462,201985,2772,2746,1891,201147,203143
153,2,202694,202339,203933,203462,201985,2772,2746,1891,201147,203143
154,2,202694,202339,203458,203462,201985,2772,2746,1891,201147,203143
169,2,202694,202339,203458,203462,201985,2772,202700,1891,201147,203143
187,2,202694,202339,203458,203462,201985,201976,202700,1891,201147,203143
188,2,202694,202339,203458,203462,201985,201976,202700,1891,201147,201935
189,2,202694,202339,203458,203462,200782,201976,202700,1891,201147,201935
201,2,202694,202339,203458,203462,200782,201976,202700,2772,201147,201935
226,2,202694,202339,202693,203462,200782,201976,202700,2772,201147,201935
227,2,202694,202339,202693,203462,200782,201976,202700,2772,201595,201935
233,2,202694,202339,202693,201148,200782,201976,202700,2772,201595,201935
256,2,202694,202339,202693,201148,200782,201976,2746,2772,201595,201935
265,2,202694,202339,202693,201148,200782,1891,2746,2772,201595,201935
266,2,202694,202339,203458,201148,200782,1891,2746,2772,201595,201935
274,2,202694,202339,202693,201148,200782,201147,2746,2772,201595,201935
282,3,202694,202693,203458,200782,202339,2772,202700,201595,201935,201976
301,3,202694,202693,203458,200782,202339,2772,202700,201595,201935,203143
318,3,202694,202693,203458,200782,202339,2772,202700,2746,201935,203143
335,3,202694,202693,203458,200782,202339,2772,202700,2746,201935,201147
347,3,202694,203933,203458,200782,202339,2772,202700,2746,201935,201147
362,3,202694,203933,203458,200782,202339,2772,1891,2746,201935,201147
363,3,202694,203933,203462,200782,202339,2772,1891,2746,201935,201147
364,3,202694,203933,203462,200782,201148,2772,1891,2746,201935,201147
390,3,202694,203933,203462,200782,201148,2772,1891,2746,201976,201147
391,3,202694,203933,203462,200782,201148,202700,1891,2746,201976,201147
406,4,202694,201148,203933,203462,201985,202700,201976,2746,1891,201147
420,4,202339,201148,203933,203462,201985,202700,201976,2746,1891,201147
421,4,202339,201148,202693,203462,201985,202700,201976,2746,1891,201147
442,4,202339,201148,202693,203462,201985,202700,201976,2772,1891,201147
462,4,202339,201148,202693,202694,201985,202700,201976,2772,1891,201147
463,4,202339,201148,202693,202694,200782,202700,201976,2772,1891,201147
471,4,202339,201148,202693,202694,200782,202700,201976,2772,201935,201147
513,4,202339,201148,202693,202694,200782,202700,203910,2772,201935,201147
514,4,202339,201148,202693,202694,200782,202700,203910,2772,203909,201147
517,4,202339,201148,203493,202694,200782,202700,203910,2772,203909,201147
521,4,202339,201148,203493,203462,200782,202700,203910,2772,203909,201147
522,4,202339,201148,203493,203462,203933,202700,203910,2772,203909,201147
523,4,201985,201148,203493,203462,203933,202700,203910,2772,203909,201147
524,4,201985,201148,203493,203462,203933,202700,203910,201595,203909,201147
