eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2406,201229,203083,203484,202704,202699,203094,202696,203506,203901
58,1,2406,201229,203083,203484,202704,202699,2584,202696,203506,203901
89,2,203083,203484,203915,201975,2419,2584,203090,2557,203932,101112
105,2,201202,203484,203915,201975,2419,2584,203090,2557,203932,101112
106,2,201202,200761,203915,201975,2419,2584,203090,2557,203932,101112
146,2,201202,200761,203915,201975,2419,203506,203090,2557,203932,101112
147,2,201202,200761,203915,201975,2419,203506,203901,2557,203932,101112
148,2,201202,200761,203915,201975,2419,203506,203901,2557,203932,202696
156,2,201202,200761,203915,201975,2419,203506,203901,2557,202699,202696
167,2,201202,201229,203915,201975,2419,203506,203901,2557,202699,202696
168,2,203083,201229,203915,201975,2419,203506,203901,2557,202699,202696
169,2,203083,201229,203915,201975,2419,203506,203901,203094,202699,202696
176,2,203083,201229,202704,201975,2419,203506,203901,203094,202699,202696
177,2,203083,201229,202704,203484,2419,203506,203901,203094,202699,202696
199,2,201202,201229,202704,203484,2419,203506,203901,203094,202699,202696
217,3,2406,201229,203083,203484,202704,202699,203094,202696,203506,203901
271,3,2406,201229,203083,203484,202704,202699,2584,202696,203506,203901
272,3,2406,201229,203083,203484,202704,202699,2584,202696,203506,2557
283,3,2406,201229,203083,203484,202704,203932,2584,202696,203506,2557
286,3,201975,201229,203083,203484,202704,203932,2584,202696,203506,2557
321,3,201975,2419,203083,203484,202704,203932,2584,202696,203506,2557
322,3,201975,2419,203083,203484,202704,203932,2584,203094,203506,2557
323,3,201975,2419,203083,203484,202704,203932,2584,203094,203901,2557
342,3,201975,2419,201202,203484,202704,203932,2584,203094,203901,2557
353,4,203484,203915,201975,2419,201202,202699,203901,2584,2557,101112
385,4,203484,203915,201975,2419,201202,202699,203901,2584,203506,101112
386,4,203484,203915,201975,2419,201202,202699,203901,2584,203506,203932
409,4,203484,203915,201975,2419,201202,202699,203901,202696,203506,203932
410,4,203484,203915,201975,2419,201202,202699,203901,202696,203506,203094
412,4,201229,203915,201975,2419,201202,202699,203901,202696,203506,203094
438,4,201229,202704,201975,2419,201202,202699,203901,202696,203506,203094
439,4,201229,202704,203484,2419,201202,202699,203901,202696,203506,203094
