eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,2216,201188,201584,201144,200782,202693,203458,201609,202339
72,1,201145,2216,201188,201584,201144,202738,202693,203458,201609,202339
73,1,201145,2216,201188,201584,201144,202738,202693,203458,202694,202339
74,1,201145,2216,201188,2754,201144,202738,202693,203458,202694,202339
86,1,201145,2216,201188,2754,201144,202738,202693,203458,202694,101123
87,1,201145,2216,201188,2754,2757,202738,202693,203458,202694,101123
88,1,201145,202720,201188,2754,2757,202738,202693,203458,202694,101123
89,1,201145,202720,201188,2754,2757,202738,201148,203458,202694,101123
109,2,2754,2757,202720,201979,201585,202693,202738,202694,101123,201148
130,2,2754,2757,202720,201979,201585,202693,202738,202694,201609,201148
142,2,2754,2757,202720,201979,201585,202693,202738,202339,201609,201148
143,2,2754,2757,202720,201979,201585,202693,203458,202339,201609,201148
144,2,2754,2757,202720,201979,201585,202693,203458,202339,201609,200782
191,2,2754,2757,202720,201979,201585,202693,201148,202339,201609,200782
198,2,201584,2757,202720,201979,201585,202693,201148,202339,201609,200782
199,2,201584,2757,202720,201145,201585,202693,201148,202339,201609,200782
217,2,201584,2757,202720,201145,201585,203101,201148,202339,201609,200782
218,2,201584,201188,202720,201145,201585,203101,201148,202339,201609,200782
219,2,201584,201188,2216,201145,201585,203101,201148,202339,201609,200782
220,2,201584,201188,2216,201145,201144,203101,201148,202339,201609,200782
244,3,201145,2216,201188,201584,201144,200782,202693,203458,201609,202339
303,3,201145,2216,201188,201584,201144,200782,202693,202738,201609,202339
304,3,201145,2216,201188,201584,201144,200782,202693,202738,203101,202339
317,3,201145,2216,201188,2754,201144,200782,202693,202738,203101,202339
336,3,201145,2216,201188,2754,201144,200782,202693,202738,203101,201609
337,3,201145,2216,201188,2754,201144,200782,201148,202738,203101,201609
346,3,201145,2216,201188,2754,201144,202694,201148,202738,203101,201609
347,3,201145,2216,201188,2754,2757,202694,201148,202738,203101,201609
369,3,201145,2216,201585,2754,2757,202694,201148,202738,203101,201609
400,4,2216,201584,2754,2757,201585,201609,202738,202694,201148,203101
418,4,2216,201584,2754,2757,201585,201609,202738,202694,201148,202339
419,4,201188,201584,2754,2757,201585,201609,202738,202694,201148,202339
429,4,201188,201584,2754,201144,201585,201609,202738,202694,201148,202339
437,4,201188,201584,2754,201144,201145,201609,202738,202694,201148,202339
469,4,201188,201584,2216,201144,201145,201609,202738,202694,201148,202339
478,4,201188,201584,2216,201979,201145,201609,202738,202694,201148,202339
496,4,201188,201584,2216,201979,201145,201609,202738,202694,202693,202339
510,4,201188,201584,2216,201144,201145,201609,202738,202694,202693,202339
532,4,201188,201584,2216,201144,201145,201609,202738,203458,202693,202339
533,4,201188,201584,2754,201144,201145,201609,202738,203458,202693,202339
538,4,201188,201584,2754,201144,201145,201609,202738,202694,202693,202339
539,4,201188,201584,2754,201979,201145,201609,202738,202694,202693,202339
