eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201967,201583,201600,201569,201936,203082,101161,202685,201942,200768
17,1,201967,202347,201600,201569,201936,203082,101161,202685,201942,200768
53,1,201582,202347,201600,201569,201936,203082,101161,202685,201942,200768
78,1,201582,202347,201600,201569,201936,101150,101161,202685,201942,200768
79,1,201582,202347,201600,201569,201936,101150,101161,201946,201942,200768
80,1,201582,202347,201600,201569,203489,101150,101161,201946,201942,200768
86,1,201582,202347,201600,201569,203489,101150,202335,201946,201942,200768
94,1,201582,202347,201600,201569,203489,101150,202335,201946,202349,200768
95,1,201582,202347,201600,202690,203489,101150,202335,201946,202349,200768
110,1,201582,202347,201600,202690,203489,101150,202335,201946,202349,201949
131,2,201583,202347,201582,203489,202690,101150,201946,202335,202349,201949
137,2,201583,202347,201582,201936,202690,101150,201946,202335,202349,201949
166,2,201583,202347,201582,201936,202690,101150,101161,202335,202349,201949
167,2,201583,201967,201582,201936,202690,101150,101161,202335,202349,201949
182,2,201583,201967,201582,201936,202690,201942,101161,202335,202349,201949
183,2,201583,201967,201582,201936,202690,201942,101161,200768,202349,201949
184,2,201583,201967,201582,201936,202690,201942,101161,200768,202349,202685
185,2,201583,201967,201582,201936,201569,201942,101161,200768,202349,202685
200,2,201600,201967,201582,201936,201569,201942,101161,200768,202349,202685
228,2,201600,201967,201582,201936,201569,201942,101161,200768,203082,202685
240,2,201600,202347,201582,201936,201569,201942,101161,200768,203082,202685
246,3,201967,201583,201600,201569,201936,101161,202685,201942,200768,202349
296,3,201967,201583,201600,201569,201936,202335,202685,201942,200768,202349
308,3,202347,201583,201600,201569,201936,202335,202685,201942,200768,202349
335,3,202347,201582,201600,201569,201936,202335,202685,201942,200768,202349
340,3,202347,201582,201600,201569,203489,202335,202685,201942,200768,202349
341,3,202347,201582,201600,201569,203489,202335,202685,201942,101150,202349
353,3,202347,201582,201600,202690,203489,202335,202685,201942,101150,202349
367,3,202347,201582,201600,202690,203489,202335,202685,201942,101150,200768
368,3,202347,201582,201600,202690,203489,202335,201946,201942,101150,200768
369,3,202347,201582,201583,202690,203489,202335,201946,201942,101150,200768
380,3,202347,201582,201583,202690,203489,202335,201946,201949,101150,200768
389,4,201967,201583,202347,201582,202690,200768,101150,201946,202335,201949
400,4,201967,201583,201569,201582,202690,200768,101150,201946,202335,201949
420,4,201967,201583,201569,201582,202690,200768,101150,101161,202335,201949
421,4,201967,201583,201569,201582,202690,200768,101150,101161,202335,201942
439,4,201967,201583,201569,201582,202690,202349,101150,101161,202335,201942
440,4,201967,201583,201569,201582,201936,202349,101150,101161,202335,201942
478,4,201967,201583,201569,201582,201936,202349,200768,101161,202335,201942
479,4,201967,201583,201569,201582,201936,202349,200768,101161,202685,201942
480,4,201967,201600,201569,201582,201936,202349,200768,101161,202685,201942
488,4,202690,201600,201569,201582,201936,202349,200768,101161,202685,201942
504,4,202690,201600,201569,201582,201936,101150,200768,101161,202685,201942
505,4,202690,201600,201569,201582,201936,101150,200768,101161,202335,201942
506,4,202347,201600,201569,201582,201936,101150,200768,101161,202335,201942
533,4,202347,201600,201569,201582,201936,202349,200768,101161,202335,201942
542,4,202347,201600,201569,201582,201936,202349,200768,101161,202685,201942
554,4,202347,201600,201569,201967,201936,202349,200768,101161,202685,201942
555,4,202347,201600,201569,201967,201936,202349,200768,101161,202335,201942
