eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203507,101141,203089,203114,201573,2399,2200,201149,202710,201565
59,1,203507,101141,2585,203114,201573,2399,2200,201149,202710,201565
67,1,201564,101141,2585,203114,201573,2399,2200,201149,202710,201565
71,1,201564,101141,2585,203114,201573,2399,2200,202703,202710,201565
72,1,201564,101141,2585,203114,201573,2399,2200,202703,203503,201565
100,1,201564,201162,2585,203114,201573,2399,2200,202703,203503,201565
125,2,203089,203114,201564,201162,203898,201149,202710,202703,203503,201166
157,2,203101,203114,201564,201162,203898,201149,202710,202703,203503,201166
158,2,203101,203507,201564,201162,203898,201149,202710,202703,203503,201166
159,2,203101,203507,201564,203948,203898,201149,202710,202703,203503,201166
194,2,203101,203507,201564,203948,203898,201565,202710,202703,203503,201166
195,2,203101,203507,201564,203948,203898,201565,202710,202703,203503,2200
196,2,203101,203507,201564,203948,201573,201565,202710,202703,203503,2200
197,2,203101,203507,201564,101141,201573,201565,202710,202703,203503,2200
236,2,203101,203507,201564,101141,201573,201565,202710,201149,203503,2200
237,2,203101,203507,203114,101141,201573,201565,202710,201149,203503,2200
250,3,203507,101141,203089,203114,201573,2399,2200,201149,202710,201565
313,3,203507,101141,201162,203114,201573,2399,2200,201149,202710,201565
314,3,203507,101141,201162,201564,201573,2399,2200,201149,202710,201565
330,3,203507,101141,201162,201564,201573,2399,2200,202703,202710,201565
335,3,203507,101141,201162,201564,201573,203503,2200,202703,202710,201565
390,4,203507,203114,201573,201564,201162,201149,202710,202703,203503,201166
405,4,203507,203114,203898,201564,201162,201149,202710,202703,203503,201166
419,4,101141,203114,203898,201564,201162,201149,202710,202703,203503,201166
457,4,101141,203114,203898,201564,203101,201149,202710,202703,203503,201166
467,4,101141,203114,203898,201564,203101,201149,201565,202703,203503,201166
505,4,101141,203114,203898,201564,203101,201149,202734,202703,203503,201166
506,4,101141,203114,203898,201564,203101,1737,202734,202703,203503,201166
507,4,101141,203114,203898,201564,203101,1737,202734,202703,203926,201166
514,4,101141,203114,203898,201564,203101,1737,202734,203946,203926,201166
