eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202699,101112,202696,203095,203506,201945,101107,2744,202362,202689
19,1,202699,203094,202696,203095,203506,201945,101107,2744,202362,202689
46,1,202699,203090,202696,203095,203506,201945,101107,2744,202362,202689
61,1,202699,203090,202696,203095,203506,201945,203469,2744,202362,202689
68,1,202699,203090,202696,203095,203506,201945,203469,202687,202362,202689
69,1,202699,203090,202696,203095,203506,202390,203469,202687,202362,202689
70,1,202699,203090,202696,203901,203506,202390,203469,202687,202362,202689
87,1,202699,203090,101112,203901,203506,202390,203469,202687,202362,202689
88,1,202699,203090,101112,203901,203506,202390,203469,202687,202362,203148
99,1,202699,203090,101112,203901,2557,202390,203469,202687,202362,203148
110,1,203473,203090,101112,203901,2557,202390,203469,202687,202362,203148
117,2,101112,203095,203901,2557,203473,202362,203469,202687,202390,203148
159,2,101112,203095,203901,2557,203473,201945,203469,202687,202390,203148
165,2,101112,203095,203506,2557,203473,201945,203469,202687,202390,203148
166,2,101112,203095,203506,2557,203473,201945,101107,202687,202390,203148
167,2,101112,203095,203506,2557,202699,201945,101107,202687,202390,203148
168,2,202696,203095,203506,2557,202699,201945,101107,202687,202390,203148
169,2,202696,203095,203506,2557,202699,201945,101107,2744,202390,203148
188,2,202696,203095,203506,203090,202699,201945,101107,2744,202390,203148
189,2,202696,203095,203506,203090,202699,201945,101107,2744,202390,202689
209,2,202696,203095,203506,203090,202699,201945,101107,2744,202362,202689
232,2,202696,203095,203506,101112,202699,201945,101107,2744,202362,202689
233,2,202696,203095,203506,101112,202699,201945,101107,202687,202362,202689
234,2,202696,203095,203506,101112,202699,201945,101107,202687,202390,202689
254,2,203090,203095,203506,101112,202699,201945,101107,202687,202390,202689
262,3,202699,101112,202696,203095,203506,201945,101107,2744,202362,202689
305,3,202699,101112,202696,203095,203901,201945,101107,2744,202362,202689
317,3,202699,2584,202696,203095,203901,201945,101107,2744,202362,202689
318,3,202699,2584,202696,203095,203901,201945,203469,2744,202362,202689
333,3,202699,2584,202696,2732,203901,201945,203469,2744,202362,202689
334,3,202699,2584,202696,2732,203901,202390,203469,2744,202362,202689
347,3,202699,2584,202696,2732,203901,202390,203469,202687,202362,202689
357,3,202699,2584,202696,2732,203901,202390,203469,202687,202362,203148
358,3,202699,2584,101112,2732,203901,202390,203469,202687,202362,203148
390,4,101112,203095,203901,2584,2732,202689,203469,202390,203148,101131
395,4,101112,203095,203901,2584,2732,202689,101107,202390,203148,101131
424,4,101112,203095,203901,2584,2732,202689,101107,202390,201945,101131
430,4,101112,203095,203901,2584,2732,202689,101107,202390,201945,202362
439,4,202696,203095,203901,2584,2732,202689,101107,202390,201945,202362
440,4,202696,202699,203901,2584,2732,202689,101107,202390,201945,202362
441,4,202696,202699,203901,2584,2732,202689,101107,202390,2744,202362
513,4,202696,202699,203901,2584,2732,202689,203469,202390,2744,202362
514,4,202696,202699,203901,2584,2732,202689,203469,201945,2744,202362
545,4,202696,202699,203901,2584,2732,202689,101107,202390,203469,202362
546,4,202696,202699,203901,2584,2732,202689,101107,201945,203469,202362
