eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,201143,2594,201952,202695,1495,201168,201980,2225
37,1,201960,200794,201143,2594,201952,202695,1495,2564,201980,2225
49,1,201960,200794,203544,2594,201952,202695,1495,2564,201980,2225
50,1,201960,200794,203544,2594,201952,202695,1495,2564,1938,2225
51,1,201960,200794,203544,2594,201952,201158,1495,2564,1938,2225
61,1,201960,200794,203544,2594,201952,201158,1495,2564,1938,202709
87,1,202714,200794,203544,2594,201952,201158,1495,2564,1938,202709
88,1,202714,203145,203544,2594,201952,201158,1495,2564,1938,202709
89,1,202714,203145,203544,200757,201952,201158,1495,2564,1938,202709
90,1,202714,203145,203544,200757,203118,201158,1495,2564,1938,202709
91,1,202714,203145,203544,200757,203118,201158,203382,2564,1938,202709
94,1,202714,203145,203544,200757,203118,201158,201965,2564,1938,202709
103,1,202714,203145,203544,200757,203118,201980,201965,2564,1938,202709
113,2,201143,202714,203145,200757,203118,201980,2225,2564,1938,201965
130,2,201143,202714,203145,200757,203118,201980,2225,2564,202695,201965
131,2,201143,202714,203145,200757,203118,202709,2225,2564,202695,201965
150,2,201143,202714,2594,200757,203118,202709,2225,2564,202695,201965
151,2,201143,201952,2594,200757,203118,202709,2225,2564,202695,201965
159,2,201143,201952,2594,200757,203118,202709,2225,2564,202695,1495
171,2,201143,201952,2594,200757,201960,202709,2225,2564,202695,1495
172,2,201143,201952,2594,200794,201960,202709,2225,2564,202695,1495
173,2,201143,201952,2594,200794,201960,201980,2225,2564,202695,1495
186,2,201143,201952,2594,200794,201960,201980,2225,201168,202695,1495
187,2,203544,201952,2594,200794,201960,201980,2225,201168,202695,1495
203,2,203544,201952,2594,200794,201960,201980,2225,201168,1938,1495
214,2,201143,201952,2594,200794,201960,201980,2225,201168,1938,1495
236,2,201143,201952,2594,200794,201960,1938,2225,2564,202695,1495
241,2,203544,201952,2594,200794,201960,1938,2225,2564,202695,1495
251,3,201960,200794,201143,2594,201952,202695,1495,201168,201980,2225
268,3,201960,200794,201143,2594,201952,202695,1495,201168,1938,2225
274,3,201960,200794,201143,2594,201952,202695,1495,2564,1938,2225
301,3,201960,200794,203544,2594,201952,202695,1495,2564,1938,2225
311,3,201960,200794,203544,2594,201952,202695,1495,2564,201980,2225
326,3,201960,200794,203544,2594,201952,202695,201965,2564,201980,2225
327,3,203145,200794,203544,2594,201952,202695,201965,2564,201980,2225
328,3,203145,200794,203544,200757,201952,202695,201965,2564,201980,2225
343,3,203145,200794,203544,200757,203471,202695,201965,2564,201980,2225
344,3,203145,200794,203544,200757,203471,202695,201965,2564,201980,202709
345,3,203145,200794,203544,200757,203471,1938,201965,2564,201980,202709
369,3,203145,203118,203544,200757,203471,1938,201965,2564,201980,202709
374,4,201143,203145,200757,203118,203471,201980,2564,1938,202709,201965
381,4,201143,203145,200757,203118,203471,201980,201948,1938,202709,201965
382,4,201143,2594,200757,203118,203471,201980,201948,1938,202709,201965
403,4,201143,2594,200757,203118,203471,201980,201948,1938,202709,1495
404,4,201143,2594,200757,203118,203471,201980,201948,202695,202709,1495
405,4,201143,2594,200757,203118,203471,201980,201948,202695,2225,1495
416,4,201143,2594,200757,203118,203471,201980,1938,202695,2225,1495
426,4,201143,201960,200757,203118,203471,201980,1938,202695,2225,1495
427,4,200794,201960,200757,203118,203471,201980,1938,202695,2225,1495
428,4,200794,201960,200757,203118,203471,201980,1938,2564,2225,1495
438,4,200794,201960,200757,203118,201952,201980,1938,2564,2225,1495
439,4,200794,201960,2594,203118,201952,201980,1938,2564,2225,1495
451,4,200794,201960,2594,201143,201952,201980,1938,2564,2225,1495
459,4,200794,201960,2594,201143,201952,201980,202695,2564,2225,1495
489,4,200794,201960,2594,201143,201952,1938,202695,2564,2225,1495
517,4,200794,201960,2594,201143,200757,1938,202695,2564,2225,1495
518,4,200794,201960,203145,201143,200757,1938,202695,2564,2225,1495
539,4,200794,201960,201952,201143,200757,1938,202695,2564,2225,1495
540,4,200794,201960,201952,201143,2594,1938,202695,2564,2225,1495
541,4,200794,203544,201952,201143,2594,1938,202695,2564,2225,1495
