eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,2588,203382,201980,2225,2772,202700,2730,201935,203477
64,1,202695,2588,203382,203937,2225,2772,202700,2730,201935,203477
83,1,202695,2588,203382,203937,2225,2772,1891,2730,201935,203477
84,1,202695,2588,203382,203937,2225,2772,1891,204028,201935,203477
85,1,202695,2588,203382,203937,2225,2772,1891,204028,201935,203123
86,1,202695,201965,203382,203937,2225,2772,1891,204028,201935,203123
87,1,202695,201965,2564,203937,2225,2772,1891,204028,201935,203123
88,1,202695,201965,2564,203937,202709,2772,1891,204028,201935,203123
121,1,201948,201965,2564,203937,202709,2772,1891,204028,201935,203123
128,2,203937,201965,2564,202709,201948,2772,2730,1891,203123,203584
144,2,203937,201965,2588,202709,201948,2772,2730,1891,203123,203584
145,2,203937,201965,2588,202709,2225,2772,2730,1891,203123,203584
153,2,203937,201965,2588,202709,2225,203477,2730,1891,203123,203584
163,2,203937,201965,201980,202709,2225,203477,2730,1891,203123,203584
179,2,203937,201965,201980,202709,2225,203477,2730,201935,203123,203584
180,2,203937,201965,201980,202709,2225,203477,2730,201935,203123,202700
181,2,203937,201965,201980,202695,2225,203477,2730,201935,203123,202700
208,2,2564,201965,201980,202695,2225,203477,2730,201935,203123,202700
209,2,2564,203382,201980,202695,2225,203477,2730,201935,203123,202700
220,2,2564,203382,201980,202695,2225,203477,2730,201935,2772,202700
228,2,2564,203382,201980,202695,2225,1891,2730,201935,2772,202700
244,2,2564,203382,201980,201948,2225,1891,2730,201935,2772,202700
245,2,2564,203382,201980,201948,203937,1891,2730,201935,2772,202700
246,2,202709,203382,201980,201948,203937,1891,2730,201935,2772,202700
284,3,202695,203382,201980,2225,2564,2772,202700,2730,201935,203477
342,3,203937,203382,201980,2225,2564,2772,202700,2730,201935,203477
347,3,203937,203382,201980,2225,2564,203123,202700,2730,201935,203477
348,3,203937,203382,202709,2225,2564,203123,202700,2730,201935,203477
355,3,203937,201965,202709,2225,2564,203123,202700,2730,201935,203477
356,3,203937,201965,202709,2225,2564,203123,202700,2730,201935,1891
366,3,203937,201965,202709,2225,2564,203123,202700,2730,2772,1891
388,3,203937,201965,202709,202695,2564,203123,202700,2730,2772,1891
389,3,203937,201965,202709,202695,2564,203123,201935,2730,2772,1891
390,3,203937,201965,202709,202695,2564,203123,201935,204028,2772,1891
426,4,202695,203937,201965,2564,201948,2772,2730,201935,1891,203123
439,4,202695,203937,201965,202709,201948,2772,2730,201935,1891,203123
442,4,202695,203937,203382,202709,201948,2772,2730,201935,1891,203123
443,4,202695,201980,203382,202709,201948,2772,2730,201935,1891,203123
454,4,202695,201980,203382,202709,201948,2772,204028,201935,1891,203123
455,4,202695,201980,203382,202709,201948,2772,204028,203584,1891,203123
462,4,202695,201980,203382,202709,201948,203477,204028,203584,1891,203123
463,4,202695,201980,203382,202709,201948,203477,204028,203584,101128,203123
477,4,203937,201980,203382,202709,201948,203477,204028,203584,101128,203123
494,4,203937,201980,203382,202709,201948,203477,203991,203584,101128,203123
504,4,203937,201965,203382,202709,201948,203477,203991,203584,101128,203123
505,4,203937,201965,203382,2588,201948,203477,203991,203584,101128,203123
544,4,203937,201965,203382,2588,201948,203910,203991,203584,101128,203123
545,4,203937,201965,203382,2588,201948,203910,203991,203584,101128,201595
