eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203082,201946,202685,202349,200768,202323,101138,203092,202340,203935
59,1,203082,201946,202685,101150,200768,202323,101138,203092,202340,203935
66,1,203082,201946,202685,101150,200768,202323,101138,203092,202738,203935
67,1,203082,201946,202685,101150,200768,202323,101138,203482,202738,203935
75,1,203082,201946,202335,101150,200768,202323,101138,203482,202738,203935
76,1,203082,101161,202335,101150,200768,202323,101138,203482,202738,203935
88,1,203082,101161,202335,101150,200768,203109,101138,203482,202738,203935
104,1,203082,101161,202335,101150,200768,203109,201973,203482,202738,203935
105,1,203082,101161,202335,101150,201949,203109,201973,203482,202738,203935
106,1,202349,101161,202335,101150,201949,203109,201973,203482,202738,203935
137,2,202349,101150,202335,101161,201949,202340,202738,203482,203109,201973
142,2,202349,101150,202335,101161,201949,202340,202738,203482,203540,201973
146,2,202349,101150,202335,101161,201949,202340,202738,203096,203540,201973
167,2,202349,101150,202335,202685,201949,202340,202738,203096,203540,201973
184,2,202349,101150,202335,202685,201949,202340,202323,203096,203540,201973
191,2,202349,101150,201946,202685,201949,202340,202323,203096,203540,201973
192,2,202349,200768,201946,202685,201949,202340,202323,203096,203540,201973
219,2,202349,200768,201946,202685,201949,202340,202323,203096,203109,201973
220,2,202349,200768,201946,202685,201949,202340,202323,203096,203109,101138
222,2,202349,200768,201946,202685,203082,202340,202323,203096,203109,101138
244,2,101150,200768,201946,202685,203082,202340,202323,203096,203109,101138
245,2,101150,200768,201946,202685,203082,202340,202323,203092,203109,101138
254,2,101150,200768,201946,202685,203082,202340,202323,203092,203109,202738
259,2,101150,200768,201946,202685,203082,202340,203935,203092,203109,202738
268,2,101150,200768,201946,202335,203082,202340,203935,203092,203109,202738
278,2,101150,201949,201946,202335,203082,202340,203935,203092,203109,202738
288,3,203082,201946,202685,202349,200768,202323,101138,203092,202340,203935
308,3,203082,201946,202685,202349,200768,202323,101138,203092,202738,203935
356,3,203082,202335,202685,202349,200768,202323,101138,203092,202738,203935
357,3,203082,202335,202685,101150,200768,202323,101138,203092,202738,203935
374,3,203082,202335,202685,101150,200768,203109,101138,203092,202738,203935
396,3,203082,202335,202685,101150,200768,203109,101138,203482,202738,203935
397,3,203082,202335,202685,101150,200768,203109,203096,203482,202738,203935
398,3,203082,202335,101161,101150,200768,203109,203096,203482,202738,203935
414,3,203082,202335,101161,101150,200768,203109,203096,203482,202738,201973
425,3,201949,202335,101161,101150,200768,203109,203096,203482,202738,201973
427,3,201949,202335,101161,101150,200768,203109,101138,203482,202738,201973
436,4,202349,101150,202335,101161,201949,202738,203482,203109,201973,203096
454,4,202349,101150,202335,101161,201949,203515,203482,203109,201973,203096
465,4,202349,101150,202335,101161,201949,203515,203482,203109,201973,202323
478,4,202349,101150,202335,101161,201949,203515,203092,203109,201973,202323
488,4,202349,101150,202335,202685,201949,203515,203092,203109,201973,202323
489,4,202349,101150,202335,202685,201949,203515,203092,203935,201973,202323
500,4,202349,101150,202335,202685,201949,202738,203092,203935,201973,202323
501,4,202349,101150,202335,202685,201949,202738,203092,203935,101138,202323
502,4,200768,101150,202335,202685,201949,202738,203092,203935,101138,202323
523,4,200768,101150,202335,202349,201949,202738,203092,203935,101138,202323
524,4,200768,101150,202335,202349,201946,202738,203092,203935,101138,202323
536,4,200768,101150,202335,203082,201946,202738,203092,203935,101138,202323
537,4,200768,101150,202335,203082,201946,202738,203092,203935,203109,202323
544,4,200768,101150,202335,203082,201946,202738,101138,203935,203109,202323
545,4,200768,101150,202335,203082,202349,202738,101138,203935,203109,202323
562,4,200768,101150,202335,203082,202349,202738,203092,203935,203109,202323
566,4,200768,101150,202335,202349,201946,202738,203092,203935,203109,202323
567,4,200768,101150,202335,202349,201946,101138,203092,203935,203109,202323
