eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202337,203076,201600,201936,201950,203084,203110,101106,202691,201939
63,1,202337,203076,201600,201936,201950,2738,203110,101106,202691,201939
67,1,202337,203076,201583,201936,201950,2738,203110,101106,202691,201939
68,1,2422,203076,201583,201936,201950,2738,203110,101106,202691,201939
91,1,2422,203076,201583,201936,201950,2738,203110,101106,2571,201939
92,1,2422,203076,201583,201936,201950,2738,203110,201578,2571,201939
105,1,2422,203076,201583,201967,201950,2738,203110,201578,2571,201939
106,1,2422,203076,201583,201967,203085,2738,203110,201578,2571,201939
107,1,2422,203076,201583,201967,203085,2738,203084,201578,2571,201939
108,1,2422,203076,201583,201967,203085,2738,203084,201578,2571,2733
116,2,201600,201583,2422,201967,203085,203084,2738,2571,201578,2733
148,2,201600,201583,2422,201936,203085,203084,2738,2571,201578,2733
149,2,201600,201583,2422,201936,203085,203084,2738,202691,201578,2733
164,2,201600,201583,2422,201936,203085,203084,2738,202691,101106,2733
165,2,203076,201583,2422,201936,203085,203084,2738,202691,101106,2733
166,2,203076,201583,202337,201936,203085,203084,2738,202691,101106,2733
187,2,203076,201583,202337,201936,203085,203084,2738,202691,101106,203110
188,2,203076,201583,202337,201936,203085,203084,201939,202691,101106,203110
189,2,203076,201583,202337,201936,201950,203084,201939,202691,101106,203110
212,2,203076,201600,202337,201936,201950,203084,201939,202691,101106,203110
220,2,203076,201600,202337,2422,201950,203084,201939,202691,101106,203110
236,3,202337,203076,201600,201936,201950,203084,203110,101106,202691,201939
273,3,202337,201583,201600,201936,201950,203084,203110,101106,202691,201939
291,3,2422,201583,201600,201936,201950,203084,203110,101106,202691,201939
300,3,2422,201583,203076,201936,201950,203084,203110,101106,202691,201939
301,3,2422,201583,203076,201936,201950,2738,203110,101106,202691,201939
307,3,2422,201583,203076,201936,201950,2738,203110,201578,202691,201939
308,3,2422,201583,203076,203085,201950,2738,203110,201578,202691,201939
320,3,2422,201583,203076,203085,201950,2738,203110,201578,2571,201939
340,3,2422,201583,203076,203085,201950,2738,203110,201578,2571,2733
341,3,2422,201583,203076,203085,201950,2738,203084,201578,2571,2733
351,3,2422,201583,203076,203085,201967,2738,203084,201578,2571,2733
371,4,203076,201936,201583,201967,203085,203084,2738,2571,201578,2733
397,4,203076,201936,201600,201967,203085,203084,2738,2571,201578,2733
417,4,203076,201936,201600,201967,203085,203084,2738,2571,101106,2733
418,4,203076,201936,201600,201967,203085,203084,2738,202691,101106,2733
419,4,203076,201936,201600,201950,203085,203084,2738,202691,101106,2733
430,4,203076,201936,201600,201950,203085,203084,201939,202691,101106,2733
431,4,203076,201936,201600,201950,203085,203084,201939,202691,101106,203110
459,4,203076,201936,201600,201950,201583,203084,201939,202691,101106,203110
468,4,202690,201936,201600,201950,201583,203084,201939,202691,101106,203110
469,4,202690,201936,203085,201950,201583,203084,201939,202691,101106,203110
470,4,202690,201967,203085,201950,201583,203084,201939,202691,101106,203110
471,4,202690,201967,203085,2422,201583,203084,201939,202691,101106,203110
472,4,202690,201967,203085,2422,203481,203084,201939,202691,101106,203110
473,4,202690,201967,203085,2422,203481,203084,201939,202691,2733,203110
474,4,202690,201967,203085,2422,203481,203084,201939,203105,2733,203110
475,4,202690,201967,203085,2422,203481,203084,203200,203105,2733,203110
