eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,101107,2744,201945,2590,202330,202324,203497,203918,203957
14,1,203077,101107,2744,201945,2590,202330,202324,203497,204060,203957
47,1,203077,101107,2744,201945,2590,202330,202324,203497,202407,203957
56,1,203077,101107,2744,202689,2590,202330,202324,203497,202407,203957
64,1,203077,101107,202687,202689,2590,202330,202324,203497,202407,203957
68,1,203077,101107,202687,202689,2590,202330,202324,203497,202407,203504
69,1,203077,101107,202687,202689,2590,202330,202344,203497,202407,203504
78,1,203077,101131,202687,202689,2590,202330,202344,203497,202407,203504
79,1,203077,101131,202687,202689,2590,203957,202344,203497,202407,203504
88,1,203077,101131,202687,202689,202362,203957,202344,203497,202407,203504
100,2,201945,202689,202687,101131,202362,202324,203918,202407,203504,202344
136,2,201945,202689,202687,101131,202362,202324,203918,204060,203504,202344
152,2,201945,202689,202687,101107,202362,202324,203918,204060,203504,202344
153,2,201945,202689,202687,101107,202362,203497,203918,204060,203504,202344
159,2,201945,202689,2744,101107,202362,203497,203918,204060,203504,202344
160,2,201945,202689,2744,101107,202362,203497,203918,204060,203504,202330
181,2,201945,202689,2744,101107,202362,203497,203918,204060,203957,202330
182,2,203077,202689,2744,101107,202362,203497,203918,204060,203957,202330
189,2,203077,2590,2744,101107,202362,203497,203918,204060,203957,202330
197,2,203077,2590,2744,101107,202362,203497,203504,204060,203957,202330
198,2,203077,2590,2744,101107,202362,202324,203504,204060,203957,202330
212,2,203077,2590,2744,101107,202362,204022,203504,204060,203957,202330
217,2,203077,2590,2744,101107,202362,204022,202407,204060,203957,202330
230,2,203077,2590,2744,201945,202362,204022,202407,204060,203957,202330
239,2,203077,2590,2744,201945,202362,204022,202407,202344,203957,202330
258,3,203077,101107,2744,201945,2590,202330,202324,203497,203918,203957
308,3,203077,101107,2744,202689,2590,202330,202324,203497,203918,203957
315,3,203077,101107,2744,202689,2590,202330,202324,203497,203918,203504
316,3,203077,101107,2744,202689,202362,202330,202324,203497,203918,203504
327,3,203077,101107,202687,202689,202362,202330,202324,203497,203918,203504
328,3,203077,101131,202687,202689,202362,202330,202324,203497,203918,203504
329,3,203077,101131,202687,202689,202362,202330,202324,203497,202407,203504
339,3,203077,101131,202687,202689,202362,202330,202324,202344,202407,203504
350,3,203077,101131,202687,202689,202362,204060,202324,202344,202407,203504
366,4,202689,202687,101131,202362,203106,203497,204060,202407,203504,202344
380,4,202689,202687,101131,202362,203106,203497,204060,203957,203504,202344
399,4,202689,202687,101131,202362,203106,203497,204060,202407,203918,202344
400,4,202689,202687,101131,202362,203106,203497,203957,202407,203918,202344
414,4,202689,202687,203148,202362,203106,203497,203957,202407,203918,202344
415,4,202689,202687,203148,203943,203106,203497,203957,202407,203918,202344
416,4,202689,202687,203148,203943,203106,204022,203957,202407,203918,202344
417,4,202689,202687,203148,203943,203106,204022,202379,202407,203918,202344
418,4,202689,202687,203148,203943,203106,204022,202379,203504,203918,202344
419,4,202689,202687,203148,203943,203106,204022,202379,203504,203918,204060
435,4,203584,202687,203148,203943,203106,204022,202379,203504,203918,204060
436,4,203584,202687,203148,203943,203106,204022,202379,203955,203918,204060
437,4,203584,202687,203148,203943,203106,204022,202379,203955,202407,204060
