eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,2403,101162,203078,202322,202337,203076,201600,201569,201950
33,1,1718,2403,101162,203078,202322,201967,203076,201600,201569,201950
34,1,1718,2403,101162,203078,202322,201967,203076,201600,201936,201950
45,1,1718,2743,101162,203078,202322,201967,203076,201600,201936,201950
46,1,1718,2743,101162,203078,202322,201967,203076,201583,201936,201950
54,1,2446,2743,101162,203078,202322,201967,203076,201583,201936,201950
76,1,2446,2743,101162,203490,202322,201967,203076,201583,201936,201950
84,1,2446,2743,101162,203490,202322,201967,201600,201583,201936,201950
92,1,2446,2743,202338,203490,202322,201967,201600,201583,201936,201950
104,2,2743,2446,203490,202338,1889,201600,201569,201936,201583,202690
169,2,2743,2446,203490,202338,1889,201600,201569,201936,203076,202690
170,2,2743,2446,203490,202338,1889,201600,201569,201936,203076,201967
171,2,2403,2446,203490,202338,1889,201600,201569,201936,203076,201967
172,2,2403,203078,203490,202338,1889,201600,201569,201936,203076,201967
188,2,2403,203078,203490,202338,101162,201600,201569,201936,203076,201967
189,2,2403,203078,203490,202338,101162,201600,201569,201950,203076,201967
190,2,2403,203078,203490,202322,101162,201600,201569,201950,203076,201967
195,2,2403,203078,1718,202322,101162,201600,201569,201950,203076,201967
215,2,2403,203078,1718,202322,101162,201583,201569,201950,203076,201967
235,3,1718,2403,101162,203078,202322,203076,201600,201569,201950,201936
280,3,1718,2403,101162,203078,202322,203076,201600,201967,201950,201936
307,3,1718,2743,101162,203078,202322,203076,201600,201967,201950,201936
308,3,1718,2743,101162,203078,202322,203076,201583,201967,201950,201936
313,3,203490,2743,101162,203078,202322,203076,201583,201967,201950,201936
332,4,2743,2446,203490,202338,1889,203076,201569,201967,201583,203085
355,4,2743,2446,203490,202338,1889,201582,201569,201967,201583,203085
380,4,2743,2446,203490,202338,1889,203076,201569,201936,201583,203085
390,4,2743,2446,203490,202338,1889,203076,201569,201936,201583,201950
397,4,2743,203078,203490,202338,1889,203076,201569,201936,201583,201950
398,4,2743,203078,203490,202338,202322,203076,201569,201936,201583,201950
406,4,2743,203078,203490,2403,202322,203076,201569,201936,201583,201950
419,4,2743,203078,203490,2403,202322,203076,201967,201936,201583,201950
420,4,2743,203078,1718,2403,202322,203076,201967,201936,201583,201950
432,4,2743,203078,1718,2403,202322,203076,201569,201936,201583,201950
443,4,2743,203078,1718,2446,202322,203076,201569,201936,201583,201950
452,4,2403,203078,1718,2446,202322,203076,201569,201936,201583,201950
