eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,202683,202407,203957,201967,201582,201600,201569,201936
30,1,202330,202324,202683,202407,203957,201967,203481,201600,201569,201936
31,1,202330,202324,202683,202407,203504,201967,203481,201600,201569,201936
63,1,202330,202324,202683,202407,203504,202347,203481,201600,201569,201936
64,1,202330,202324,203497,202407,203504,202347,203481,201600,201569,201936
72,1,202330,202324,203497,202407,203504,202347,203481,201600,201962,201936
79,1,202330,203957,203497,202407,203504,202347,203481,201600,201962,201936
80,1,202330,203957,203497,202344,203504,202347,203481,201600,201962,201936
81,1,202330,203957,203497,202344,203504,202347,203481,201967,201962,201936
95,1,200779,203957,203497,202344,203504,202347,203481,201967,201962,201936
121,2,203957,203504,203497,202344,200779,201967,203481,202347,201962,202337
126,2,203957,203504,203497,202344,200779,201569,203481,202347,201962,202337
136,2,203957,203504,203497,202344,200779,201569,201582,202347,201962,202337
159,2,203957,202683,203497,202344,200779,201569,201582,202347,201962,202337
160,2,203957,202683,203497,202330,200779,201569,201582,202347,201962,202337
161,2,203957,202683,203497,202330,202407,201569,201582,202347,201962,202337
166,2,203957,202683,203497,202330,202407,201569,201600,202347,201962,202337
167,2,203957,202683,202324,202330,202407,201569,201600,202347,201962,202337
175,2,203957,202683,202324,202330,202407,201569,201600,201936,201962,202337
189,2,203504,202683,202324,202330,202407,201569,201600,201936,201962,202337
209,2,203504,203957,202324,202330,202407,201569,201600,201936,201962,202337
210,2,203497,203957,202324,202330,202407,201569,201600,201936,201962,202337
252,3,202330,202324,202683,202407,203957,201967,201582,201600,201569,201936
308,3,202330,202324,203497,202407,203957,201967,201582,201600,201569,201936
320,3,202330,202324,203497,202407,203504,201967,201582,201600,201569,201936
321,3,202330,202324,203497,202407,203504,202347,201582,201600,201569,201936
335,3,202330,202324,203497,202407,203504,202347,203481,201600,201569,201936
345,3,202330,202324,203497,202407,203504,202347,203481,201600,201569,201962
350,3,202330,202344,203497,202407,203504,202347,203481,201600,201569,201962
351,3,202330,202344,203497,203957,203504,202347,203481,201600,201569,201962
357,3,202330,202344,203497,203957,203504,202347,203481,202337,201569,201962
363,3,202330,202344,203497,200779,203504,202347,203481,202337,201569,201962
378,3,202330,202344,203497,200779,203504,202347,203481,202337,201967,201962
387,4,202330,203957,203497,202344,200779,201967,201582,202347,201962,202337
393,4,202330,203957,203497,202344,200779,201967,201582,201936,201962,202337
398,4,202407,203957,203497,202344,200779,201967,201582,201936,201962,202337
399,4,202407,203957,203497,202683,200779,201967,201582,201936,201962,202337
417,4,202407,203957,203497,202683,200779,201569,201582,201936,201962,202337
418,4,202407,202324,203497,202683,200779,201569,201582,201936,201962,202337
419,4,202407,202324,203504,202683,200779,201569,201582,201936,201962,202337
424,4,202407,202324,203504,202683,202330,201569,201582,201936,201962,202337
436,4,202407,202324,203546,202683,202330,201569,201582,201936,201962,202337
441,4,202407,202324,203546,202683,202330,201569,201582,201936,201600,202337
449,4,202407,202324,203957,202683,202330,201569,201582,201936,201600,202337
484,4,202407,202324,203957,202683,202330,201569,201582,201936,201600,201967
514,4,202407,202324,203957,203497,202330,201569,201582,201936,201600,202337
523,4,202407,202344,203957,203497,202330,201569,201582,201936,201600,202337
524,4,202407,202344,203957,203497,202330,201569,202690,201936,201600,202337
