eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201577,201167,203081,203952,708,201593,2755,201937
60,1,201587,200746,201577,203468,203081,203952,708,201593,2755,201937
61,1,201587,200746,201577,203468,203081,203952,203476,201593,2755,201937
85,1,201587,200746,201577,203468,2581,203952,203476,201593,2755,201937
86,1,201587,200746,2549,203468,2581,203952,203476,201593,2755,201937
87,1,201167,200746,2549,203468,2581,203952,203476,201593,2755,201937
105,1,201167,200746,2549,203468,2581,203952,203476,201593,2755,203485
108,1,201167,200746,2549,203468,2581,203952,203476,203940,2755,203485
115,2,201587,201167,2581,2549,2748,2755,203476,203940,203897,202390
150,2,201587,201167,203081,2549,2748,2755,203476,203940,203897,202390
151,2,201587,201167,203081,2549,2748,203952,203476,203940,203897,202390
161,2,201587,201167,203081,201577,2748,203952,203476,203940,203897,202390
162,2,201587,201167,203081,201577,2748,203952,203476,203940,201937,202390
174,2,201587,201167,203081,201577,2748,203952,201593,203940,201937,202390
175,2,201587,201167,203081,201577,2748,203952,201593,708,201937,202390
176,2,201587,201167,203081,201577,200746,203952,201593,708,201937,202390
177,2,201587,203468,203081,201577,200746,203952,201593,708,201937,202390
184,2,202087,203468,203081,201577,200746,203952,201593,708,201937,202390
210,2,202087,201167,203081,201577,200746,203952,201593,708,201937,202390
218,2,202087,201587,203081,201577,200746,203952,201593,708,201937,202390
244,2,202087,201587,203081,201577,200746,203952,203476,708,201937,202390
245,2,202087,201587,203081,2748,200746,203952,203476,708,201937,202390
246,2,203468,201587,203081,2748,200746,203952,203476,708,201937,202390
249,2,203468,201587,203081,2748,200746,203952,2755,708,201937,202390
250,2,202087,201587,203081,2748,200746,203952,2755,708,201937,202390
255,3,201587,200746,201577,201167,203081,203952,708,201593,2755,201937
300,3,201587,200746,201577,201167,203081,203952,708,203476,2755,201937
301,3,201587,200746,201577,201167,203081,203952,203940,203476,2755,201937
310,3,201587,200746,201577,203468,203081,203952,203940,203476,2755,201937
324,3,201587,200746,2549,203468,203081,203952,203940,203476,2755,201937
330,3,201587,200746,2549,203468,203081,203952,203940,203476,2755,203897
362,4,200746,201167,203468,2581,2549,201937,203476,203940,203897,202390
393,4,203081,201167,203468,2581,2549,201937,203476,203940,203897,202390
394,4,203081,2748,203468,2581,2549,201937,203476,203940,203897,202390
395,4,203081,2748,201587,2581,2549,201937,203476,203940,203897,202390
402,4,203081,2748,201587,2581,2549,201937,203476,203940,203952,202390
423,4,203081,2748,201587,201167,2549,201937,203476,203940,203952,202390
424,4,203081,2748,201587,201167,201577,201937,203476,203940,203952,202390
425,4,203081,200746,201587,201167,201577,201937,203476,203940,203952,202390
454,4,203081,200746,201587,201167,201577,201937,201593,203940,203952,202390
455,4,203081,200746,201587,201167,201577,201937,201593,708,203952,202390
456,4,203081,200746,201587,201167,201577,201937,201593,708,203952,2755
475,4,203081,200746,201587,201167,2748,201937,201593,708,203952,2755
476,4,203081,200746,201587,201167,2748,201937,202390,708,203952,2755
514,4,203081,200746,201587,203468,2748,201937,202390,708,203952,2755
