eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,201567,2760,202681,1890,203112,2546,2405,101181,202697
39,1,2544,201567,2760,202681,1890,203112,2546,2223,101181,202697
52,1,2544,201567,202684,202681,1890,203112,2546,2223,101181,202697
61,1,2544,201567,202684,202681,203079,203112,2546,2223,101181,202697
66,1,2544,201567,202684,202681,203079,203112,2546,2223,101181,2747
74,1,2544,201567,202684,202681,203079,203112,203501,2223,101181,2747
76,1,2544,201567,202684,2034,203079,203112,203501,2223,101181,2747
87,1,2544,201567,202684,2034,203079,203112,203501,2223,203143,2747
116,2,202681,1890,202684,203079,2034,2405,2747,203501,203143,201160
135,2,202681,1890,202684,203079,203925,2405,2747,203501,203143,201160
137,2,202681,2760,202684,203079,203925,2405,2747,203501,203143,201160
165,2,202681,2760,202684,2544,203925,2405,2747,203501,203143,201160
166,2,202681,2760,201567,2544,203925,2405,2747,203501,203143,201160
167,2,202681,2760,201567,2544,203925,2405,2747,203501,101181,201160
168,2,202681,2760,201567,2544,203925,2405,2546,203501,101181,201160
173,2,202681,2760,201567,2544,203925,2405,2546,203501,101181,203112
174,2,202681,2760,201567,2544,203925,2223,2546,203501,101181,203112
180,2,202681,2760,201567,2544,1890,2223,2546,203501,101181,203112
181,2,202681,2760,201567,2544,1890,2223,2546,202697,101181,203112
210,2,202681,2760,201567,2544,1890,2405,2546,202697,101181,203112
228,2,202681,2760,201567,2544,1890,2405,2546,202697,203499,203112
235,2,202681,2760,201567,2544,1890,2405,2747,202697,203499,203112
236,2,202681,202684,201567,2544,1890,2405,2747,202697,203499,203112
245,2,202681,202684,201567,2544,1890,2405,2747,202697,203499,201160
246,2,202681,202684,201567,2544,203079,2405,2747,202697,203499,201160
260,3,2544,201567,2760,202681,1890,203112,2546,2405,101181,202697
277,3,2544,201567,202684,202681,1890,203112,2546,2405,101181,202697
296,3,2544,201567,202684,202681,1890,203112,2546,2223,101181,202697
320,3,2544,201567,202684,202681,203079,203112,2546,2223,101181,202697
342,3,2544,201567,202684,202681,203079,203112,2546,2223,203499,202697
353,3,2544,201567,202684,202681,203079,203112,203501,2223,203499,202697
354,3,2544,201567,202684,202681,203079,203112,203501,2223,203499,2747
355,3,2544,201567,202684,202681,203079,201160,203501,2223,203499,2747
359,3,2544,201567,202684,202681,203079,201160,203501,2405,203499,2747
366,3,2544,201567,202684,201985,203079,201160,203501,2405,203499,2747
373,4,2760,202681,1890,202684,203079,2405,2747,203501,201160,203499
403,4,2760,202681,2034,202684,203079,2405,2747,203501,201160,203499
404,4,2760,202681,2034,2544,203079,2405,2747,203501,201160,203499
405,4,2760,202681,2034,2544,201567,2405,2747,203501,201160,203499
411,4,2760,202681,2034,2544,201567,2405,2747,203501,203112,203499
419,4,2760,202681,2034,2544,201567,2405,2546,203501,203112,203499
420,4,2760,202681,2034,2544,201567,2223,2546,203501,203112,203499
458,4,2760,202681,2034,2544,201567,2405,2546,203501,203112,101181
468,4,2760,202681,1890,2544,201567,2405,2546,203501,203112,101181
473,4,2760,202681,1890,2544,201567,2405,2546,203501,203499,101181
475,4,2760,202681,1890,2544,201567,2405,2546,202697,203499,101181
490,4,2760,202681,1890,2544,203079,2405,2546,202697,203499,101181
497,4,2760,202681,1890,2544,203079,2405,2546,202697,203112,101181
499,4,2760,202681,1890,2544,201567,2405,2546,202697,203112,101181
501,4,2760,202681,1890,2544,202684,2405,2546,202697,203112,101181
502,4,203079,202681,1890,2544,202684,2405,2546,202697,203112,101181
503,4,203079,202681,1890,2544,202684,2405,2546,202697,203501,101181
