eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201956,202326,203463,201196,203507,201162,203089,203114,202688
53,1,200752,201956,202326,203917,201196,203507,201162,203089,203114,202688
60,1,200752,202682,202326,203917,201196,203507,201162,203089,203114,202688
66,1,200752,202682,202326,203917,201196,203507,201162,2585,203114,202688
109,1,200752,202682,201574,203917,201196,203507,201162,2585,203114,202688
110,1,200752,202682,201574,203917,203492,203507,201162,2585,203114,202688
111,1,200752,202682,201574,203917,203492,203507,201162,2585,201564,202688
131,2,203917,202682,201574,203492,201171,203507,2585,201564,201573,101141
150,2,203917,202682,201574,203492,201171,203507,2585,201564,201573,203948
163,2,203463,202682,201574,203492,201171,203507,2585,201564,201573,203948
164,2,203463,202682,201574,203492,201171,203114,2585,201564,201573,203948
186,2,203463,202682,201574,203492,201171,203114,2585,201564,203268,203948
187,2,203463,202682,201574,203492,201171,203114,203089,201564,203268,203948
188,2,203463,202682,202326,203492,201171,203114,203089,201564,203268,203948
216,2,203463,202682,202326,203492,201171,203114,203089,202688,203268,203948
217,2,203463,200752,202326,203492,201171,203114,203089,202688,203268,203948
238,2,203463,200752,202326,203492,201171,203507,203089,202688,203268,203948
239,2,203463,200752,202326,203492,201171,203507,203089,202688,203268,201162
242,2,202682,200752,202326,203492,201171,203507,203089,202688,203268,201162
243,2,202682,200752,202326,203492,201196,203507,203089,202688,203268,201162
277,3,200752,201956,202326,203463,201196,203507,201162,203089,203114,202688
319,3,200752,201956,202326,203463,201196,203507,201162,2585,203114,202688
338,3,200752,201956,202326,202682,201196,203507,201162,2585,203114,202688
352,3,200752,201956,202326,202682,203492,203507,201162,2585,203114,202688
353,3,200752,201956,202326,202682,203492,203507,201162,2585,201564,202688
358,3,200752,201956,201574,202682,203492,203507,201162,2585,201564,202688
365,3,200752,201171,201574,202682,203492,203507,201162,2585,201564,202688
381,3,200752,201171,201574,202682,203492,203507,203948,2585,201564,202688
395,4,202326,203463,202682,201574,203492,203507,2585,201564,203948,203268
414,4,202326,203463,202682,201574,201196,203507,2585,201564,203948,203268
415,4,202326,203463,202682,201574,201196,203114,2585,201564,203948,203268
425,4,202326,203463,200752,201574,201196,203114,2585,201564,203948,203268
444,4,202326,203463,200752,201574,201196,203114,2585,201564,201162,203268
446,4,202326,203463,200752,201574,201196,203114,203089,201564,201162,203268
459,4,202326,203463,200752,202682,201196,203114,203089,201564,201162,203268
482,4,202326,203463,200752,202682,201196,203114,203089,201564,201162,202688
497,4,202326,203463,200752,202682,201196,203114,2585,201564,201162,202688
498,4,202326,203463,200752,202682,201196,203507,2585,201564,201162,202688
