eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201956,201574,202326,203463,201196,2772,202700,204028,201935,203477
67,1,202682,201574,202326,203463,201196,2772,202700,204028,201935,203477
68,1,202682,201574,202326,203463,201196,2772,202700,201595,201935,203477
98,1,202682,201574,202326,203463,201196,1891,202700,201595,201935,203477
99,1,202682,201574,202326,203463,201196,1891,203123,201595,201935,203477
100,1,202682,201574,202326,203463,201196,1891,203123,201595,201935,101128
101,1,202682,203492,202326,203463,201196,1891,203123,201595,201935,101128
102,1,202682,203492,202326,203463,201171,1891,203123,201595,201935,101128
119,1,202682,203492,202326,203463,201171,1891,203123,201595,2772,101128
120,1,202682,203492,202326,203917,201171,1891,203123,201595,2772,101128
133,2,201956,202682,203492,201171,203917,2772,201595,1891,203123,101128
140,2,201956,202682,203492,201171,203917,2772,202700,1891,203123,101128
165,2,201956,202682,203492,201171,203917,2772,202700,203477,203123,101128
182,2,201956,202682,201196,201171,203917,2772,202700,203477,203123,101128
183,2,201956,203463,201196,201171,203917,2772,202700,203477,203123,101128
184,2,201956,203463,201196,202326,203917,2772,202700,203477,203123,101128
185,2,201956,203463,201196,202326,203917,2772,202700,203477,201935,101128
186,2,201956,203463,201196,202326,203917,2772,202700,203477,201935,204028
210,2,201956,203463,201196,202326,201574,2772,202700,203477,201935,204028
211,2,201956,203463,201196,202326,201574,2772,202700,203477,201935,201595
228,2,201956,203463,201196,202326,201574,2772,202700,1891,201935,201595
238,2,201956,203463,201196,202326,201574,2772,203123,1891,201935,201595
248,2,201956,203463,201196,201171,201574,2772,203123,1891,201935,201595
253,2,201956,203463,201196,201171,201574,2772,203123,1891,201935,202700
269,3,201956,201574,202326,203463,201196,2772,202700,204028,201935,203477
323,3,201956,201574,202326,203463,201196,2772,202700,201595,201935,203477
324,3,201956,201574,202326,203463,201196,2772,203123,201595,201935,203477
335,3,201956,201574,202326,203463,201196,101128,203123,201595,201935,203477
348,3,201956,201574,202326,203463,203492,101128,203123,201595,201935,203477
354,3,201956,201171,202326,203463,203492,101128,203123,201595,201935,203477
371,3,203917,201171,202326,203463,203492,101128,203123,201595,201935,203477
399,3,203917,201171,202326,203463,203492,101128,203123,201595,2772,203477
410,3,203917,201171,202326,203463,203492,101128,203123,202700,2772,203477
412,3,203917,201171,201574,203463,203492,101128,203123,202700,2772,203477
422,4,201956,201574,203492,201171,203917,2772,202700,1891,203123,101128
436,4,201956,201574,201196,201171,203917,2772,202700,1891,203123,101128
457,4,201956,201574,201196,201171,203917,2772,202700,1891,203123,201935
462,4,201956,201574,201196,201171,203463,2772,202700,1891,203123,201935
463,4,201956,201574,201196,202326,203463,2772,202700,1891,203123,201935
489,4,201956,201574,201196,202326,203463,2772,202700,203477,203123,201935
545,4,201956,201574,201196,202326,203463,203910,202700,203477,203123,201935
546,4,201956,201574,201196,202326,203463,203910,202700,203477,203123,203584
547,4,201956,201574,201196,203961,203463,203910,202700,203477,203123,203584
