eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200811,202498,200745,204038,203499,203490,2400,101162,203078,202322
67,1,200811,202498,200745,204038,203499,203490,2400,101162,201196,202322
68,1,200811,203921,200745,204038,203499,203490,2400,101162,201196,202322
69,1,201160,203921,200745,204038,203499,203490,2400,101162,201196,202322
83,1,201160,203921,200745,204038,203499,203490,2743,101162,201196,202322
84,1,201160,203921,203495,204038,203499,203490,2743,101162,201196,202322
85,1,201160,203921,203495,203501,203499,203490,2743,101162,201196,202322
86,1,201160,203112,203495,203501,203499,203490,2743,101162,201196,202322
91,1,201160,203112,203495,203501,203499,203490,2743,101162,201196,2446
101,1,201160,203112,203495,203501,203499,203490,202322,101162,201196,2446
102,1,201160,203112,203495,203501,202498,203490,202322,101162,201196,2446
112,2,203499,201160,203495,203501,203112,203078,201196,2743,2446,202338
137,2,204038,201160,203495,203501,203112,203078,201196,2743,2446,202338
175,2,204038,201160,203495,203501,203112,203078,201196,2400,2446,202338
176,2,204038,201160,203495,203501,203112,203078,201196,2400,2446,101162
177,2,204038,201160,203495,203501,203112,203078,202322,2400,2446,101162
186,2,204038,201160,203495,203501,203112,203078,202322,2400,203490,101162
200,2,204038,201160,203495,200811,203112,203078,202322,2400,203490,101162
201,2,204038,200745,203495,200811,203112,203078,202322,2400,203490,101162
202,2,204038,200745,202498,200811,203112,203078,202322,2400,203490,101162
203,2,204038,200745,202498,200811,203499,203078,202322,2400,203490,101162
225,2,204038,200745,202498,200811,203499,201196,202322,2400,203490,101162
226,2,204038,200745,202498,203495,203499,201196,202322,2400,203490,101162
245,2,204038,200745,201160,203495,203499,201196,202322,2400,203490,101162
251,2,204038,200811,202498,203495,203499,201196,202322,2400,203490,101162
252,2,204038,200811,202498,203495,203499,203078,202322,2400,203490,101162
259,3,202498,200745,204038,203499,203112,203490,2400,101162,203078,202322
296,3,202498,203495,204038,203499,203112,203490,2400,101162,203078,202322
297,3,201160,203495,204038,203499,203112,203490,2400,101162,203078,202322
329,3,201160,203495,204038,203499,203112,203490,2743,101162,203078,202322
330,3,200811,203495,204038,203499,203112,203490,2743,101162,203078,202322
340,3,200811,203495,204038,203499,203112,203490,2743,101162,201196,202322
341,3,200811,203495,204038,203499,201160,203490,2743,101162,201196,202322
342,3,200811,203495,203501,203499,201160,203490,2743,101162,201196,202322
364,3,200811,203495,203501,204038,201160,203490,2743,101162,201196,202322
391,4,200811,204038,201160,203495,203501,203078,201196,2743,2446,202338
435,4,203112,204038,201160,203495,203501,203078,201196,2743,2446,202338
436,4,203112,204038,201160,203495,203499,203078,201196,2743,2446,202338
481,4,203112,204038,201160,203495,203499,101198,201196,2743,2446,202338
486,4,203112,204038,200811,203495,203499,101198,201196,2743,2446,202338
487,4,202332,204038,200811,203495,203499,101198,201196,2743,2446,202338
