eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202323,101138,203092,202340,203935,203079,202683,203500,203460,201566
52,1,202323,101138,203092,202340,203109,203079,202683,203500,203460,201566
75,1,202323,101138,203092,202340,203109,203079,202683,201627,203460,201566
76,1,202323,101138,203092,202340,203109,203079,202683,201627,2555,201566
77,1,202323,101138,203482,202340,203109,203079,202683,201627,2555,201566
78,1,202323,101138,203482,203540,203109,203079,202683,201627,2555,201566
84,1,202323,101138,203482,203540,203109,203079,203956,201627,2555,201566
94,1,202323,203515,203482,203540,203109,203079,203956,201627,2555,201566
95,1,202323,203515,203482,203540,203109,201571,203956,201627,2555,201566
106,1,202323,203515,203482,203540,203109,201571,203079,201627,2555,201566
112,2,203935,203109,203482,203540,203515,201627,2555,203956,201571,200779
115,2,203935,203109,203482,201973,203515,201627,2555,203956,201571,200779
147,2,203935,203109,203482,201973,202340,201627,2555,203956,201571,200779
148,2,203935,203109,203482,201973,202340,201566,2555,203956,201571,200779
153,2,203935,203109,203482,201973,202340,201566,2555,203500,201571,200779
163,2,203935,203109,203482,201973,202340,201566,2555,203500,201571,203079
169,2,203935,203109,203482,201973,202340,201566,202683,203500,201571,203079
174,2,203935,203109,203092,201973,202340,201566,202683,203500,201571,203079
202,2,203935,202323,203092,201973,202340,201566,202683,203500,201571,203079
203,2,203935,202323,203092,201973,202340,201566,202683,203500,201627,203079
218,2,203935,203482,203092,201973,202340,201566,202683,203500,201627,203079
219,2,203935,203482,203515,201973,202340,201566,202683,203500,201627,203079
225,3,202323,101138,203092,202340,203935,203079,202683,203500,203460,201566
257,3,202323,101138,203482,202340,203935,203079,202683,203500,203460,201566
273,3,202323,101138,203482,202340,203935,203079,202683,203500,201627,201566
299,3,202323,101138,203482,202340,203935,203079,202683,2555,201627,201566
316,3,202323,101138,203482,203109,203935,203079,202683,2555,201627,201566
331,3,203515,101138,203482,203109,203935,203079,202683,2555,201627,201566
341,3,203515,101138,203482,203109,203935,201571,202683,2555,201627,201566
345,3,203515,101138,203482,203109,203935,201571,203500,2555,201627,201566
346,3,203515,203092,203482,203109,203935,201571,203500,2555,201627,201566
376,3,203515,203092,201973,203109,203935,201571,203500,2555,201627,201566
377,3,203515,203092,201973,203109,202340,201571,203500,2555,201627,201566
385,3,203515,101138,201973,203109,202340,201571,203500,2555,201627,201566
393,3,203515,203482,201973,203109,202340,201571,203500,2555,201627,201566
394,3,203515,203482,201973,203109,202340,201571,203500,203460,201627,201566
395,3,203515,203482,201973,203109,202340,201571,203500,203460,203079,201566
408,4,202340,203109,203482,203515,201973,203079,203500,201627,2555,201571
438,4,202340,203109,203482,203515,201973,201566,203500,201627,2555,201571
439,4,202340,203109,203482,203515,201973,201566,203500,201627,200779,201571
440,4,202340,203109,101138,203515,201973,201566,203500,201627,200779,201571
454,4,202340,202323,101138,203515,201973,201566,203500,201627,200779,201571
455,4,202340,202323,101138,203935,201973,201566,203500,201627,200779,201571
474,4,202340,202323,101138,203935,201973,201566,203500,201627,202683,201571
486,4,203109,202323,101138,203935,201973,201566,203500,201627,202683,201571
499,4,203109,202323,101138,203935,201973,201566,203500,201627,202683,203079
500,4,203109,202323,101138,203935,203482,201566,203500,201627,202683,203079
539,4,203109,202323,101138,203935,203482,201566,203500,201627,203460,203079
540,4,203109,202323,202340,203935,203482,201566,203500,201627,203460,203079
544,4,203109,202323,202340,203935,101138,201566,203500,201627,203460,203079
548,4,203109,203092,202340,203935,101138,201566,203500,201627,203460,203079
554,4,203109,203092,202340,203935,203482,201566,203500,201627,203460,203079
570,4,203109,202323,202340,203935,101138,201566,203500,201627,2555,203079
584,4,203109,202323,202340,203935,101138,201571,203500,201627,203460,203079
586,4,203109,202323,202340,203935,101138,201571,203500,201627,2555,203079
603,4,203109,202323,202340,203935,101138,201571,201566,201627,2555,203079
604,4,203109,202323,202340,203935,101138,201571,201566,201627,203460,203079
612,4,203109,202323,202340,203935,101138,201571,201566,203500,203460,203079
622,4,203109,203482,202340,203935,101138,201571,201566,203500,203460,203079
636,4,203109,203482,202340,203935,101138,201571,201566,201627,203460,203079
