eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201577,201167,203081,202694,202693,203458,200782,202339
67,1,201587,200746,203468,201167,203081,202694,202693,203458,200782,202339
68,1,201587,200746,203468,2549,203081,202694,202693,203458,200782,202339
69,1,201587,200746,203468,2549,203081,203462,202693,203458,200782,202339
70,1,201587,200746,203468,2549,203081,203462,202693,201148,200782,202339
72,1,2748,200746,203468,2549,203081,203462,202693,201148,200782,202339
82,1,2748,200746,203468,2549,2581,203462,202693,201148,200782,202339
94,1,2748,200746,203468,2549,2581,203462,202694,201148,200782,202339
105,2,203468,2549,2748,2581,200777,202694,200782,203462,201148,201985
128,2,203468,2549,2748,2581,200777,202694,202693,203462,201148,201985
134,2,203468,2549,2748,2581,200777,202694,202693,203462,201148,202339
152,2,203468,2549,2748,2581,200777,202694,202693,101123,201148,202339
153,2,203081,2549,2748,2581,200777,202694,202693,101123,201148,202339
154,2,203081,2549,201587,2581,200777,202694,202693,101123,201148,202339
160,2,203081,2549,201587,201167,200777,202694,202693,101123,201148,202339
169,2,203081,201577,201587,201167,200777,202694,202693,101123,201148,202339
170,2,203081,201577,201587,201167,200746,202694,202693,101123,201148,202339
182,2,203081,201577,201587,201167,200746,202694,202693,101123,203458,202339
223,2,203081,201577,201587,201167,200746,202694,200782,101123,203458,202339
242,3,201587,200746,201577,201167,203081,202694,202693,203458,200782,202339
303,3,201587,200746,2549,201167,203081,202694,202693,203458,200782,202339
304,3,201587,200746,2549,201167,203081,202694,202693,203458,203462,202339
305,3,201587,200746,2549,203468,203081,202694,202693,203458,203462,202339
334,3,201587,200746,2549,203468,203081,202694,202693,203458,203462,101123
335,3,2581,200746,2549,203468,203081,202694,202693,203458,203462,101123
336,3,2581,200746,2549,203468,2748,202694,202693,203458,203462,101123
345,3,2581,200746,2549,203468,2748,200782,202693,203458,203462,101123
351,3,2581,200746,2549,203468,2748,200782,202693,201148,203462,101123
371,4,201587,203468,2549,2748,2581,202694,200782,203462,201148,101123
402,4,201587,203468,2549,2748,2581,202694,200782,203462,201148,202339
410,4,201587,203468,201577,2748,2581,202694,200782,203462,201148,202339
417,4,201587,201167,201577,2748,2581,202694,200782,203462,201148,202339
418,4,203081,201167,201577,2748,2581,202694,200782,203462,201148,202339
429,4,203081,201167,201577,2748,2581,202694,200782,202693,201148,202339
430,4,203081,201167,201577,2748,2581,202694,200782,202693,203458,202339
438,4,203081,201167,201577,2748,200746,202694,200782,202693,203458,202339
474,4,203081,201167,201577,201587,200746,202694,200782,202693,203458,202339
498,4,203081,201167,201577,201587,200777,202694,200782,202693,203458,202339
499,4,203468,201167,201577,201587,200777,202694,200782,202693,203458,202339
505,4,203468,201167,201577,2748,200777,202694,200782,202693,203458,202339
506,4,203468,201167,2581,2748,200777,202694,200782,202693,203458,202339
