eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203459,200746,200777,202083,203081,203103,201586,203500,203460,201566
47,1,203459,200746,2549,202083,203081,203103,201586,203500,203460,201566
48,1,203459,200746,2549,2581,203081,203103,201586,203500,203460,201566
49,1,203459,200746,2549,2581,203081,203103,201586,203500,202704,201566
58,1,203459,200746,2549,2581,203081,203103,201586,2570,202704,201566
74,1,203468,200746,2549,2581,203081,203103,201586,2570,202704,201566
75,1,203468,200746,2549,2581,203081,201627,201586,2570,202704,201566
80,1,203468,200746,2549,2581,203081,201627,2555,2570,202704,201566
88,1,203468,200746,2549,2581,203081,201627,2555,2570,202704,202397
89,1,203468,200746,2549,2581,202083,201627,2555,2570,202704,202397
103,1,203468,203080,2549,2581,202083,201627,2555,2570,202704,202397
113,1,203468,203080,200777,2581,202083,201627,2555,2570,202704,202397
123,2,200777,202083,203081,2581,203080,202704,2570,201627,2555,202397
147,2,200777,202083,203081,2581,200746,202704,2570,201627,2555,202397
154,2,200777,202083,203081,2581,200746,203103,2570,201627,2555,202397
161,2,203459,202083,203081,2581,200746,203103,2570,201627,2555,202397
162,2,203459,202083,203081,2549,200746,203103,2570,201627,2555,202397
163,2,203459,202083,203081,2549,200746,203103,2570,201627,2555,201566
174,2,203459,202083,203081,2549,200746,203103,2570,201627,201586,201566
175,2,203459,2581,203081,2549,200746,203103,2570,201627,201586,201566
176,2,203459,2581,203081,2549,200746,203103,203500,201627,201586,201566
202,2,203459,2581,203081,2549,200746,203103,203500,202704,201586,201566
213,2,203459,202083,203081,2549,200746,203103,203500,202704,201586,201566
234,2,203459,202083,203081,200777,200746,203103,203500,202704,201586,201566
254,2,203459,202083,203081,200777,200746,203103,2570,202704,201586,201566
255,2,203459,202083,203081,200777,200746,203103,2570,203460,201586,201566
256,2,203459,202083,203081,2581,200746,203103,2570,203460,201586,201566
262,3,203459,200746,200777,202083,203081,203103,201586,203500,203460,201566
313,3,203459,200746,200777,202083,203081,202704,201586,203500,203460,201566
325,3,203459,200746,2549,202083,203081,202704,201586,203500,203460,201566
326,3,203459,200746,2549,2581,203081,202704,201586,203500,203460,201566
335,3,203468,200746,2549,2581,203081,202704,201586,203500,203460,201566
354,3,203468,200746,2549,2581,203081,202704,201586,202397,203460,201566
355,3,203468,200746,2549,2581,203081,202704,201586,202397,2570,201566
356,3,203468,200746,2549,2581,203081,202704,201586,202397,2570,201627
357,3,203468,200746,2549,2581,202083,202704,201586,202397,2570,201627
371,3,203468,200746,2549,2581,202083,202704,2555,202397,2570,201627
382,4,200777,202083,2581,203468,203080,202704,2570,201627,2555,202397
397,4,200777,202083,2581,203081,203080,202704,2570,201627,2555,202397
411,4,200777,202083,2581,203081,203080,202704,2570,201627,2555,201566
412,4,200777,202083,203459,203081,203080,202704,2570,201627,2555,201566
413,4,200777,202083,203459,203081,200746,202704,2570,201627,2555,201566
425,4,2549,202083,203459,203081,200746,202704,2570,201627,2555,201566
429,4,2549,202083,2581,203081,200746,202704,2570,201627,2555,201566
454,4,200777,202083,2581,203081,200746,202704,2570,201627,2555,201566
460,4,2748,202083,2581,203081,200746,202704,2570,201627,2555,201566
461,4,2748,202083,2581,203081,200746,202704,2570,201627,201586,201566
483,4,2748,202083,2581,203081,200746,202704,203460,201627,201586,201566
502,4,2748,202083,2581,203081,200746,202704,203460,2570,201586,201566
508,4,2748,202083,2581,203081,200746,202704,201627,2570,201586,201566
509,4,2748,202083,2581,203081,200746,202704,201627,203087,201586,201566
510,4,203459,202083,2581,203081,200746,202704,201627,203087,201586,201566
514,4,2549,202083,2581,203081,200746,202704,201627,203087,201586,201566
519,4,2549,202083,2581,203081,200746,202704,203460,203087,201586,201566
520,4,2549,202083,2581,203081,200746,202704,203460,203103,201586,201566
521,4,2748,202083,2581,203081,200746,202704,203460,203103,201586,201566
525,4,203459,202083,2581,203081,200746,202704,203460,201627,201586,201566
531,5,200746,202083,203081,2581,2748,203103,201586,203460,201566,202704
546,5,200746,202083,203081,2581,2748,201627,201586,203460,201566,202704
564,5,200746,202083,203081,2581,2748,201627,201586,203103,201566,202704
571,5,200746,202083,203081,2581,2748,201627,201586,203103,202397,202704
593,5,203468,202083,203081,2581,2748,201627,201586,203103,202397,202704
594,5,203468,200777,203081,2581,2748,201627,201586,203103,202397,202704
595,5,203468,200777,203459,2581,2748,201627,201586,203103,202397,202704
596,5,203468,200777,203459,2581,2748,201627,203087,203103,202397,202704
