eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203133,201152,203476,203952,2590,201163,202702,203994,201167,201951
66,1,203133,201152,203476,203952,2590,201163,201581,203994,201167,201951
90,1,201978,201152,203476,203952,2590,201163,201581,203994,201167,201951
91,1,201978,201152,203476,203952,2590,201163,201581,201589,201167,201951
95,1,201978,203461,203476,203952,2590,201163,201581,201589,201167,201951
114,1,201978,203461,203476,203952,2590,200751,201581,201589,201167,201951
115,1,201978,203461,203476,203952,2590,200751,201581,201589,202702,201951
126,1,201978,203461,203476,203133,2590,200751,201581,201589,202702,201951
127,1,201978,203461,203476,203133,2590,200751,201581,201589,202702,2749
130,1,201978,203461,203897,203133,2590,200751,201581,201589,202702,2749
133,1,201978,203461,203476,203952,2590,200751,201581,201589,202702,2749
141,2,203133,203476,201978,203461,203897,201581,201589,200751,2749,202087
147,2,203133,201152,201978,203461,203897,201581,201589,200751,2749,202087
186,2,203133,201152,2590,203461,203897,201581,201589,200751,2749,202087
187,2,203133,201152,2590,203461,203952,201581,201589,200751,2749,202087
200,2,203133,201152,2590,203476,203952,201581,201589,200751,2749,202087
202,2,203133,201152,2590,203476,203952,201951,201589,200751,2749,202087
203,2,203133,201152,2590,203476,203952,201951,201167,200751,2749,202087
204,2,203133,201152,2590,203476,203952,201951,201167,203994,2749,202087
205,2,203133,201152,2590,203476,203952,201951,201167,203994,202702,202087
218,2,203133,201152,2590,203476,203952,201951,201167,203994,202702,201163
242,2,203133,201152,2590,203476,203952,201951,201167,201581,202702,201163
261,3,203133,201152,203476,203952,2590,201163,202702,203994,201167,201951
283,3,203133,201152,203476,203952,2590,201163,202702,201581,201167,201951
348,3,203133,201152,203476,203952,203897,201163,202702,201581,201167,201951
349,3,203133,201152,203476,203952,203897,201163,201589,201581,201167,201951
350,3,203133,201152,203476,203952,203897,201163,201589,201581,2749,201951
371,3,203133,201152,201978,203952,203897,201163,201589,201581,2749,201951
372,3,203461,201152,201978,203952,203897,201163,201589,201581,2749,201951
373,3,203461,201152,201978,203952,203897,202087,201589,201581,2749,201951
394,4,201152,203952,201978,203461,203897,201167,201581,201589,2749,202087
401,4,201152,203133,201978,203461,203897,201167,201581,201589,2749,202087
418,4,201152,203133,201978,203461,203897,201167,201581,202702,2749,202087
419,4,203476,203133,201978,203461,203897,201167,201581,202702,2749,202087
428,4,203476,203133,2590,203461,203897,201167,201581,202702,2749,202087
431,4,203476,203133,2590,203461,203952,201167,201581,202702,2749,202087
441,4,203476,203133,2590,203461,203952,201167,201163,202702,2749,202087
449,4,203476,203133,2590,201152,203952,201167,201163,202702,2749,202087
469,4,203476,203133,2590,201152,203952,201167,201163,202702,2749,201951
481,4,203476,203133,2590,201152,203952,201167,201163,202702,201581,201951
522,4,203476,203133,2590,201152,203952,201167,201163,2749,201581,201951
523,4,203476,203133,2590,201152,203952,201167,201163,2749,201589,201951
530,4,201978,203133,2590,201152,203952,201167,201163,2749,201589,201951
